gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
32020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.934918648310388	0.0	0.0	1.278688524590164	0.0	1.0736263736263736	0.0	0.0	0.0	0.0	0.0	0.9202020202020202	0.0	0.0	0.0	0.0	1.3545454545454545	2.0242424242424244	24.124703087885987	0.7525252525252525	0.0	0.5	0.0	1.7767584097859328	0.0	1.0646464646464646	0.602020202020202	0.0	0.0	0.0	1.1448275862068966	0.0	0.0	0.0	0.602020202020202
32021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3447684391080617	17.011494252873565	0.0	0.6367521367521367	0.6226685796269728	0.0	0.3005698005698006	0.0	0.15527065527065528	1.1253561253561253	0.0	0.0	1.1438746438746439	0.0	0.0	0.0	1.4373219373219372	1.6937321937321936	2.634259259259259	25.065705128205128	1.9050632911392404	0.2720797720797721	0.9430199430199431	0.0	1.3433048433048433	1.2735042735042734	1.631054131054131	0.7222222222222222	0.0	1.0	0.0	0.0	0.0	0.0	1.3125	1.772079772079772
32022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.066804407713499	18.320129870129872	0.811284046692607	0.6209893048128342	1.0047297297297297	0.0	2.314571607254534	0.0	0.0	0.8609958506224067	0.34146341463414637	1.0256574727389351	1.0988117573483427	0.0	0.0	0.0	0.5822388993120701	1.4177978883861238	1.8974358974358974	40.15299026425591	1.8130081300813008	1.0753512132822478	1.2707942464040025	0.8981900452488688	2.205650459921156	0.7343987823439878	0.0	0.9076714188730483	0.8958199356913183	1.3184466019417476	0.0	0.0	0.0	0.0	1.106060606060606	2.246347941567065
32023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8641390205371247	17.641255605381165	0.5676855895196506	0.5269286754002911	1.751159196290572	0.0	1.452692867540029	0.0	0.0	0.0	0.0	0.6506550218340611	2.5629032258064517	0.0	0.0	0.0	0.5997088791848617	0.5487627365356623	1.1135371179039302	35.53269537480064	0.7802037845705968	0.9417758369723436	2.0162962962962965	3.113879003558719	1.1696696696696696	1.3275109170305677	1.2314410480349345	1.6564774381368268	1.2335526315789473	2.9344978165938866	0.5735080058224163	0.0	0.0	0.0	0.40756914119359533	3.3045454545454547
32024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.852359208523592	11.729096989966555	0.32489451476793246	0.8326300984528833	1.4388185654008439	0.0	2.060478199718706	0.0	0.0	0.0	1.319268635724332	0.7644444444444445	2.8452883263009845	0.0	0.0	0.0	0.0	0.9789029535864979	2.4693877551020407	38.34816247582205	0.8382559774964838	0.7441520467836257	1.9720670391061452	2.3852691218130313	1.3867791842475388	0.6754530477759473	0.9127988748241913	1.319268635724332	0.5611814345991561	2.559774964838256	0.6849507735583685	0.9859353023909986	0.0	0.0	0.6094771241830066	2.6836363636363636
32025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1984126984126984	18.784782608695654	2.2738095238095237	0.9047619047619048	1.6904761904761905	0.0	2.009920634920635	0.0	0.9047619047619048	0.0	0.03373015873015873	0.5555555555555556	1.108651911468813	1.1825396825396826	0.0	0.0	0.0	1.2692307692307692	1.4146825396825398	37.47157894736842	0.8869047619047619	0.8511904761904762	2.794392523364486	2.3340380549682873	0.9087301587301587	2.2917505030181085	0.8869047619047619	0.0	0.0	2.682828282828283	0.8452380952380952	0.005952380952380952	0.0	0.0	0.7698412698412699	4.2613390928725705
32026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4695767195767195	16.01673640167364	1.75	1.4365079365079365	0.6574074074074074	0.0	3.2949756888168555	0.0	0.35185185185185186	0.9298941798941799	0.0	0.5198412698412699	1.2037037037037037	0.0	0.0	0.0	0.0	1.062169312169312	2.764	29.06865671641791	2.8348909657320873	1.5952380952380953	1.0343915343915344	0.6878306878306878	1.896067415730337	0.458994708994709	1.507936507936508	1.1	0.7843915343915344	1.8125	0.6693121693121693	0.0	0.0	0.0	1.1706349206349207	3.237960339943343
32027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4979029358897544	15.279296875	0.5465253239104829	0.7137659187386295	1.9106508875739645	0.0	2.329345088161209	0.0	0.6884570082449941	0.0	0.7420494699646644	0.0	0.6142520612485277	0.3586572438162544	0.0	0.0	0.0	0.9140164899882215	1.777431421446384	42.01356443104748	0.9284009546539379	1.397583081570997	1.7962308598351002	1.9745862884160756	2.3256113256113258	1.4481743227326267	1.8446191051995162	1.149493746277546	0.7785630153121319	1.90984126984127	0.0	0.0	0.0	0.0	1.1134453781512605	3.003834355828221
32028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2246798603026776	13.737704918032787	0.0	1.4527027027027026	0.7215909090909091	0.0	1.9678111587982832	0.0	0.5899621212121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7916666666666666	1.9355608591885443	33.39108409321175	0.9824380165289256	0.8465909090909091	0.7196969696969697	2.0018939393939394	2.0482954545454546	1.4672131147540983	1.1652089407191448	0.0	0.0	2.2110453648915187	1.2711198428290766	0.0	0.0	0.0	0.0	2.3471400394477318
32029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.736760124610592	10.069351230425056	1.4954128440366972	0.6682242990654206	0.7227414330218068	0.0	3.1118314424635334	0.0	0.0	1.2381703470031546	0.559190031152648	0.7024922118380063	0.0	0.0	0.0	0.0	0.0	0.7372400756143668	2.7094017094017095	33.197841726618705	1.6264367816091954	1.9221183800623054	1.8707165109034267	1.9089147286821706	4.580838323353293	0.6588785046728972	1.2097560975609756	0.8598130841121495	0.0	2.1230529595015577	1.2133956386292835	0.6962616822429907	0.0	0.514018691588785	0.7834890965732088	2.13986013986014
32030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7888563049853372	14.676609105180534	0.0	0.0	2.2770186335403726	0.0	2.229390681003584	0.0	0.7828863346104725	1.1314217443249701	1.1806167400881058	1.897252090800478	0.2807646356033453	0.0	0.0	0.0	0.0	1.2927120669056154	0.942652329749104	40.747838616714695	2.839080459770115	2.6129032258064515	0.0	1.0428015564202335	3.8439306358381504	0.3847072879330944	1.043424317617866	1.8112305854241337	0.0	1.6028571428571428	0.7025089605734767	1.17921146953405	0.0	0.0	1.2915173237753883	3.126801152737752
32031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.601341093117409	38.583369675824976	4.857355528488293	5.683110654333676	8.784263959390863	0.0	12.441742286751362	0.0	2.6612135978651814	5.64021164021164	4.714116952155936	5.410817166372722	4.109470949456778	0.9799323017408124	0.0	0.0	3.7888639319068447	6.862944890929966	12.999710773680405	70.9427242524917	3.484767751650643	3.5581170790585395	3.5225746700625145	9.386251236399604	7.235330073349633	4.973306969846762	2.734628546197152	4.47348614437222	1.6290621524774496	6.8054666056724615	0.9373779156612663	3.1608588525167196	0.0	0.0	5.420298802321274	12.562853514948632
32032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.967866323907455	79.62341772151899	6.239103362391034	5.424076607387141	8.458895705521472	0.0	15.27250608272506	0.0	4.049443757725587	7.879941434846266	3.4135802469135803	7.6336375488917865	10.554054054054054	3.006082725060827	0.0	0.0	7.2386609071274295	7.490765171503957	13.459183673469388	173.46835443037975	9.919093851132686	5.848773841961853	7.610223642172524	9.723262032085561	13.073464912280702	6.928362573099415	5.665611814345992	6.576974564926372	4.782190132370638	10.328254847645429	2.21822272215973	3.7333333333333334	0.0	0.0	8.02423469387755	20.802547770700638
32033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.749514563106796	74.46341463414635	6.63047619047619	6.192883895131086	11.912248628884827	0.0	16.278625954198475	0.0	5.2712765957446805	2.8994197292069632	3.099290780141844	7.399092970521542	4.387755102040816	1.2340425531914894	0.0	0.0	5.052631578947368	7.285416666666666	9.593333333333334	161.0183486238532	3.4317073170731707	1.6647058823529413	3.7578692493946733	5.238297872340426	8.017964071856287	5.090425531914893	4.860834990059642	4.021314387211367	3.9642857142857144	13.296099290780141	1.6178489702517163	2.010183299389002	1.200354609929078	0.799645390070922	4.267893660531698	9.826241134751774
