gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
10016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9657142857142857	2.30091533180778	0.0	0.0	0.0	0.0	0.0	0.0	0.20270270270270271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4774774774774775	0.0	0.0	0.0	0.0	0.0	0.0	0.4527027027027027	1.7967097532314924	0.24211711711711711	1.2863128491620113	0.0	0.0	0.0	0.03153153153153153	1.1272522522522523	1.8356643356643356
10017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05668016194332	1.134020618556701	0.0	0.0	0.0	0.0	0.9095816464237517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8043184885290149	0.3252361673414305	0.5762483130904184	4.139001349527665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2294197031039136	0.0	0.0	0.5033738191632928	0.0	2.2082758620689655	1.0208333333333333
10018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2381443298969073	0.0	0.0	0.4	0.0	0.2099502487562189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37512437810945276	0.0	0.0	0.0	1.3691542288557215	4.190082644628099	0.0	0.0	0.0	0.0	0.0	0.0	0.3611940298507463	0.0	0.3572139303482587	0.7074626865671642	0.0	0.0	0.0	0.0	0.9	3.1164179104477614
10019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7995469988674972	4.0038119440914866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13756613756613756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724867724867725	3.955665024630542	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	1.0666666666666667	0.0	0.6825396825396826	0.0	0.7883597883597884	0.0	0.0	1.765079365079365	2.7798466593647317
10020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0555555555555554	4.912601626016261	0.22413793103448276	0.0	0.2164750957854406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49616858237547895	0.0	0.0	0.0	0.19540229885057472	0.0	0.0	3.2413793103448274	0.0	0.0	0.0	0.0	0.0	0.0	0.5593869731800766	0.8045977011494253	0.6513409961685823	0.0	0.0	0.0	0.0	0.0	1.374031007751938	3.7184035476718402
10021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1738648947951273	4.668981481481482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2396166134185302	3.6804123711340204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1102204408817635	0.0	0.0	0.0	0.0	0.0	0.0	1.5895895895895895	4.254666666666667
10022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3998646820027063	4.934355828220859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11456534254461716	0.31951640759930916	0.0	0.0	0.0	0.0	0.0	0.0	0.26770293609671847	2.852005532503458	0.0	0.0	0.0	0.25215889464594127	0.0	0.0	0.0	0.0	0.0	0.8117715617715617	0.0	0.0	0.0	0.0	2.2468354430379747	1.9154929577464788
10023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3265097236438075	4.273175542406312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2504930966469428	1.175542406311637	0.8224852071005917	5.039673278879813	0.0	0.0	0.0	0.5936883629191322	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8747534516765285	2.463687150837989
10024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8876013904982618	4.839887640449438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6589147286821705	0.602436323366556	4.102222222222222	0.0	0.0	0.0	0.3167220376522702	0.0	0.0	0.21040974529346623	0.0	0.0	0.0	0.0	0.0	0.15171650055370986	0.0	1.1727574750830565	1.882882882882883
10025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9259259259259258	2.702331961591221	0.3074074074074074	0.0	0.003703703703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.6691358024691358	0.0	0.0	0.0	0.0	0.43703703703703706	0.0	0.8358024691358025	2.8851851851851853	0.0	0.0	0.0	0.7234567901234568	0.0	0.0	0.0	0.5012345679012346	0.0	0.5814814814814815	0.05555555555555555	0.0	0.0	0.0	0.0	5.0441400304414
10026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4473372781065088	2.791519434628975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5508196721311476	3.771472392638037	0.0	0.0	0.0	0.2360655737704918	0.0	0.0	0.0	0.0	0.0	1.2076502732240437	0.0	0.0	0.6513661202185792	0.0	2.304490690032859	2.212931995540691
10027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7260115606936417	1.8790496760259179	0.0	0.25396825396825395	0.7390873015873016	0.0	0.6398809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.189907038512616	0.0	0.0	0.0	0.0	0.0	0.0	0.8878968253968254	0.4117063492063492	0.45634920634920634	0.9246031746031746	0.0	0.0	0.0	0.0	2.1533180778032035	3.265477439664218
10028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7281746031746033	2.9712092130518233	0.0	0.0	0.0	0.0	0.4057239057239057	0.0	0.3451178451178451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.0	1.2171717171717171	4.007272727272727	0.0	0.0	0.0	0.0	0.5016835016835017	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1576271186440676	3.8342440801457194
10029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0961182994454712	5.19914346895075	0.0	0.07853403141361257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1082024432809773	0.0	0.0	0.0	0.0	0.0	1.0261780104712042	0.28970331588132636	2.654450261780105	0.0	0.0	0.0	0.33507853403141363	0.22164048865619546	0.0	0.0	0.0	0.0	1.9720767888307156	0.0	0.6038394415357766	0.0	0.0	1.0157068062827226	3.9225352112676055
10030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38111490329920367	2.047398843930636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6780432309442548	0.8475540386803185	0.0	1.031767955801105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05233219567690557	0.6780432309442548	0.46757679180887374	0.0	0.0	0.0	0.0	0.0	1.2763320941759604
10031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5514303104077907	2.9686832740213522	0.0	0.0	0.0	0.0	0.1773809523809524	0.0	0.0	0.3541666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8303571428571429	0.8517857142857143	3.8465573770491805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.226578073089701	0.0	0.0	0.0	0.0	1.668987341772152	1.5151515151515151
10032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3924528301886792	2.295238095238095	0.0	0.0	0.0	0.0	0.0	0.0	0.34591194968553457	0.0	0.0	0.0	0.0	0.12075471698113208	0.0	0.0	0.7811320754716982	0.14088050314465408	0.5522012578616352	2.751948051948052	0.0	0.0	0.0	0.0	0.0	0.0	0.959748427672956	0.0729559748427673	0.0	1.7601010101010102	0.0	0.0	0.0	0.0	2.038993710691824	1.9291598023064251
10033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2133333333333334	1.5557103064066853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6188888888888889	0.0	0.0	0.0	0.0	0.2088888888888889	0.8122222222222222	0.0	2.9339975093399753	0.0	0.0	0.0	0.0	0.03111111111111111	0.0	0.47	0.0	0.5677777777777778	0.9351032448377581	0.0	0.0	0.0	0.0	1.0859154929577466	2.828883495145631
10034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42351598173516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2237442922374429	0.0	1.7995310668229778	0.0	0.0	0.0	0.1050228310502283	0.0	0.0	0.0	0.0	0.0	0.08561643835616438	0.0	0.0	0.0	0.0	0.3139269406392694	1.2578034682080925
10035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9519867549668874	2.9762820512820514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057947019867549666	0.0	4.766548463356974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018211920529801324	0.0	0.0	0.0	0.0	0.0
10036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0750481077613856	2.9749478079331944	0.0	0.0	0.0	0.0	0.14308681672025725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1389983117613958	0.0	0.0	0.0	0.05841371918542337	0.0	0.0	0.0	0.0	0.1832797427652733	0.0	0.0	0.0	0.0	0.0	0.3386923901393355	0.7984994640943194
10037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0674846625766872	2.143646408839779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0265848670756648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5746421267893661	0.0	0.0	0.0	0.0	0.0	0.0	1.9406952965235174
10038	16.977777777777778	10.44836956521739	19.679054054054053	17.80622837370242	24.373333333333335	16.09111111111111	22.663299663299664	33.39555555555555	28.02409638554217	20.251670378619153	31.653968253968255	7.891111111111111	98.66831683168317	132.80987654320987	23.95320197044335	24.839195979899497	41.75892857142857	29.54	35.88471849865952	30.427570093457945	14.321342925659472	17.08888888888889	19.331807780320368	23.81619937694704	26.904444444444444	16.54222222222222	23.56222222222222	20.88222222222222	25.655555555555555	12.802197802197803	158.40268456375838	176.82882882882882	17.401041666666668	21.74888888888889	26.481049562682216	40.27272727272727	23.015822784810126	27.686666666666667	23.34888888888889	23.615384615384617	12.686666666666667	37.806666666666665	11.766423357664234	33.94222222222222	28.846666666666668	20.066666666666666	23.795964125560538	47.142857142857146
10039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8718535469107551	0.0	0.0	56.629395852119025	209.17126148705097	12.091896407685882	20.872617853560683	29.23694779116466	0.0	40.40828402366864	0.0	9.093900481540931	21.489630297565373	22.51094276094276	16.96565260058881	10.888568683957732	12.632098765432099	1.7191358024691359	0.0	25.53231939163498	30.475462590506837	29.287366548042705	208.59067882472138	19.39481555333998	14.369819341126462	14.433766233766233	47.99740484429066	41.16761904761905	29.741885625965995	9.668161434977579	16.16017316017316	7.046202036021926	16.125760649087223	1.8258859784283512	9.824267782426778	1.6552250190694127	0.0	27.09789029535865	63.23119556611243
10040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.304761904761904	209.66296296296295	14.962099125364432	23.185393258426966	28.397058823529413	0.0	49.52088452088452	0.0	6.804733727810651	16.89090909090909	20.595166163141993	18.017441860465116	9.05952380952381	12.09433962264151	0.0	0.0	30.690962099125365	27.651234567901234	18.137614678899084	181.94193548387096	16.321428571428573	16.987179487179485	13.211229946524064	49.886792452830186	43.775725593667545	25.820668693009118	13.123028391167193	14.878238341968911	5.410958904109589	25.723646723646723	0.33088235294117646	13.081761006289309	0.47794117647058826	1.4852941176470589	26.725609756097562	45.26075949367089
10041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.77333333333333	214.475	8.526536312849162	20.495314591700133	22.813455657492355	0.0	40.96134663341646	0.0	10.054878048780488	20.25994694960212	17.0	19.257834757834758	12.45048309178744	11.747612551159618	0.789598108747045	0.0	25.841032608695652	33.66971080669711	24.80946123521682	182.4042253521127	12.910077519379845	12.10327868852459	14.104868913857677	47.44117647058823	36.83841463414634	24.09737827715356	7.914072229140722	13.067796610169491	3.5886524822695036	16.84268125854993	2.1240601503759398	7.536266349583829	3.1691542288557213	2.1560283687943262	25.8343653250774	45.941943127962084
10042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0698324022346368	0.0	0.0	65.90529531568228	244.78527607361963	11.809116809116809	25.5083135391924	33.592091571279916	0.0	48.75122910521141	0.0	8.071200850159405	20.417972831765937	24.46339113680154	17.944963655244027	12.997163120567375	11.641532756489493	1.3962450592885376	0.0	31.355058365758754	27.510615711252655	31.05168776371308	221.75438596491227	18.060728744939272	14.615468409586057	16.91237677984666	50.226857887874836	42.98138957816377	30.737142857142857	10.052044609665428	17.148936170212767	4.408479834539814	14.46281908990011	5.090782122905028	7.0650195058517555	3.2523277467411544	1.94200187090739	37.194706994328925	62.76499032882012
10043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.194925028835065	217.72127417519908	17.097267759562843	21.0042872454448	30.128205128205128	0.0	47.469255663430424	0.4768392370572207	11.197327852004111	22.255131964809383	29.34375	22.19273127753304	11.92123629112662	10.517275419545904	1.063555114200596	0.0	30.820803295571576	29.512135922330096	28.785495403472932	186.89462809917356	14.74327122153209	13.346967559943582	18.16358024691358	54.163895486935864	41.06754032258065	34.02306273062731	5.656534954407295	13.034843205574912	7.262254901960785	21.48695652173913	3.2030505243088654	9.252747252747254	2.782340862422998	1.212093023255814	31.715542521994134	59.377245508982035
10044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.49569377990431	222.13808267370274	14.812248995983936	25.830972615675165	29.757182576459684	0.0	59.39080459770115	0.0	9.79327731092437	23.424268502581757	21.645714285714284	17.61335676625659	11.070598748882931	8.022045855379188	1.3767752715121135	0.0	25.58601134215501	37.675542406311635	27.085545722713864	207.8905325443787	14.737916219119226	11.04642166344294	15.862422997946611	60.63532513181019	44.09538461538462	35.89719626168224	8.030664395229984	15.689839572192513	7.946192893401015	22.746402877697843	3.9839679358717435	11.053254437869823	1.0774526678141136	1.4048027444253859	32.9958932238193	59.6651865008881
10045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.68609865470852	214.42880523731588	14.871317829457364	25.465	26.047026279391424	0.2157676348547718	57.6530612244898	0.0	10.393280632411066	24.583212735166427	24.898255813953487	18.7508038585209	8.868794326241135	12.64750378214826	2.0778625954198473	0.06085753803596127	26.930232558139537	32.99230769230769	23.719557195571955	201.57450331125827	17.87551867219917	12.411467116357505	22.88074712643678	45.05205047318612	46.73162393162393	31.29383886255924	13.866043613707165	15.268251273344651	4.757971014492754	23.006472491909385	3.416320885200553	9.344398340248963	0.0	0.7786998616874136	33.89127105666156	70.33227848101266
10046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.16172506738545	215.82823529411766	13.152582159624414	16.892018779342724	17.497395833333332	0.0	51.64927536231884	0.7676056338028169	8.144736842105264	19.713286713286713	25.385416666666668	15.64723926380368	6.4516971279373365	6.200507614213198	0.9084507042253521	0.0	32.8359375	19.941011235955056	26.538834951456312	179.57462686567163	17.321148825065276	13.18537859007833	15.85	56.916666666666664	35.84423676012461	27.720547945205478	10.31864406779661	11.340782122905027	3.903755868544601	25.980722891566266	3.896713615023474	9.93956043956044	0.0	1.92018779342723	36.37064676616915	52.41573033707865
10047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45314900153609833	0.0	0.0	56.65371428571429	221.06899418121364	11.69047619047619	15.967851099830796	29.268412438625205	0.0	46.03574788334901	0.17588325652841783	7.730960264900662	24.22052845528455	21.96377502383222	18.99544626593807	11.149762282091917	9.791543756145526	0.0	0.0	27.05754141238012	30.079534432589718	27.907692307692308	218.69982394366198	15.98936170212766	13.537953795379538	14.623940677966102	56.305684995340165	37.12610229276896	25.147523709167544	9.268361581920903	9.780797101449275	7.446540880503145	15.759562841530055	2.934375	8.958300550747444	0.0	0.9150043365134432	31.533748701973	50.25382538253825
10048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.40419407894737	179.75757575757575	8.929240862230554	17.891033891033892	20.416666666666668	0.0	30.79576816927323	0.32629933567799924	7.9501466275659824	20.90414937759336	19.774045098941556	16.013414106447424	8.995342338146251	9.070267896354853	0.0	0.0	26.650092081031307	29.27025557368135	18.70989115002366	157.99020807833537	12.785185185185185	11.917300380228136	14.065996503496503	45.42328519855596	39.7035454933789	28.061355764473035	7.619880546075085	10.434518241347053	5.072982116964718	18.54437869822485	2.8803334968121628	4.3162227602905565	0.9350039154267815	0.9769441187964049	29.58071278825996	49.467615985300874
10049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.946236559139785	0.0	0.0	65.41266598569969	227.9644396551724	18.229475766567756	22.130681818181817	30.335416666666667	0.0	49.45641025641026	0.0	10.938031591737545	29.024811218985977	29.023883696780892	25.751503006012022	9.11634349030471	10.809389671361503	1.5564516129032258	0.0	30.74468085106383	34.15929203539823	22.4	235.8012295081967	15.896865520728008	17.059742647058822	21.70032930845225	68.91363636363636	43.56122448979592	35.46678966789668	8.617103984450923	13.874730021598273	6.785856573705179	25.08910891089109	3.001029866117405	9.975180972078594	1.7231182795698925	1.0618279569892473	37.152	69.34038638454462
10050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8095238095238095	0.0	0.0	60.53422370617696	209.30402144772117	17.07350326022525	24.328678839957036	34.67127344521224	0.0	49.20471116096466	0.23994452149791956	11.870545073375261	26.050978067575578	23.757537688442213	21.59509536784741	10.300348085529587	13.130538922155688	1.677134445534838	0.0	33.69901083372586	33.0775	27.061709661102682	227.32278177458033	18.808907301916104	17.31421287444232	15.016774891774892	52.44689378757515	44.42480079681275	35.36060448150078	10.809718670076727	16.633262260127932	7.794554455445544	25.421768707482993	2.905747126436782	8.817679558011049	1.8469135802469137	0.9177756653992395	34.769710720363015	62.01156069364162
10051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1148867313915858	0.0	0.0	67.78089887640449	214.46478873239437	20.890495867768596	24.73018549747049	40.64855072463768	0.0	54.93517017828201	0.9207119741100324	12.97283531409168	25.26452905811623	26.778702163061563	18.952224052718286	14.147424511545292	13.36111111111111	2.542071197411003	0.0	32.92764378478664	37.47411003236246	29.766260162601625	224.72802653399668	16.87732342007435	12.351648351648352	17.11047619047619	50.79830508474576	40.76860841423948	36.073214285714286	15.850340136054422	14.936772046589018	8.998130841121496	21.45940170940171	4.028225806451613	10.422348484848484	0.0	2.1100323624595467	34.73480662983425	67.90940766550523
10052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	54.12992125984252	242.76388888888889	11.958860759493671	28.53103448275862	32.28888888888889	0.0	42.53721682847896	0.07547169811320754	9.604895104895105	20.15358361774744	30.40880503144654	22.45816733067729	8.883177570093459	12.905923344947736	3.138364779874214	0.279874213836478	34.56439393939394	31.990536277602523	27.471014492753625	195.9807073954984	13.704697986577182	16.115254237288134	10.884297520661157	55.8625	31.653679653679653	32.08108108108108	10.233050847457626	12.756493506493506	7.908713692946058	23.575657894736842	4.888888888888889	7.990566037735849	1.6886792452830188	1.1226415094339623	33.86813186813187	51.58139534883721
10053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8277945619335347	0.0	0.0	61.13227513227513	247.5018615040953	12.691549295774648	20.613556953179593	28.33677685950413	0.0	51.6232741617357	0.0	10.755169561621175	20.571665285832644	22.210399032648127	16.883474576271187	11.576582278481013	11.450516986706056	1.273939393939394	0.0	32.08521626856036	26.80135135135135	26.41200657894737	238.09820836098208	14.222585924713584	17.693877551020407	16.61178247734139	53.75553967119371	44.19537658463833	29.626666666666665	10.162063953488373	12.386035313001605	8.77561282212445	23.552151714077315	5.258992805755396	7.573179524152848	0.7831831831831831	2.079314720812183	37.6813922356091	61.0699166132136
