gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
96133	1.322072072072072	0.6666666666666666	0.0	0.48423423423423423	0.838963963963964	0.0	0.0	2.4588100686498855	1.8288288288288288	0.0	0.8164414414414415	0.0	1.7996219281663517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.377135348226019	0.0	0.0	0.0	0.0	0.38963963963963966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96134	1.343313373253493	1.1273644388398487	0.0	0.0	0.0	0.0	1.840319361277445	2.620430107526882	1.159680638722555	0.5039920159680639	3.106986899563319	0.0	2.8838028169014085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.18860103626943	0.0	0.0	0.0	0.0	0.0	0.0	1.0189620758483033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96135	0.45718654434250766	0.9418960244648318	0.0	0.019877675840978593	0.0	0.0	0.7790519877675841	2.0	1.2414075286415711	0.0	1.1008333333333333	0.0015290519877675841	3.274897119341564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16819571865443425	0.0	0.0	0.0	0.0	4.055230125523012	0.0	0.0	0.0	0.0	0.0	0.0	0.4541284403669725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96136	2.364082433758587	1.064922480620155	0.0	0.8701550387596899	0.0	0.0	1.2858527131782946	2.116080937167199	1.0123456790123457	0.5213178294573644	0.6133720930232558	0.0	5.977380952380952	0.2936046511627907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.991025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34593023255813954	0.5775193798449613	0.5726744186046512	0.0	0.0
96137	1.5647873392680514	0.0	0.0	0.5400593471810089	0.0	0.0	0.9132706374085684	1.5954500494559842	1.412348401323043	0.0	2.870833333333333	0.0	6.662125340599455	0.0	0.0	0.0	0.0	0.5855588526211671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.497273718647765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6172106824925816	0.0	0.0	0.0	0.0
96138	0.6038251366120219	1.0081967213114753	0.0	0.00819672131147541	0.03961748633879782	0.0	0.860655737704918	0.523224043715847	2.8295774647887324	0.10245901639344263	1.7663934426229508	0.0	3.870514820592824	0.0	0.0	0.0	0.0	1.2336065573770492	0.0	0.657103825136612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.247267759562842	0.0	0.0	0.0	0.0	1.0095628415300546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.755464480874317	0.0	0.0	0.0
96139	1.4319833852544133	1.0176531671858775	0.9158878504672897	0.0	0.0	0.0	0.6074766355140186	0.9196141479099679	1.170301142263759	0.5514018691588785	1.4299065420560748	0.2118380062305296	3.081283422459893	0.0	0.0	0.0	0.0	0.5960539979231568	0.0	0.5607476635514018	0.0	0.0	0.0	0.0	0.0	0.07476635514018691	0.0	0.0	0.0	0.0	6.004410143329658	0.0	0.0	0.0	0.04984423676012461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0799584631360333	0.6188992731048806	0.0	0.0	0.0
96140	1.7065637065637065	0.40089086859688194	0.3615441722345954	0.23385300668151449	0.0	0.6302895322939867	0.8923533778767632	1.608846487424111	1.877955758962624	0.5753526354862658	0.0	0.0	5.235195996663887	0.0	0.0	0.0	0.0	1.1613155833985904	0.0	0.33184855233853006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.399530883502736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96141	0.7693236714975845	0.7705314009661836	0.0	0.0	0.0	0.5754830917874396	0.0	0.7661596958174905	0.8594132029339854	0.5422705314009661	0.6896135265700483	0.0	1.7916666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.850289495450785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96142	8.936936936936936	7.531531531531532	2.72972972972973	0.0	1.6306306306306306	3.7027027027027026	7.738317757009346	12.09009009009009	10.432432432432432	3.774774774774775	12.045045045045045	2.108108108108108	21.064935064935064	1.135135135135135	0.0	0.0	0.6306306306306306	2.4594594594594597	0.0	0.963963963963964	0.0	0.0	0.0	0.0	0.0	0.0	0.6396396396396397	3.108108108108108	0.918918918918919	0.0	46.417910447761194	4.666666666666667	0.6756756756756757	0.23423423423423423	0.0	9.36936936936937	0.0	0.963963963963964	0.0	0.0	0.0	0.0	0.0	7.243589743589744	11.091743119266056	7.63	0.2702702702702703	0.9369369369369369
96143	4.65564738292011	1.1142857142857143	1.556473829201102	0.6988062442607897	1.5505263157894738	1.1686274509803922	5.541666666666667	5.970810810810811	6.433439829605963	1.669172932330827	7.068	0.0	7.798597194388778	0.0	0.0	0.0	0.0	1.2139577594123048	0.0	1.7024952015355086	0.0	0.0	0.0	0.2460973370064279	0.0	0.0	1.3192090395480225	0.9559228650137741	0.44536271808999084	0.0	15.421579532814238	1.0	0.0	0.0	0.0	1.47007722007722	0.0	0.8383838383838383	0.0	0.0	0.0	0.0	0.0	3.59436913451512	2.7350515463917526	1.6839577329490873	0.0	0.0
96144	7.556737588652482	2.3241379310344827	2.1153846153846154	0.9935897435897436	4.766025641025641	0.0	6.96039603960396	13.733333333333333	8.177606177606178	1.3557692307692308	8.073578595317725	0.5481481481481482	16.346153846153847	0.0	0.0	0.0	0.0	2.105769230769231	0.0	4.217948717948718	0.0	0.0	0.0	0.0	0.0	1.0993589743589745	0.375	0.9551282051282052	0.657051282051282	0.0	27.015094339622642	2.9800664451827243	0.0	0.0	0.0	2.8653846153846154	0.0	5.089743589743589	0.0	1.125	0.0	0.0	0.0	3.0096153846153846	8.522435897435898	3.782051282051282	0.0	0.0
96145	10.981526104417672	5.994840928632846	3.5092989985693848	2.0264663805436336	3.9250871080139373	2.9494949494949494	8.755052546483428	19.7538742023701	15.952983725135624	6.569105691056911	14.159325210871602	0.6616595135908441	22.410354745925215	0.0	0.0	0.0	0.0	4.93531202435312	0.0	4.972623574144487	0.0	0.0	0.0	0.0	0.0	1.0221745350500715	1.8297567954220315	5.116641901931649	0.0	0.0	35.550656660412756	0.9100478468899521	0.0	0.0	0.0	5.399272727272727	0.0	3.935185185185185	0.0	0.18097281831187412	0.0	0.0	0.0	8.832258064516129	13.089409722222221	7.958001448225923	0.0	0.0
96146	11.404692082111437	5.294214876033058	4.434097421203439	2.422185430463576	4.738197424892704	1.0737179487179487	13.339055793991417	11.822525597269625	15.813953488372093	4.373390557939914	10.98546511627907	0.7124463519313304	18.540785498489427	0.0	0.0	0.0	0.2632331902718169	4.163492063492064	0.0	2.76425855513308	0.0	0.0	0.0	0.0	0.0	0.2603719599427754	1.319047619047619	2.7852941176470587	0.0	0.0	36.154545454545456	0.0	0.0	0.0	0.0	3.4545454545454546	0.0	4.454935622317596	0.0	0.0	0.0	0.0	0.0	6.773550724637682	7.294117647058823	5.624761904761905	0.0	0.0
96147	24.972677595628415	15.875776397515528	9.140096618357488	6.016666666666667	14.549738219895287	6.526570048309178	17.652173913043477	37.2360248447205	27.90625	6.696629213483146	29.078014184397162	5.1420118343195265	51.206896551724135	2.2753623188405796	0.0	0.0	0.0	10.864406779661017	0.0	9.174418604651162	0.0	0.0	0.0	0.0	2.318840579710145	1.5555555555555556	5.169082125603865	5.033980582524272	1.922705314009662	1.391304347826087	82.34117647058824	3.2753623188405796	1.9275362318840579	0.0	0.0	13.83574879227053	0.37681159420289856	3.312820512820513	1.1642512077294687	0.0	0.0	0.0	0.0	19.16022099447514	15.454545454545455	15.959798994974875	0.9565217391304348	0.16908212560386474
96148	23.13684210526316	16.612090680100756	3.9544554455445544	3.5023041474654377	5.973958333333333	3.454320987654321	20.612132352941178	33.692893401015226	24.59144893111639	7.199421965317919	27.80327868852459	5.036764705882353	55.88235294117647	0.07894736842105263	0.0	0.0	0.0	7.382456140350877	0.0	8.227272727272727	0.0	0.0	0.0	0.0	0.6473684210526316	0.0	4.671669793621013	4.3481624758220505	3.1915285451197053	0.0	87.91752577319588	1.8912280701754387	0.0	0.0	0.0	9.273684210526316	0.0	5.686725663716814	0.0	0.0	0.0	0.0	0.0	16.221052631578946	15.166666666666666	7.948948948948949	0.03684210526315789	0.0
96149	10.282758620689656	5.46448087431694	2.044334975369458	5.008658008658009	3.5694444444444446	7.0	15.021621621621621	31.410714285714285	17.61878453038674	4.338461538461538	14.545454545454545	2.831168831168831	27.56338028169014	0.0	0.0	0.0	0.0	5.225108225108225	0.0	6.013574660633484	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	1.8726415094339623	12.513333333333334	1.3116883116883118	0.47619047619047616	74.98695652173913	2.445887445887446	0.0	0.0	0.6536796536796536	6.8580246913580245	0.0	4.2	0.0	0.0	0.0	0.7965367965367965	0.42857142857142855	14.497584541062801	6.563218390804598	2.7012987012987013	0.0	1.0562770562770563
96150	4.187590187590188	3.607535321821036	2.323848238482385	1.0574712643678161	1.6544715447154472	2.2079646017699117	3.719874804381847	5.758241758241758	10.563559322033898	3.9615384615384617	5.099455040871935	0.0	11.654761904761905	0.0	0.0	0.0	0.0	0.8401084010840109	0.0	0.7195121951219512	0.10840108401084012	0.0	0.0	0.0	0.0	0.4878048780487805	0.0	1.353658536585366	0.0	0.0	17.56639566395664	0.0	0.0	0.0	0.0948509485094851	1.9037940379403795	0.0	1.094850948509485	0.11788617886178862	0.0	0.0	0.04742547425474255	0.0	4.25626204238921	2.1489051094890512	0.9674418604651163	0.0	0.025745257452574527
96151	5.474226804123711	1.1158645276292336	0.9857397504456328	1.0782442748091603	0.8877005347593583	1.2032085561497325	1.9845857418111754	5.108949416342412	6.285416666666666	2.4129979035639413	6.479629629629629	0.7843137254901961	5.106498194945848	0.0	0.0	0.0	0.0	1.8360071301247771	0.0	0.7736185383244206	0.0	0.0	0.0	0.0	0.0	0.0855614973262032	0.8983957219251337	0.7165775401069518	0.0	0.0	10.24731182795699	0.0	0.0	0.0	0.0	1.8253119429590017	0.0	0.5900178253119429	0.0	0.0	0.0	0.0	0.0	1.8306595365418894	2.5863970588235294	2.8128654970760234	0.0	0.0
96152	13.733102253032929	10.68659420289855	2.1447154471544714	2.9447154471544716	1.7610993657505285	6.46089850249584	15.218	19.10873440285205	17.614100185528756	5.480427046263345	15.673735725938009	1.5934959349593496	15.152801358234296	0.0	0.0	0.0	0.0	1.3435700575815739	0.0	4.984934086629002	0.0	0.0	0.0	0.0	0.0	0.0	2.43739837398374	1.3368794326241136	0.2975609756097561	0.0	37.50095602294455	0.0	0.0	0.31382113821138213	0.0	6.392727272727273	0.0	1.7754010695187166	0.0	0.0	0.0	0.0	0.0	3.368	4.919315403422983	7.025844930417495	0.0	0.0
96153	11.018849206349206	7.026932084309133	2.8583959899749374	2.375	5.706666666666667	2.120879120879121	9.47709497206704	21.171800947867297	17.311914323962515	4.451783355350066	17.535802469135803	2.0905172413793105	25.868055555555557	0.0	0.0	0.0	0.0	3.4149888143176734	0.0	7.4676180021953895	0.2509920634920635	0.1875	0.0	0.0	0.0	1.2172808132147395	3.6140873015873014	4.174950298210735	0.7946428571428571	0.0	48.53670634920635	0.9216269841269841	0.0	0.0	0.0	4.8012326656394455	0.0	3.476600985221675	0.0	0.0	0.2757936507936508	0.0	0.0	9.990546218487395	10.33849821215733	6.395428571428571	0.0	0.0
96154	19.698641765704583	14.893865628042843	3.87857847976308	3.316287878787879	6.8432432432432435	9.84732824427481	14.887619047619047	32.8307392996109	26.61531007751938	9.612785388127854	31.200424178154826	3.0966921119592876	41.899689762150985	0.0	0.0	0.0	0.0	7.2642642642642645	0.0	3.7473684210526317	0.0	0.0	0.0	0.0	0.0	1.0761559383499546	5.780296425457716	5.055655296229802	1.272895467160037	0.0	67.55196770938446	1.6765765765765765	0.7582697201017812	0.0	0.0	8.958868894601542	0.0	6.8508508508508505	0.25190839694656486	0.0	0.0	0.0	0.0	13.092462311557789	18.649703138252757	8.731620903454385	0.0	0.0
96155	14.468369829683699	9.57363542739444	5.138328530259366	2.446843853820598	4.230538922155689	7.101711983887211	12.446578631452581	22.419001218026796	21.193169690501602	6.365227537922987	19.703662597114317	1.195744680851064	40.13341346153846	0.0	0.0	0.0	0.0	3.0694444444444446	0.0	5.365754812563323	0.5948103792415169	0.5948103792415169	0.0	0.0	0.0	1.3790149892933619	3.1939086294416246	5.056830601092896	1.2292626728110598	0.0	63.55714285714286	1.1217564870259482	0.0	0.0	0.0	7.7249114521841795	0.0	5.302469135802469	0.0	0.0	0.0	0.0	0.0	10.586599241466498	12.652747252747252	9.380901287553648	0.0	0.8988372093023256
96156	10.377556984219755	6.303377218088151	3.930939226519337	2.016959798994975	2.8950307091010608	3.7980475899938986	9.903690888119954	18.670516717325228	20.010320478001088	4.70323488045007	14.869299221357064	1.9071310116086235	22.284255776464267	0.0	0.0	0.0	0.0	2.743478260869565	0.0	3.4046434494195688	0.0	0.0	0.0	0.0	0.0	0.8949096880131363	2.1232876712328768	2.9809926082365363	1.2356382978723404	0.0	38.249414519906324	0.0	0.0	0.0	0.0	7.4120715350223545	0.0	3.813837375178317	0.0	0.0	0.0	0.0	0.0	7.66998892580288	6.563709139426284	5.043165467625899	0.0	0.0
96157	26.196825396825396	14.847402597402597	6.085820895522388	11.221428571428572	12.970443349753694	9.150641025641026	23.484375	59.26451612903226	51.97716894977169	16.459807073954984	26.38425925925926	7.242902208201893	63.047846889952154	0.0	0.0	0.0	0.0	10.25	0.6512345679012346	7.233898305084746	0.0	2.7649122807017545	0.6327160493827161	0.7746913580246914	1.0123456790123457	1.3919753086419753	3.3209876543209877	5.132716049382716	0.0	0.0	114.59386973180077	0.8425925925925926	0.0	1.6419753086419753	0.0	5.956331877729258	0.6790123456790124	7.321799307958478	0.7129629629629629	0.0	0.7253086419753086	0.0	0.9104938271604939	20.63448275862069	14.996539792387543	16.797385620915033	0.0	0.0
96158	8.890243902439025	7.421538461538462	2.8392857142857144	4.284653465346534	2.2452830188679247	4.258706467661692	16.360493827160493	25.020408163265305	21.938144329896907	2.7850467289719627	18.929878048780488	4.238317757009346	18.606164383561644	0.0	0.0	0.0	0.14317673378076062	2.4381443298969074	0.0	3.711392405063291	0.0	0.29082774049217003	0.0	0.0	0.5480984340044742	0.854586129753915	2.697986577181208	2.128205128205128	0.9910514541387024	0.0	30.525222551928785	0.2214765100671141	0.0	0.0	0.0	3.931122448979592	0.44966442953020136	4.220253164556962	0.1789709172259508	0.0	0.07606263982102908	1.1342281879194631	0.0	6.157754010695188	6.622159090909091	4.143769968051118	0.0	0.0
96159	6.169429097605893	3.7238805970149254	0.7601918465227818	1.0626151012891345	0.0	1.3675799086757991	4.916083916083916	8.58455114822547	11.087890625	0.8139963167587477	6.7234468937875755	2.149171270718232	2.9254658385093166	0.24493554327808473	0.0	0.0	0.0	0.37937384898710863	0.35911602209944754	1.29097605893186	0.0	0.0	0.0	0.0	0.18232044198895028	0.0	0.6095764272559853	0.27624309392265195	0.0	0.0	10.971252566735114	0.0	0.21178637200736647	0.0	0.0	1.0920810313075506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4004683840749415	1.8571428571428572	0.735	0.0	0.0
96160	7.115885416666667	3.9973509933774833	1.8614008941877795	1.6871727748691099	3.8569651741293534	3.670198675496689	7.872108843537415	13.98581560283688	12.307402760351318	3.29745889387145	13.973880597014926	0.8544776119402985	20.078358208955223	0.0	0.0	0.0	0.0	1.7949080622347948	0.0	2.835374149659864	0.0	0.0	0.0	0.0	0.0	0.0	0.7062600321027287	0.8369175627240143	1.2413793103448276	0.0	34.982587064676615	1.3445273631840795	0.0	0.0	0.0	3.910761154855643	0.0	1.6977611940298507	0.0	0.0	0.0	0.0	0.0	4.7321899736147754	7.279850746268656	2.9924717691342533	0.0	0.0
96161	14.619640387275242	10.297372060857539	3.7326007326007327	2.115072933549433	5.820476858345021	6.474809160305344	15.517884914463453	26.103734439834025	21.605594405594406	6.6054545454545455	23.20055325034578	1.8146611341632088	40.95947901591896	0.0	0.0	0.0	0.0	4.16597510373444	0.0	3.215767634854772	0.0	0.0	0.0	0.0	0.0	0.17704011065006917	2.282415630550622	5.870805369127517	1.298937784522003	0.29045643153526973	52.531120331950206	2.5560165975103732	0.0	0.0	0.0	7.050898203592815	0.0	4.3444108761329305	0.0	0.0	0.0	0.0	0.0	10.065088757396449	10.038772213247173	5.8756567425569175	0.0	0.0
96162	11.703030303030303	5.583333333333333	0.3674911660777385	1.372093023255814	5.208080808080808	4.098989898989899	3.525993883792049	12.438709677419356	12.598765432098766	4.873198847262248	11.288056206088992	0.9939393939393939	25.55424528301887	0.0	0.0	0.0	0.0	2.362850971922246	0.0	1.7232323232323232	0.0	0.0	0.0	0.0	0.0	0.7454545454545455	3.0686868686868687	1.4343434343434343	1.698989898989899	0.0	34.31041666666667	0.0	0.0	0.0	0.0	2.515463917525773	0.0	0.6606060606060606	0.0	0.0	0.0	0.006060606060606061	0.0	2.662309368191721	4.8578947368421055	3.016348773841962	0.0	0.0
96163	9.433526011560694	6.191986644407345	2.1765704584040746	1.3674074074074074	1.7075664621676891	3.6844444444444444	8.991649269311065	17.66422018348624	16.262458471760798	5.9140625	15.083333333333334	1.008888888888889	25.46268656716418	0.8385185185185186	0.0	0.0	0.0	3.836424957841484	0.0	2.835526315789474	0.0	0.0	0.0	0.0	0.0	3.1422222222222222	3.8591304347826085	1.797872340425532	0.5822222222222222	0.0	50.910714285714285	0.0	0.0	0.0	0.0	4.862626262626263	0.0	3.756172839506173	0.0	0.0	0.0	0.0	0.0	5.4106463878327	8.333333333333334	5.508148148148148	0.0	0.0
96164	2.4984615384615383	3.608187134502924	0.5179856115107914	0.6690647482014388	0.2589928057553957	0.9640287769784173	2.6996466431095407	5.0095846645367414	4.080838323353293	1.5104712041884816	4.750759878419453	1.853717026378897	3.3448275862068964	0.11031175059952038	0.0	0.0	0.0	0.0	0.0	1.6084507042253522	0.0	0.0	0.0	0.0	0.0	0.2158273381294964	0.9544364508393285	1.7636986301369864	0.0	0.8273381294964028	9.683168316831683	0.19184652278177458	0.0	0.27577937649880097	0.0	1.1327433628318584	0.0	2.323741007194245	0.0	0.0	0.0	0.0	0.0	1.1366906474820144	0.7764705882352941	0.2973621103117506	0.0	0.0
96165	4.325581395348837	2.7633209417596034	0.7432098765432099	0.0	1.9973856209150327	2.1712439418416802	3.46832298136646	7.25679012345679	7.6049766718507	1.7493827160493827	8.440944881889763	0.0	8.454253611556982	0.0	0.0	0.0	0.0	0.8761651131824234	0.0	2.685258964143426	0.0	0.0	0.0	0.0	0.0	0.0	1.228395061728395	0.5790123456790124	0.0	0.0	13.465049928673324	0.0	0.0	0.0	0.0	1.686656671664168	0.0	0.6333333333333333	0.0	0.0	0.0	0.0	0.0	1.8444444444444446	0.8154311649016641	0.0	0.0	0.0
96166	2.381637168141593	3.1702544031311155	0.7985803016858918	2.5394957983193276	2.554850407978241	1.903323262839879	6.721824686940966	9.656716417910447	3.8164924506387923	0.869762174405436	4.099099099099099	0.0	10.960707269155206	0.5339299030574198	0.0	0.0	0.0	0.5328874024526199	0.0	1.6882923191648025	0.0	0.0	0.0	0.0	0.0	0.0	1.5378995433789955	0.0	0.0	0.0	18.84917355371901	0.0	0.0	0.0	0.0	0.9706190975865687	0.0	0.5852842809364549	0.0	0.0	0.0	0.0	0.0	2.675954592363261	1.878787878787879	1.6424974823766365	0.0	0.0
96167	10.925133689839573	11.402948402948402	2.960526315789474	2.9788583509513744	8.56	4.829885057471264	10.86875	29.01388888888889	21.052083333333332	4.342281879194631	25.05509641873278	3.1354166666666665	34.116331096196866	0.0	0.0	0.0	0.0	4.533190578158458	0.0	2.0925925925925926	0.0	0.0	0.0	0.0	0.0	0.6125	2.5729166666666665	3.027083333333333	2.0208333333333335	0.17083333333333334	64.63958333333333	2.5833333333333335	0.0	0.0	0.0	4.236994219653179	0.0	8.895397489539748	0.0	0.0	0.0	1.1604166666666667	0.0	9.632152588555858	8.822916666666666	9.033018867924529	0.0	0.7979166666666667
96168	0.6687631027253669	0.5885225885225885	0.6827309236947792	0.2761044176706827	0.43172690763052207	0.5642570281124498	1.48109243697479	5.751311647429171	3.627956989247312	0.7660642570281124	3.28343949044586	0.4327309236947791	4.4436860068259385	0.0	0.0	0.0	0.0	0.39457831325301207	0.0	2.0609896432681243	0.0	0.0	0.0	0.0	0.0	0.0	0.856425702811245	0.857449088960343	0.0	0.0	11.814432989690722	0.678714859437751	0.008032128514056224	0.0	0.0	1.0120481927710843	0.0	1.9537037037037037	0.0	0.0	0.0	0.04216867469879518	0.0	1.2445961319681456	1.0882669537136707	0.8886438809261301	0.07730923694779117	0.0
