gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
86629	0.6075533661740559	0.4729064039408867	0.12151067323481117	0.14942528735632185	1.7858439201451906	0.2955665024630542	1.5845648604269293	1.0069444444444444	0.6469622331691297	0.9540229885057471	1.1482820976491863	0.4154351395730706	9.946308724832214	0.0	0.0	0.0	0.0	0.548440065681445	0.0	2.3007662835249043	0.0	0.0	0.0	0.0	0.0	0.0	0.5697865353037767	0.8719211822660099	0.0	0.054187192118226604	7.527027027027027	0.180623973727422	0.0	0.0	0.0	0.5320197044334976	0.0	0.003284072249589491	0.0	0.0	0.0	0.9786535303776683	0.0	0.4614121510673235	0.8702791461412152	0.12315270935960591	0.019704433497536946	0.0
86630	0.21451355661881977	0.0	0.0	0.0	0.04704944178628389	0.0	0.0	0.35566188197767146	0.41706539074960125	0.0	0.6036682615629984	0.0	1.0540019286403086	0.0	0.0	0.0	0.0	0.0	0.19856459330143542	0.8580542264752791	0.029505582137161084	0.0	0.0	0.0	0.0	0.0	0.17065390749601275	0.0	0.0	0.0	0.5966029723991507	0.0	0.0	0.0	0.05661881977671451	0.4625199362041467	0.0	0.0	0.0	0.10047846889952153	0.0	0.0	0.583732057416268	0.0	0.0	0.0	0.0	0.0
86631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6721854304635762	0.0	1.0220750551876379	0.0	1.1810126582278482	0.0	0.0	0.0	0.0	1.075055187637969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.287087912087912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5154525386313465	0.0	0.0	0.0	0.0	0.0	0.0
86632	0.0	0.7734573119188504	0.0	0.0	0.4244663382594417	0.0	0.8633928571428572	0.0	1.8374384236453203	0.8637110016420362	3.894144144144144	0.8374384236453202	2.9837631327602674	0.0	0.0	0.0	0.0	0.9356223175965666	0.0451559934318555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.692573402417962	0.0	0.0	0.0	0.0	0.6116584564860427	0.0	0.0	0.6847290640394089	0.0	0.0	0.0	0.0	0.0	0.3399014778325123	0.0	0.0	0.0
86633	1.1398344066237351	0.7214217098943324	0.0	0.0	0.0	1.0479666319082377	1.81374321880651	2.5342465753424657	2.1544401544401546	1.3442265795206971	3.379978471474704	0.47580645161290325	2.3422584400465656	0.0	0.0	0.0	0.08154121863799284	0.9012345679012346	0.0	2.2240143369175627	0.07616487455197132	0.0	0.0	0.0	0.0	0.0	0.9650145772594753	1.135304659498208	0.0	0.0	5.97032967032967	0.0	0.0	0.0	0.0	0.0	0.0	0.4112903225806452	0.0	0.2661290322580645	0.0	0.0	0.0	0.8010752688172043	0.9044465468306528	0.9345878136200717	0.0	0.0
86634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.818604651162791	0.0	0.22807017543859648	0.5614035087719298	0.0	1.3289473684210527	0.0	0.0	0.0	0.0	0.0	0.0	0.5043859649122807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3157894736842105	0.0	0.0	1.412280701754386	0.0	0.0	0.0	0.0	0.0	0.22807017543859648	0.0	0.0	0.0	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
86635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2684563758389262	0.0	0.0	0.47874720357941836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34688346883468835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4557522123893805	0.0	0.0	0.0	0.0	0.0	0.0
86637	0.0	0.0	0.0	0.0	0.0	0.0	0.6579203109815355	0.0	0.0	0.7790414297319253	1.6436018957345973	0.0	0.620162932790224	0.0	0.0	0.0	0.0	0.0	0.0	2.315080033698399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.507172131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2034029389017788	0.2529002320185615	0.6705336426914154	0.0	0.0	0.0	0.0	0.0
86638	0.0	0.19628339140534262	0.0	0.0	0.0	0.3821138211382114	0.09059233449477352	0.4146341463414634	0.04645760743321719	0.0	0.8154929577464789	0.056910569105691054	0.46806039488966317	0.0	0.0	0.0	0.0	0.0	0.0	0.22996515679442509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.8083623693379791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6922183507549361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86639	0.38295577130528585	0.06256742179072276	0.0	0.0	0.3365695792880259	0.0	0.0	0.6763754045307443	0.0	0.0	1.116504854368932	0.0	0.6839266450916937	0.0	0.0	0.0	0.0	0.33980582524271846	0.0	0.4638619201725998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.133764832793959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38727076591154264	0.0	0.0	0.0	0.0
86640	0.11342592592592593	0.0	0.0	0.16898148148148148	0.1875	0.3757716049382716	0.16743827160493827	0.8533950617283951	0.4807098765432099	0.7245370370370371	1.0933641975308641	0.16358024691358025	1.2376543209876543	0.0	0.0	0.0	0.0	0.46219135802469136	0.0	0.26080246913580246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3942901234567901	0.0	0.0	1.5316358024691359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0779320987654321	0.0	0.0	0.0	0.0
86641	0.0	0.0	0.0	0.0	0.0	0.6971326164874552	0.0	0.0	0.0	1.2562724014336917	0.630057803468208	0.0	0.9155963302752294	0.0	0.0	0.0	0.0	0.0	0.0	0.9766355140186916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2851919561243146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9229390681003584	0.0	0.0
86642	0.0	0.0	0.0	0.0	0.0	0.6116573033707865	0.7276707530647986	0.9283970707892596	0.8288590604026845	0.738191632928475	3.0822444273635665	0.0	1.796	0.0	0.0	0.0	0.0	0.7827260458839406	0.04251012145748988	0.520242914979757	0.0	0.0	0.0	0.0	0.0	0.0	0.4311740890688259	0.16734143049932523	0.0	0.0	3.6928327645051193	0.6160593792172739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0053981106612686	0.0	0.26653171390013497	0.0	0.4642375168690958	0.0	0.0
86643	0.3626373626373626	0.0	0.7783882783882784	0.4835164835164835	0.5567765567765568	0.4029126213592233	1.1263736263736264	0.9120879120879121	2.3443223443223444	0.9120879120879121	4.010989010989011	0.46886446886446886	1.7142857142857142	0.0	0.0	0.0	0.2216117216117216	0.5842490842490843	0.0	0.4706959706959707	0.0	0.0	0.0	0.2783882783882784	0.0	0.0	0.19047619047619047	0.0	0.37545787545787546	0.0	2.8150183150183152	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.4413919413919414	0.0	0.0	0.0	0.045787545787545784	0.0	0.41208791208791207	0.7271062271062271	0.86996336996337	0.0	0.0
86644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
