gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
13773	16.646252285191956	6.471337579617835	4.289970208540218	2.727201257861635	8.90236051502146	7.222409435551811	12.301030927835052	21.21160409556314	20.945969884853852	8.125231910946196	24.26673984632272	3.3202301054650047	37.80957336108221	0.0	0.0	0.0	0.6866359447004609	6.937655860349127	1.3617511520737327	8.596082089552239	0.0	0.0	1.1443932411674347	0.0	0.0	2.2555366269165247	8.888117283950617	5.763473053892215	2.6937799043062203	0.6866359447004609	63.87048832271762	3.362763915547025	0.0	0.09600614439324116	0.0	6.853309481216458	0.0	3.5603217158176945	0.0	0.0	0.0	0.554531490015361	0.0	8.90015360983103	8.519969278033795	5.114309906858594	0.0	0.0
13774	21.601941747572816	13.25531914893617	8.237704918032787	2.3550724637681157	9.381578947368421	14.151111111111112	19.485507246376812	22.82	14.482954545454545	12.594202898550725	37.10144927536232	6.230769230769231	57.059633027522935	0.0	0.0	0.0	1.1594202898550725	17.76706827309237	0.0	12.78969957081545	0.0	0.0	1.0905797101449275	0.0	0.0	2.213768115942029	8.157142857142857	7.5195530726256985	3.3840579710144927	0.0	105.04812834224599	2.1666666666666665	0.0	0.0	0.37681159420289856	5.978540772532189	0.0	5.241379310344827	0.0	0.0	1.036231884057971	0.5942028985507246	0.0	5.143939393939394	5.817427385892116	8.949308755760368	0.9057971014492754	0.0
13775	17.41743970315399	11.809621289662232	6.639080459770115	5.3414179104477615	10.79890310786106	12.30593607305936	18.527313266443702	20.80318091451292	21.379	11.933270676691729	34.487089201877936	4.285568065506653	37.00484496124031	0.0	0.0	0.0	0.0	8.25242718446602	0.5327942497753818	10.011111111111111	0.0	0.13656783468104222	1.2147349505840073	0.8005390835579514	0.0	1.806640625	4.841860465116279	7.285019455252918	1.9749455337690631	0.6397124887690926	88.75185873605948	3.632690541781451	0.0	0.07097933513027853	0.0	6.641269841269842	0.20395327942497754	4.777981651376146	0.0	0.0	0.0	1.1436837029893925	0.0	7.1320293398533	6.061077844311377	4.716062176165803	0.0	0.0
13776	18.06619718309859	14.52250803858521	11.510887772194305	6.2710027100271	12.392612859097127	12.936893203883495	26.692063492063493	30.22833333333333	23.660208643815203	13.879227053140097	38.82503770739065	6.660237388724036	46.67571884984026	1.3891001267427123	0.0	0.0	0.21039290240811154	10.313286713286713	0.7287705956907478	11.778645833333334	0.0	0.0	0.0	0.0	0.0	3.7085561497326203	7.017496635262449	3.3536121673003803	2.75625	1.185044359949303	128.66021126760563	1.8117088607594938	0.0	0.0	0.0	7.3107255520504735	0.0	5.280542986425339	0.0	0.0	1.193916349809886	0.0	0.0	4.725609756097561	5.836858006042296	6.375866851595007	0.0	0.6818757921419518
13777	4.2511363636363635	1.5515210991167812	1.8674698795180722	1.0841908325537886	1.3436893203883495	2.8542825361512794	2.9383259911894273	4.789531079607415	3.998129092609916	1.8244131455399062	7.268939393939394	1.115979381443299	7.384912959381045	0.00859106529209622	0.0	0.0	0.0	1.8860640301318268	0.0	2.2238658777120315	0.0	0.0	0.0	0.0	0.0	0.4475945017182131	2.7047120418848167	1.129725085910653	0.9937369519832986	0.14604810996563575	15.11744966442953	2.2577319587628866	0.0	0.0	0.0	0.7233676975945017	0.0	1.0876288659793814	0.0	0.0	0.0	0.0	0.0	1.6051136363636365	0.7990543735224587	0.8413926499032882	0.0	0.0
13778	3.0416243654822335	2.8066361556064074	1.189753320683112	0.0	2.10913140311804	2.6275720164609053	4.094936708860759	8.147942157953281	4.499527856468366	3.202991452991453	6.657108721624851	0.0	10.981927710843374	0.0	0.0	0.0	0.0	1.487741935483871	0.0	3.2074521651560928	0.0	0.0	0.0	0.0	0.0	0.0	1.9336143308746048	0.9121813031161473	1.1111111111111112	0.352219074598678	29.125242718446604	1.1746931067044382	0.0	0.0	0.0	1.4069877242681774	0.0	1.6554702495201536	0.0	0.0	0.0	0.0	0.0	2.501653803748622	1.765816808309726	1.3635505193578847	0.0	0.0
13779	3.5822784810126582	0.0	0.0	0.0	1.4142857142857144	0.7989864864864865	3.9139966273187183	9.73308957952468	3.4103852596314908	2.6084142394822005	7.099514563106796	2.0444444444444443	8.652482269503546	0.24126984126984127	0.0	0.0	0.0	0.0	0.0	1.6186131386861313	0.0	0.0	0.0	0.0	0.0	0.44126984126984126	0.6047619047619047	1.3514563106796116	0.0	0.0	18.364779874213838	0.0	0.0	0.0	0.0	1.731060606060606	0.0	0.33650793650793653	0.0	0.0	0.0	0.0	0.0	1.9305084745762713	1.2985074626865671	0.0	0.0	0.0
13780	5.525610717100079	3.75	3.1176470588235294	0.0	5.772990886495443	3.996309963099631	6.183724832214765	8.907692307692308	7.5291766586730615	4.641666666666667	13.368898186889819	1.9101899827288429	11.531791907514451	0.8702928870292888	0.0	0.0	0.0	2.8044843049327355	0.0	2.1136150234741784	0.0	0.0	0.0	0.0	0.0	0.0	1.6039510818438383	0.8542766631467793	1.0336200156372166	0.0	47.91143654114365	0.8272552783109405	0.0	0.0	0.0	2.1014604150653344	0.0	0.7255334805003679	0.0	0.0	0.0	0.0	0.0	2.3515944399018807	1.943900267141585	0.8670076726342711	0.0	0.0
13781	5.798941798941799	3.6666666666666665	0.0	0.0	1.5522388059701493	0.696969696969697	6.456647398843931	7.143790849673203	6.193333333333333	3.398009950248756	15.880597014925373	3.3225806451612905	9.393700787401574	0.34328358208955223	0.0	0.0	0.6318407960199005	2.3781094527363185	1.154228855721393	4.0049751243781095	0.0	0.0	0.0	0.0	0.0	0.0	1.2238805970149254	6.100591715976331	0.0	0.0	31.850267379679146	0.0	0.0	0.0	0.0	3.328358208955224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.933333333333333	1.5124378109452736	1.8606965174129353	0.0	0.0
13782	5.867437722419929	3.8066732090284594	3.2839215686274508	1.7833333333333334	4.924489795918367	8.101449275362318	12.062977099236642	10.808091286307054	11.26206322795341	5.803754266211604	15.050515463917526	1.4236047575480328	16.65514103730664	0.927843137254902	0.0	0.0	0.12941176470588237	5.589103291713961	0.0	5.629699248120301	0.0	0.0	0.0	0.0	0.0	0.0	3.6581945661700264	5.6372239747634065	0.9731182795698925	0.0	47.948869223205506	1.7469194312796208	0.0	0.0	0.0	3.8086763070077865	0.9184313725490196	2.961121157323689	0.0	0.0	0.0	0.0	0.0	3.7602230483271377	3.8107588856868397	1.2069317023445463	0.0	0.0
13783	16.125984251968504	10.71137026239067	7.490358126721763	6.131510416666667	15.481770833333334	18.151041666666668	24.87913669064748	28.421146953405017	22.911330049261085	12.060344827586206	35.49425287356322	6.907718120805369	47.042307692307695	2.3268229166666665	0.0	0.0	0.08333333333333333	9.828125	0.9361979166666666	13.935656836461126	0.6588541666666666	0.0	0.0	0.6002604166666666	0.0	2.9901960784313726	6.931777378815081	9.475234270414994	2.8905817174515236	0.4869791666666667	119.042071197411	6.391927083333333	0.026041666666666668	0.0	0.0	7.687319884726225	0.0	6.920679886685552	0.0	0.0	0.0	0.0	0.0	9.018387553041018	9.07750472589792	8.319001386962553	0.0	0.0
13784	10.580368098159509	10.441958041958042	5.405204460966543	0.7564102564102564	9.84447004608295	12.922962962962963	15.962874251497006	19.635467980295566	17.04633620689655	8.099255583126551	27.797953964194374	4.8474576271186445	38.647191011235954	0.6388888888888888	0.0	0.0	0.0	6.130434782608695	0.0	6.62962962962963	0.0	0.5128205128205128	0.20512820512820512	0.30128205128205127	0.0	0.8774834437086093	9.245098039215685	4.902127659574468	2.7596153846153846	0.3856837606837607	99.64659685863874	3.735187424425635	0.0	0.0	0.0	5.808510638297872	0.7136752136752137	4.848148148148148	0.0	0.0	0.0	0.1388888888888889	0.0	5.245098039215686	8.91933240611961	2.5304247990815156	0.0	0.12072649572649573
13785	11.229665071770334	5.74942704354469	5.866279069767442	1.549266247379455	7.053584905660378	7.851744186046512	15.529064869418702	17.029006526468457	13.046352583586627	10.678310316815598	25.628349178910977	4.016949152542373	27.825522710886805	0.8519283746556474	0.0	0.0	0.0	10.10258548790659	0.0	7.107789142407553	0.05371900826446281	0.4414600550964187	0.0	0.0	0.0	1.0185950413223142	5.077840112201963	4.185548617305977	1.7066115702479339	1.1225895316804408	90.03424657534246	2.5363443895553988	0.0	0.0	0.0	3.5337218984179852	0.0	3.3265124555160144	0.0	0.09779614325068871	0.0	0.0	0.0	5.035105315947844	4.340999206978588	1.1383495145631068	0.0	0.0
