gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
105737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2775193798449612	0.3434108527131783	0.0	0.8162790697674419	0.0	1.1112	0.0	0.0	0.0	0.0	0.24496124031007752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9837209302325581	0.0	0.0	2.0523605150214594	0.0	0.0	0.17906976744186046	0.0	0.0	0.0	0.5992248062015504	0.0	0.0	0.0	0.21395348837209302	0.0	0.5100775193798449	0.0	0.0	0.0	0.0
105738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5845552297165201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.131491712707182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14195183776932827	0.0	0.0	0.0	1.9125475285171103	0.0	0.0	0.0	0.0	0.0	0.0	1.0963244613434728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.066233766233767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105740	0.0	0.0	0.0	0.0	0.20068027210884354	0.0	0.0	0.26105442176870747	0.0	0.0	0.0	0.0	0.9634353741496599	0.0	0.0	0.0	0.0	0.0	0.0	0.6726190476190477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.289134438305709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105741	0.0	0.12280701754385964	0.0	0.0	0.0	0.039473684210526314	0.0	0.0	0.0	0.0	0.021929824561403508	0.0	0.43859649122807015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24561403508771928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0701754385964912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6535087719298246	0.2631578947368421	0.3684210526315789	0.0	0.0
105742	0.9225490196078432	0.6901960784313725	0.5901960784313726	0.503921568627451	0.30392156862745096	0.7185990338164251	1.0553814002089865	2.0753564154786153	1.5215686274509803	1.9990167158308751	2.5421286031042127	0.0	4.818727490996398	0.0	0.0	0.0	0.0	1.801678908709339	0.13431372549019607	1.4084362139917694	0.0	0.0	0.0	0.0	0.0	1.1686274509803922	1.447314049586777	1.3537074148296593	1.1274509803921569	0.0	12.04993429697766	0.22745098039215686	0.018627450980392157	0.0	0.0	0.9847238542890717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.309	0.9048096192384769	0.3735294117647059	0.0	0.0
105743	1.9651778955336865	0.7883480825958702	0.7234513274336283	0.0	0.29867256637168144	1.1519174041297935	1.8512213175425611	2.556866048862679	2.6288659793814433	1.302540415704388	2.1294903926482873	0.0	6.178632478632479	0.0	0.0	0.0	0.0	1.7581254724111868	0.0	1.2120227457351747	0.0	0.0	0.0	0.0	0.0	0.0	1.0803834808259587	1.4714285714285715	0.696165191740413	0.0	13.696531791907514	0.6069321533923304	0.0	0.0	0.0	0.8974164133738601	0.0	0.8112094395280236	0.0	0.0	0.0	0.0	0.0	1.622976098689283	1.6106194690265487	0.8921193573068095	0.0	0.0
105744	5.7701149425287355	3.265185185185185	2.864474739374499	0.9584569732937686	1.591609589041096	5.481878088962109	7.951867816091954	7.626320064987815	7.618526622902991	2.8364451082897686	14.456365092073659	0.9360632183908046	15.57457627118644	0.834051724137931	0.0	0.0	0.0	3.131818181818182	0.0	3.1803135888501743	0.0	0.0	0.0	0.0	0.0	0.8254310344827587	2.782766111513396	3.103398409255242	0.0	0.0	47.41971830985916	0.0	0.0	0.0	0.0	1.9136212624584719	0.0	0.8507021433850702	0.0	0.0	0.0	0.0	0.0	4.608789625360231	2.7505070993914806	2.7788719785138762	0.0	0.0
105745	2.7433155080213902	2.832764505119454	1.7671821305841924	0.7291828793774319	1.8231357552581262	2.9430604982206408	4.895094339622641	8.137963843958135	4.487088156723063	3.8004012036108326	10.866104868913858	1.7562833206397563	21.418834080717488	1.1057098765432098	0.05685856432125089	0.0	0.38734896943852165	2.9558541266794625	0.14427860696517414	4.373134328358209	0.59772565742715	0.40227434257285005	0.12935323383084577	0.2828713574982232	0.0	0.8647604327666152	2.706373292867982	2.9152823920265782	1.2299239222316145	0.0	39.23627287853577	1.5615640599001663	0.19900497512437812	0.0	0.0	2.0618153364632237	0.0	0.9808282208588958	0.0	0.0	0.0	0.3411513859275053	0.0	1.8212996389891696	3.1812274368231046	2.3320031923383877	0.46766169154228854	0.0
105746	10.549591598599767	8.486577181208053	5.585669781931464	2.5804111245465537	4.892241379310345	9.761325966850828	19.647932131495228	20.393818544366898	17.21658031088083	12.198443579766536	29.365234375	2.7786357786357785	33.48190045248869	1.2907444668008048	0.0	0.0	0.0	11.139884393063584	0.6839577329490875	10.408163265306122	1.3448616600790513	0.0	0.3928914505283381	0.29394812680115273	0.0	1.8959899749373434	6.492456896551724	6.290993071593533	1.6466512702078522	0.6816524908869988	104.47070124879923	3.078864353312303	0.0	0.0	0.0	5.722803347280335	0.0	4.9639376218323585	0.0	0.01633045148895293	0.0	0.7089337175792507	0.0	6.57252641690682	4.957207207207207	4.450980392156863	0.0	0.0
105747	6.610243055555555	3.607456140350877	1.8762331838565023	1.535273368606702	4.855034722222222	5.02536231884058	9.715277777777779	8.2829162132753	6.58604206500956	5.301868239921337	16.352647352647352	2.074413863404689	15.686631944444445	0.0234375	0.0	0.0	0.0	3.8178438661710037	0.0	4.777335984095427	0.0	0.6059027777777778	0.0	0.3541666666666667	0.0	0.9133004926108375	3.4183142559833506	4.507384882710686	0.9826388888888888	0.0	59.447048611111114	0.7592008412197687	0.0	0.0	0.0	3.734375	0.0	2.861932938856016	0.0	0.0	0.0	0.5225694444444444	0.0	3.760352422907489	3.9053030303030303	1.8211306765523634	0.0	0.0
105748	4.523137254901961	3.621473354231975	2.0	1.111455108359133	3.600169779286927	6.432708688245315	8.130925507900677	11.04708699122107	7.660526315789474	5.848254931714719	16.81312292358804	1.8441345365053323	14.291158536585366	0.6715176715176715	0.0	0.0	0.0	5.87292817679558	0.0	4.86607799852833	0.0	0.0	0.0	0.0	0.0	1.5821347464042392	3.922222222222222	2.1248164464023493	0.0	0.0	53.45086705202312	1.787121212121212	0.0	0.0	0.0	3.1750181554103123	0.0	2.0070571630204657	0.0	0.0	0.0	0.0	0.0	3.909216909216909	4.117117117117117	1.2469733656174333	0.0	0.0
105749	10.059375	9.200371057513914	6.507482993197279	1.826645264847512	9.901430842607313	13.751655629139073	16.77695716395864	22.801360544217687	14.404973357015987	9.104651162790697	32.81512605042017	5.26158038147139	37.35670731707317	0.0	0.0	0.4326530612244898	0.0	11.6672	1.4190476190476191	12.862190812720849	0.0	0.9034013605442177	0.0707482993197279	0.0	0.0	1.8775510204081634	7.314285714285714	6.038732394366197	5.843390804597701	0.3945578231292517	86.07670454545455	5.497520661157025	0.0	0.0	0.0163265306122449	4.631292517006803	0.0	4.019354838709678	0.0	0.0	0.0	0.0	0.0	6.393258426966292	6.413605442176871	3.606602475928473	0.20680272108843537	0.0
105750	13.024390243902438	7.1978798586572434	5.10064935064935	1.8563685636856369	6.031339031339031	8.130081300813009	14.577380952380953	25.014577259475217	10.17201166180758	6.468354430379747	21.95306859205776	1.573446327683616	28.15934065934066	0.0	0.0	0.0	0.0	4.953623188405797	0.5284552845528455	8.839650145772595	0.6151761517615176	0.6422764227642277	0.0	0.3089430894308943	0.0	1.013550135501355	8.348242811501597	7.329670329670329	2.151898734177215	1.4823848238482384	69.985559566787	7.164804469273743	0.0	0.0	0.0	3.8637873754152823	0.0	0.8509485094850948	0.0	0.0	0.0	0.0	0.0	2.9404388714733543	3.4796747967479673	2.7071428571428573	0.0	0.0
105751	9.00625	6.838365896980462	4.376106194690266	0.9626937984496124	5.8288444830582105	6.080960130187144	13.19482229047828	17.59349258649094	10.731074864073609	8.020041753653445	20.034222222222223	3.088305489260143	23.187767322497862	0.0	0.07085714285714285	0.0	0.0	5.366965329178029	0.0	6.126740947075209	0.0	0.4815238095238095	0.0	0.0	0.3283809523809524	1.735268249780123	3.7069868995633186	5.908865775136206	1.1213973799126637	0.0	62.6042194092827	2.1993524514338576	0.0	0.0	0.0	4.829844337090714	0.0	2.9083844580777094	0.0	0.0	0.0	0.0	0.0	3.5092860090796534	3.888336347197107	2.93342709798406	0.0	0.0
105752	13.094436310395315	5.593434343434343	4.102564102564102	3.0789793438639124	6.663105413105413	9.833448993754338	13.077569489334195	21.068036853295535	14.739832535885167	10.59667852906287	22.482917214191854	3.560769230769231	27.31297709923664	0.0	0.0	0.0	0.0	7.627278865631331	1.1268179173938335	9.89155799588195	0.5334496800465387	0.9346485819975339	0.0	1.202755905511811	0.0	2.448994787788533	5.7012820512820515	5.739162380602498	2.4823310601363917	0.0	73.36376115305423	1.6373239436619718	0.14717859220477023	0.0	0.0	6.930899608865711	0.0	4.881425633995888	0.0	0.0	0.0	0.5945317044793484	0.0	5.0095846645367414	8.401261829652997	2.768526228143214	0.0	0.0
105753	15.104114189756507	9.163766632548619	5.327739387956565	5.341729638958858	11.415476190476191	8.785791173304629	12.951527924130664	17.74251497005988	16.937149270482603	8.765911542610572	26.83809523809524	2.0717410323709538	27.405228758169933	0.0	0.0	0.0	0.0	7.8966986155484555	0.0	6.472361809045226	0.0	0.0	0.0	0.2795969773299748	0.0	1.896401308615049	2.6673662119622246	9.105813953488372	1.9378151260504202	0.7791771620486986	67.24265402843602	2.911591355599214	0.0	0.0	0.0	1.893348623853211	0.0	2.7930131004366814	0.0	0.0	0.0	0.0	0.0	3.743509865005192	4.340909090909091	3.1941564561734213	0.0	0.0
105754	44.442739079102715	26.231042654028435	21.891799544419133	9.842302878598248	23.451523545706372	31.990424076607386	44.19410319410319	77.68548387096774	48.85382059800664	29.004282655246254	73.8460591133005	11.12984054669704	109.73648648648648	1.3871308016877637	0.0	0.0	0.9875776397515528	23.66788321167883	1.0766467065868264	24.323748668796593	0.0	0.0	0.08178053830227744	0.4575569358178054	0.0	5.922604422604422	17.661631419939578	18.770114942528735	6.8624	1.2863247863247864	246.97524071526823	5.004962779156328	0.870600414078675	0.3033126293995859	0.5662525879917184	13.544902912621358	0.28778467908902694	7.5046082949308754	0.0	0.0	0.3747412008281574	1.2060041407867494	0.18944099378881987	13.428238039673278	17.443734015345267	13.717026378896882	0.0	0.6469979296066253
105755	35.75078864353312	23.037181996086105	14.28141592920354	6.858695652173913	16.239171374764595	22.12355848434926	38.167229729729726	60.4593023255814	46.928416485900215	22.87732342007435	55.518945634266885	6.947772657450077	67.49041533546325	0.0	0.0	0.0	0.5499231950844854	21.937019969278033	1.5069124423963134	19.775409836065574	0.0	0.6129032258064516	0.0	0.6881720430107527	0.0	4.890547263681592	11.108742004264393	11.661237785016286	3.7629032258064514	1.7096774193548387	183.69817578772802	3.653679653679654	0.0	0.0	0.0	10.885906040268456	0.0	6.9344773790951635	0.0	0.0	0.0	0.0	0.0	15.488135593220338	9.918772563176896	9.873214285714285	0.0	0.0
105756	29.207207207207208	27.577464788732396	17.25	8.25130890052356	19.02252252252252	27.38372093023256	31.032258064516128	51.77725118483412	37.009009009009006	33.814070351758794	67.61578947368422	9.09049773755656	64.20588235294117	0.0	0.0	0.0	0.40540540540540543	14.980392156862745	0.11261261261261261	17.955555555555556	0.0	0.0	0.0	0.0	0.0	5.306306306306307	10.876237623762377	9.13586956521739	4.081081081081081	0.7702702702702703	183.08636363636364	1.8839285714285714	0.0	0.0	0.6576576576576577	7.1469194312796205	0.0	10.113772455089821	0.0	0.0	0.0	0.0	1.8918918918918919	6.86697247706422	12.248447204968944	7.2727272727272725	0.0	0.0
105757	18.9421768707483	18.519867549668874	11.469026548672566	3.6901840490797544	15.039634146341463	14.8371335504886	32.574074074074076	39.98859315589353	27.682656826568266	21.372693726937268	66.1254752851711	8.17175572519084	56.05775075987842	0.0	0.0	0.0	0.0	19.68731563421829	0.0	13.262745098039217	0.0	0.0	0.8989547038327527	0.0	0.0	4.321533923303835	10.294117647058824	6.320359281437126	1.1504424778761062	0.0	145.77304964539007	2.7905604719764012	1.3067846607669618	0.0	0.0	6.760252365930599	0.0	6.803225806451613	0.5693215339233039	0.0	0.0	0.7109144542772862	0.0	6.337278106508876	7.852201257861635	5.083650190114068	0.0058997050147492625	0.0
105758	22.21498371335505	17.78	11.185082872928177	5.5606060606060606	19.923076923076923	15.203966005665722	18.996875	39.688581314878896	27.36842105263158	21.52820512820513	61.76285714285714	9.583061889250814	68.34020618556701	1.123076923076923	0.13076923076923078	0.0	0.5230769230769231	14.87948717948718	1.2512820512820513	11.135761589403973	0.0	0.0	0.7205128205128205	0.8128205128205128	0.0	3.141025641025641	10.755494505494505	8.69943820224719	3.9424083769633507	1.1	162.3511235955056	9.414364640883978	0.0	0.0	0.0	9.710365853658537	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.433333333333334	7.5592705167173255	5.43010752688172	1.4871794871794872	0.0
105759	7.185383244206774	3.8190789473684212	4.437931034482759	2.744299674267101	8.06592039800995	4.545762711864406	9.090592334494774	18.303198887343534	6.27536231884058	5.7402031930333814	12.340241796200345	3.5893333333333333	10.691428571428572	0.5783582089552238	0.0	0.0	0.0	4.658156028368794	0.9340796019900498	6.395638629283489	0.0	0.0	0.0	0.7064676616915423	0.0	0.21766169154228857	3.824773413897281	2.7888563049853374	1.9900497512437811	0.5584577114427861	48.21523809523809	3.4409148665819567	0.04477611940298507	0.13308457711442787	0.0	3.971264367816092	0.0	2.0809327846364885	0.0	0.0	0.0	0.0	0.0	3.4893048128342246	3.7016129032258065	2.928709055876686	0.0	0.0
105760	4.665056360708535	4.1313131313131315	2.5094664371772804	2.760119940029985	5.7075471698113205	5.534979423868313	7.824091778202677	12.678023850085179	6.913123844731977	1.5821205821205822	12.775716694772344	2.2435158501440924	10.612389380530974	0.0	0.0	0.0	0.0	4.719833564493759	0.19143239625167335	2.8253424657534247	0.0	0.0	0.0	0.7777777777777778	0.26639892904953144	0.0	2.923694779116466	2.45	1.0910307898259706	0.8340026773761714	42.621414913957935	1.3092369477911647	0.0	0.0	0.0	2.146449704142012	0.0	1.8441754916792739	0.0	0.0	0.0	0.642570281124498	0.0	0.9464524765729585	4.04516129032258	2.3694779116465865	0.0	0.0
105761	8.521939953810623	6.4025	4.596371882086168	2.0009541984732824	6.741935483870968	9.006198347107437	11.96270853778214	20.657505285412263	9.683098591549296	7.427855711422846	21.461382113821138	2.344278606965174	31.686503719447398	0.0	0.0	0.0	0.22032288698955366	10.854406130268199	0.0	12.997794928335171	0.0	0.0	0.0	0.0	0.0	1.2876847290640394	5.093275488069414	5.659871244635193	2.2157794676806084	0.2725546058879392	95.68318756073859	3.1945010183299387	0.0	0.0	0.0	5.6571699905033235	0.0	2.477682811016144	0.0	0.0	0.0	0.0	0.0	5.615533980582525	6.134852801519468	2.8565573770491803	0.0	0.0
105762	5.64200477326969	5.643771827706636	3.6137339055793993	0.991494532199271	6.06006006006006	7.270413573700955	10.094094094094094	12.942682926829269	11.042735042735043	6.303191489361702	19.77977977977978	3.329230769230769	24.72172172172172	1.2761506276150627	0.0	0.0	0.0	5.141499472016895	0.7167167167167167	8.47953216374269	0.0	0.5605605605605606	0.0	0.5565565565565566	0.0	0.8598598598598599	5.235792019347038	4.681818181818182	2.4414414414414414	0.0	60.889721627408996	1.5055276381909548	0.0	0.0	0.6726726726726727	4.391608391608392	0.0	4.177177177177177	0.0	0.0	0.0	0.0	0.0	5.354144241119483	1.8113207547169812	3.873090481786134	0.0	0.0
105763	10.064327485380117	7.204161248374512	4.846965699208443	1.94140625	8.416988416988417	10.765230312035662	11.602996254681647	15.185333333333332	10.267029972752043	9.138961038961039	24.636243386243386	4.926760563380282	26.47972027972028	1.1274131274131274	0.0	0.0	0.0	4.94017094017094	1.046692607003891	6.087155963302752	0.0	0.0	0.0	0.0	0.23294723294723294	1.0437580437580438	4.841059602649007	4.388418079096045	1.7902187902187903	0.0	68.93951093951094	1.5662805662805663	0.0	0.0	0.48906048906048905	5.348297213622291	0.0	4.048022598870056	0.0	0.15958815958815958	0.0	0.0	0.0	4.2795275590551185	3.3131720430107525	3.1150568181818183	0.0	0.0
105764	12.307971014492754	5.2117263843648205	5.779552715654952	2.1823899371069184	4.25968992248062	7.104803493449782	8.364779874213836	10.222727272727273	12.337349397590362	11.133333333333333	16.591836734693878	4.267206477732794	22.22325581395349	0.16666666666666666	0.0	0.0	0.0	2.2065217391304346	1.4056603773584906	5.7287234042553195	0.0	0.0	0.0	0.33647798742138363	0.0	0.2641509433962264	6.462264150943396	4.320754716981132	2.2264150943396226	0.0	46.16888888888889	0.0	0.3270440251572327	0.0	0.0	3.192982456140351	0.0	4.918819188191882	0.0	0.0	0.2861635220125786	0.0	0.0	3.8143459915611815	3.548076923076923	5.1257861635220126	0.0	0.0
105765	9.888407367280607	4.523060796645702	4.9496336996337	1.109391124871001	4.510089686098655	7.496724890829694	9.54229934924078	8.233091787439614	7.895055499495459	5.700625558534406	17.071590909090908	2.0128342245989304	13.65632183908046	0.0	0.0	0.0	0.0	4.8640081799591	0.0	3.676767676767677	0.2037533512064343	0.0	0.0	0.0	0.0	0.9374441465594281	2.0785241248817408	4.678018575851393	0.0	0.4298480786416443	47.83184965380811	0.961	0.0	0.0	0.0	1.0120481927710843	0.0	1.4590476190476191	0.0	0.0	0.0	0.0	0.0	1.6357758620689655	1.8126126126126125	2.2779850746268657	0.0	0.0
105766	5.625321336760925	5.010725552050473	3.019882179675994	1.839766081871345	5.627857142857143	5.254533678756476	7.692786069651741	10.717985611510791	6.160628844839371	4.655499367888749	11.616090331686662	1.6482213438735178	14.118569636135508	0.10860774119006354	0.0	0.0	0.0	4.635114503816794	0.3997689196995956	3.486651411136537	0.0	0.0	0.0	0.0	0.0	1.4007242003621	1.5178687459389213	2.0692108667529108	1.2518115942028984	0.0	30.052870090634443	1.4906457453228728	0.0	0.0	0.0	1.9618528610354224	0.09474292316580012	1.7748659916617033	0.0	0.0	0.0	0.0	0.0	2.9699738903394257	2.0049019607843137	2.4251877527440784	0.0	0.0
105767	2.716666666666667	4.337254901960784	3.9568627450980394	0.0	5.818897637795276	2.8666666666666667	4.123015873015873	13.966981132075471	6.340080971659919	2.1098039215686275	8.58173076923077	3.603921568627451	11.366336633663366	0.0	0.0	0.0	0.0	2.1294117647058823	0.0	2.02803738317757	0.0	0.0	0.0	0.0	0.0	1.3686274509803922	0.3137254901960784	1.4627450980392156	0.27058823529411763	0.0	31.07239819004525	0.9411764705882353	0.0	0.0	0.0	1.6235294117647059	0.0	1.7529411764705882	0.0	0.0	0.0	0.0	0.0	2.376470588235294	1.3410138248847927	0.0	0.0	0.0
105768	7.957805907172996	3.9014084507042255	6.979772439949431	3.3194444444444446	9.193965517241379	8.699167657550536	10.244725738396625	17.89240506329114	11.179324894514767	7.904008438818566	19.973460721868364	2.7939262472885034	18.603583426651735	0.9820675105485233	0.0	0.0	0.0	5.332871012482663	0.0	7.275522755227552	0.0	0.0	0.0	0.26054852320675104	0.0	0.9962453066332916	3.344556677890011	3.9814569536423843	1.7232267037552156	0.0	69.4915611814346	1.06125	0.0	0.0	0.0	2.58875	0.0	2.8955696202531644	0.0	0.0	0.0	0.0	0.0	4.007272727272727	4.730277185501066	1.9873577749683944	0.0	0.0
105769	10.019287833827892	5.253565768621236	7.095890410958904	2.5089605734767026	5.227642276422764	9.572802197802197	11.334269662921349	14.284552845528456	10.609756097560975	8.702060221870047	26.11182108626198	2.4474074074074075	21.616531165311653	0.8346883468834688	0.0	0.0	0.0	5.151815181518152	0.7425474254742548	5.180194805194805	0.3604336043360434	0.0	0.0	0.0	0.7059620596205962	0.5420054200542005	4.028409090909091	6.8144	1.8590704647676162	0.16937669376693767	56.70189701897019	2.4119241192411924	0.5650406504065041	0.0	1.046070460704607	3.852892561983471	0.0	3.164685908319185	0.0	0.0	0.0	0.575880758807588	0.23577235772357724	4.931552587646077	4.512195121951219	2.5391969407265775	0.8075880758807588	0.0
105770	7.5942684766214175	6.957841483979764	5.046176046176046	1.8376623376623376	3.8323863636363638	9.854285714285714	10.126543209876543	9.678030303030303	12.111821086261982	8.920454545454545	16.893917963224894	2.8631051752921537	31.44311377245509	0.18926553672316385	0.0	0.0	0.0	5.109004739336493	1.2923728813559323	8.434650455927052	0.0	0.0	0.0	0.8912429378531074	0.0	2.024011299435028	3.4750356633380886	4.88455772113943	1.6539548022598871	0.7415254237288136	72.73053892215569	4.747870528109029	0.0	0.0	1.018361581920904	4.243386243386244	0.0	3.9190938511326863	0.08757062146892655	0.0	0.0	0.0	0.0	4.094224924012158	3.049115913555992	2.98731884057971	0.0	0.0
105771	4.819354838709677	4.870588235294117	3.964788732394366	0.8	5.175	6.72972972972973	10.617283950617283	11.580246913580247	7.1824324324324325	7.005405405405406	21.67080745341615	5.606965174129353	26.686567164179106	0.0	0.0	0.0	0.0	3.9651741293532337	1.3880597014925373	6.349397590361446	0.0	0.0	0.0	0.0	0.0	2.472636815920398	2.7298850574712645	4.502487562189055	0.0	0.0	85.27604166666667	1.7114427860696517	0.0	0.5771144278606966	0.0	4.059701492537314	0.0	5.16374269005848	0.0	0.0	0.0	0.0	0.0	4.417910447761194	2.900497512437811	5.077419354838709	0.0	0.746268656716418
