gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
100212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100214	0.7641764176417641	0.0	0.0	0.0	0.0	0.0	0.6181069958847737	0.7448559670781894	0.08395061728395062	0.0	0.3325102880658436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024691358024691357	0.0	0.0	1.288888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100215	0.636963696369637	0.0	0.0	0.0	0.0	0.4042904290429043	0.7376237623762376	0.0	0.0	0.8250825082508251	0.39603960396039606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132013201320132	0.0	0.0	0.0	0.0	0.0	0.0	1.8827838827838828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100216	0.0	1.1258366800535475	0.0	0.37215528781793844	0.0	0.0	1.0803212851405624	0.0	0.2891566265060241	0.0	0.0	0.0	0.0	0.08032128514056225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20214190093708165	0.0	0.0	0.0	0.0	0.0	0.10977242302543508	0.0	0.0	3.135097493036212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7028112449799196	0.0	0.0	0.0
100217	0.0	0.0	0.0	0.0	0.0	0.0	0.4123006833712984	0.8522727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03720577069096431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.098709187547456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6499620349278664	0.0	0.0	0.0
100218	0.0	0.24134199134199133	0.8084415584415584	0.16883116883116883	0.0	0.0	0.8915094339622641	0.7186147186147186	0.0	0.0	1.4510686164229472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36796536796536794	0.0	0.0	2.667039106145251	0.0	0.0	0.0	0.0	0.0	0.0	0.032467532467532464	0.0	0.0	0.0	0.0	0.0	0.3008658008658009	0.0	0.0	0.0	0.0
100219	0.0	0.0	0.0	0.0	0.4603174603174603	0.36621315192743764	0.35374149659863946	0.37755102040816324	0.0	0.0	0.0	0.0	0.23582766439909297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5022675736961452	0.0	0.0	0.0	0.6544202066590127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100220	0.21257237386269645	0.43093465674110837	0.0	0.0	0.8676592224979321	0.228287841191067	0.9330396475770925	0.0	0.9263854425144747	0.0	1.0306038047973531	0.0	0.36724565756823824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3145945945945945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6843304843304844	0.7088319088319088	0.4547008547008547	1.701994301994302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2074074074074074	0.0	1.8255408234473134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100222	0.0	0.0	0.0	0.0	0.0	0.894878706199461	0.0	0.839173405211141	0.0	0.018867924528301886	0.7583108715184187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012578616352201259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72579001019368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100223	0.3423913043478261	0.0	0.0	0.0	0.0	0.9284420289855072	0.0	0.8496376811594203	0.0	0.0	0.5652173913043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.806695464362851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1358695652173913	0.0	0.0	0.0
100224	0.0	0.0	0.356815578465063	0.0	0.0	0.0	0.0	0.0	0.6048109965635738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08991981672394044	0.0	0.0	0.0	0.06529209621993128	1.5129682997118155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100225	0.5205348615090736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.836676217765043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7803247373447946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7583572110792741	0.012416427889207259	0.0	0.0	0.0
100226	0.0	0.0	0.0	0.0	0.0	0.7495636998254799	0.5087260034904014	0.0	0.2949389179755672	0.0	1.111003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16404886561954624	0.0	0.0	0.0	1.0514834205933683	0.0	0.0	0.1980802792321117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10383944153577661	0.0	0.0	0.0	0.0
100227	0.06150061500615006	0.0	0.0	0.0	0.8462484624846248	0.0	0.9261992619926199	0.0	0.0	0.0	0.8769987699876999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5030750307503076	0.11931119311193111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2964329643296433	0.0	0.0	0.07749077490774908	0.0	0.0	0.0
100228	0.0	0.6098039215686275	0.0	0.0	0.0	0.0	0.7352941176470589	1.0568627450980392	0.9607843137254902	0.0	0.045098039215686274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.059311981020166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100229	0.0	0.4700854700854701	0.0	0.0	0.0	0.0	0.2720797720797721	1.452991452991453	0.31196581196581197	0.0	0.5908440629470673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20085470085470086	0.0	2.0826210826210825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3603988603988604	0.0	0.0	0.0	0.0
100230	8.133333333333333	6.5561224489795915	17.363095238095237	6.472584856396867	16.595061728395063	13.793103448275861	16.144444444444446	14.058219178082192	17.24222222222222	10.299303944315545	30.225274725274726	6.29054054054054	39.05245901639344	19.029213483146066	3.9466666666666668	5.501133786848072	6.278651685393259	9.546153846153846	5.951070336391437	10.616368286445013	3.3073394495412844	1.8688888888888888	2.4433734939759035	5.215730337078652	3.2675	2.7244444444444444	7.804071246819339	8.4	6.959276018099548	5.9743589743589745	74.27083333333333	44.390052356020945	8.053156146179402	2.928888888888889	2.206489675516224	10.497512437810945	3.899641577060932	4.976063829787234	2.3177777777777777	6.091346153846154	2.802857142857143	7.948888888888889	3.0862944162436547	14.329113924050633	11.317777777777778	4.461538461538462	5.762124711316397	4.587155963302752
100231	2.1202046035805626	1.7403936269915652	0.6674400618716164	0.6017014694508894	1.0855323020928116	1.2160546541417592	3.879120879120879	3.734059097978227	1.7581573896353166	1.7171717171717171	2.147244805781391	0.9303944315545244	2.6108986615678775	0.0	0.0	0.0	0.0	1.3955773955773956	0.14617169373549885	1.3025283347863994	0.0	0.23897911832946636	0.0	0.0	0.0	0.0	0.932475884244373	1.0380952380952382	0.0	0.0	11.54007285974499	0.8480769230769231	0.0	0.0	0.0	1.2815158546017014	0.008507347254447023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7300850734725445	0.9307817589576547	0.0	0.0
100232	2.91044776119403	0.9183673469387755	0.7086330935251799	0.0	2.1365079365079365	1.236318407960199	3.945337620578778	4.0861618798955615	1.2587064676616915	3.2139303482587063	4.221393034825871	0.0	5.895522388059701	0.0	0.0	0.0	0.0	1.1218905472636815	0.0	3.144278606965174	0.0	0.0	0.0	0.0	0.0	1.8482587064676617	0.8681592039800995	3.0864197530864197	0.0	0.0	13.470149253731343	0.0	0.0	0.0	0.0	1.3482587064676617	0.0	0.0	0.0	0.0	0.0	0.40049751243781095	0.0	1.1194029850746268	1.2574525745257452	0.0	0.0	0.0
100233	0.8623962040332147	0.7591933570581257	0.0	0.0	0.4460260972716489	0.47330960854092524	0.67497034400949	0.7088948787061995	0.8161328588374852	0.7544483985765125	0.12811387900355872	0.0	1.8754448398576513	0.0	0.0	0.0	0.0	0.166073546856465	0.3760379596678529	0.29655990510083036	0.0	0.0	0.0	0.0	0.0	0.0	0.6405693950177936	0.32977461447212336	0.0	0.0	1.0803571428571428	0.25622775800711745	0.0	0.0	0.1103202846975089	0.09727164887307237	0.0	0.16251482799525505	0.0	0.0	0.0	0.0	0.0	0.33214709371293	0.0	0.07947805456702253	0.0	0.0
100234	3.032596041909197	0.7214043035107588	1.3482397716460515	0.5935135135135136	1.2109988776655443	1.774891774891775	0.7428139183055976	3.7193486590038316	1.4696969696969697	1.93687707641196	1.5179063360881542	0.0	3.534263959390863	0.0	0.0	0.0	0.0	0.935064935064935	0.0	1.605830164765526	0.0	0.0	0.0	0.0	0.0	0.30819366852886404	0.0	0.0	0.0	0.0	9.107932379713914	0.0	0.0	0.0	0.0	1.1905829596412556	0.0	0.5887392900856793	0.0	0.0	0.0	0.0	0.0	1.6363636363636365	0.5221476510067115	1.0821621621621622	0.0	0.0
100235	1.4636711281070747	1.2073298429319372	1.1162579473206176	0.45776566757493187	1.7485380116959064	1.2366803278688525	2.9444444444444446	3.7110552763819094	3.681198910081744	0.9435736677115988	2.6693440428380186	1.006122448979592	5.676957001102536	0.0	0.0	0.0	0.0	2.134920634920635	0.0	1.7187187187187187	0.0	0.0	0.0	0.0	0.0	0.0	1.1736725663716814	0.810172570390554	0.662125340599455	0.0	18.7236328125	0.0	0.0	0.0	0.0	3.0422195416164053	0.0	1.1353315168029066	0.0	0.0	0.0	0.0	0.0	2.5813008130081303	1.7426841574167509	1.5645514223194747	0.0	0.0
100236	6.918163672654691	6.232067510548523	2.365600691443388	1.1122031122031122	6.152872444011685	6.522539098436063	11.203168685927306	11.926345609065155	14.812234494477485	7.555555555555555	13.138387484957882	5.046511627906977	16.42115768463074	0.0	0.0	0.0	0.0	3.9208972845336483	0.0	3.7873941674506115	0.0	0.0	0.0	1.1007371007371007	0.0	0.0	1.1447058823529412	2.946078431372549	1.1244881244881244	0.07616707616707617	59.05835543766578	2.2583892617449663	0.3407043407043407	0.0	0.0	3.4730127576054954	0.0	1.9758403361344539	0.0	0.0	0.0	0.0	0.0	2.651778329197684	3.6735266604303085	2.9166666666666665	0.0	0.12694512694512694
100237	11.615664845173042	5.669847328244275	2.714503816793893	0.909952606635071	5.607681755829904	3.6815642458100557	7.0580204778157	8.614661654135338	5.908914728682171	10.182997118155619	11.593406593406593	3.8287878787878786	15.312286689419794	0.6474622770919067	0.0	0.09602194787379972	0.22359396433470508	2.8501742160278747	0.20164609053497942	4.52827140549273	0.0	0.0	0.04801097393689986	0.23045267489711935	0.5775034293552812	0.8507223113964687	3.4846153846153847	1.1037891268533773	0.7311385459533608	0.0	34.172489082969435	2.866788321167883	0.0	0.0	0.0	2.779259259259259	0.17146776406035666	1.7102102102102101	0.0	0.0	0.0	0.6584362139917695	0.0	2.297142857142857	4.423368740515933	0.7976782752902156	0.0	0.1550068587105624
100238	7.087976539589443	2.400462962962963	2.3171296296296298	0.8611111111111112	1.662037037037037	2.2847222222222223	5.074550128534704	7.854285714285714	3.3916666666666666	4.9203747072599535	7.921296296296297	3.178997613365155	17.21891891891892	0.0	0.0	0.0	0.0	2.5787037037037037	0.0	4.810888252148997	0.0	0.0	1.3356481481481481	0.0	0.0	0.5162037037037037	2.2962962962962963	1.4960835509138382	0.0	0.9074074074074074	42.20265780730897	1.5162037037037037	0.0	0.0	0.0	3.0069444444444446	0.0	1.5856481481481481	0.0	0.0	0.0	0.15046296296296297	0.2569444444444444	5.405970149253731	5.006230529595015	1.1041666666666667	0.0	0.0
100239	4.513282732447818	4.206583427922815	3.2627257799671594	1.8820276497695851	2.405306495882891	5.926746166950596	8.803657362848893	8.829882988298829	11.607427055702917	5.072727272727272	16.270691333982473	1.4701365187713311	26.554098360655736	0.8325652841781874	0.0	0.0	0.0	4.9902173913043475	0.2557603686635945	3.3210762331838564	0.0	0.0	0.0	0.0	0.0	1.2748629600626469	4.503574265289912	2.987191216834401	0.7863247863247863	0.0	47.5256038647343	2.830582102519548	0.2834101382488479	0.0	0.0	4.469907407407407	0.0	3.0595647193585336	0.0	0.0	0.0	0.0	0.0	3.7378740970072237	4.024621212121212	2.7727682596934176	0.8126984126984127	0.0
100240	11.038686459739091	6.391462306993642	5.300738007380073	2.7799196787148595	7.389242053789731	9.424285714285714	15.72005772005772	17.853421633554085	16.433443865466604	10.591549295774648	24.324862346463362	4.815296989422294	31.22525414660246	0.7708333333333334	0.0	0.0	0.0	6.373029772329247	0.0	7.862956033676333	0.30306603773584906	0.0	0.0	0.0	0.0	1.777825711820535	2.856290672451193	3.8205791106514995	1.9746031746031747	0.0	83.41398305084746	2.4964093357271095	0.0	0.0	0.0	3.455223880597015	0.0	4.893996247654784	0.0	0.0	0.0	0.27790880503144655	0.0	4.684276729559748	6.893857271906052	2.565439672801636	0.0	0.0
100241	13.820175438596491	9.60019550342131	6.768452982810921	4.599052132701422	7.186440677966102	9.1064039408867	19.376923076923077	18.923791821561338	20.132752992383026	9.916461916461916	30.50188679245283	3.6288782816229115	36.50289017341041	0.9228395061728395	0.0	0.0	0.366120218579235	7.352777777777778	0.0	6.731325301204819	0.3442622950819672	0.0	0.0	0.6120218579234973	0.0	2.215962441314554	4.997073170731707	6.194954128440367	1.1275899672846237	1.0783242258652095	85.83692307692307	3.538380651945321	0.0	0.0	0.7477231329690346	4.117591721542803	0.0	4.712487899322362	0.0	0.0	0.0	0.0	0.42987249544626593	5.04045643153527	4.129	7.538011695906433	0.0	0.6484517304189436
100242	18.96286329386437	12.49119373776908	9.726931330472103	4.7087101380295096	11.947840717891195	12.829145728643216	21.181465038845726	22.65811032222829	22.148345784418357	14.510739856801909	35.18968296614723	5.340031729243786	51.05055880787653	0.8891433806688044	0.0	0.0	0.0	10.902259332023576	0.0	13.15450643776824	0.0	1.0775229357798166	0.0	1.1079349433218335	0.0	2.758202927814235	9.65121412803532	7.7313769751693	2.703193832599119	1.1642402183803457	114.0811123986095	4.587136929460581	0.0	0.0	0.2205750224618149	8.743939393939394	0.0	7.0568696527428285	0.0	0.0	0.4919137466307278	0.4982030548068284	0.0	12.428125	12.285017081503172	9.367606915377616	0.6406109613656783	0.0
100243	4.868085106382979	4.80327868852459	3.9525368248772503	1.9431818181818181	7.272373540856031	7.897920604914934	6.9411764705882355	12.556862745098039	12.947194719471947	7.134304207119741	14.947257383966244	1.127831715210356	22.48747591522158	0.7119741100323624	0.0	0.0	0.0	6.757731958762887	0.0	7.983546617915905	0.0	0.0	0.0	0.4773462783171521	0.0	1.5485436893203883	4.028688524590164	3.6776429809358753	1.7977346278317152	0.12135922330097088	43.84251968503937	4.1035598705501615	0.0	0.8495145631067961	0.0	4.932021466905188	0.0	4.088803088803089	0.0	0.0	0.0	0.0	0.0	0.7372881355932204	4.694331983805668	2.3446601941747574	0.0	0.0
100244	16.252365930599368	4.645161290322581	10.29874213836478	2.147798742138365	9.64313725490196	16.748743718592966	18.139423076923077	36.141630901287556	24.93359375	13.755102040816327	25.965384615384615	5.820754716981132	36.68867924528302	1.0849056603773586	0.0	0.0	0.0	4.942857142857143	0.0	6.982332155477032	0.0	1.1918238993710693	0.0	0.0	0.0	0.9905660377358491	9.220125786163521	11.985294117647058	1.059748427672956	1.1886792452830188	94.39308176100629	2.6320754716981134	0.0	0.0	0.779874213836478	7.89622641509434	0.0	3.596091205211726	0.0	0.0	0.6981132075471698	0.0	0.0	8.392857142857142	10.392857142857142	5.625925925925926	0.0	0.0
