gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
132858	5.786069651741293	9.433862433862434	2.734375	0.9303482587064676	1.681592039800995	1.0303030303030303	11.056603773584905	8.611940298507463	22.86875	3.7080745341614905	6.229946524064171	0.0	13.407692307692308	0.0	0.0	0.0	0.0	0.0	0.0	3.716417910447761	0.0	0.0	0.0	0.4427860696517413	0.0	0.0	0.0	1.8756218905472637	0.0	0.0	16.4	0.0	0.0	0.0	0.0	2.0248756218905473	0.0	3.3125	0.0	0.0	0.0	0.0	0.0	1.9463087248322148	3.656716417910448	2.4477611940298507	0.0	0.0
132859	10.513312034078806	4.952595936794582	2.6834170854271355	1.884472049689441	2.517948717948718	1.8331595411887383	9.889830508474576	8.698461538461538	13.075112107623319	2.5342465753424657	5.6286379511059375	0.0	7.786941580756014	0.0	0.0	0.0	0.0	1.7523255813953489	0.07692307692307693	2.9835897435897434	0.0	0.0	0.0	0.0	0.0	0.0	1.235897435897436	0.598974358974359	0.5917948717948718	0.0	17.13360739979445	0.0	0.0	0.0	0.0	1.070967741935484	0.0	1.9856770833333333	0.0	0.0	0.0	0.0	0.0	3.828717948717949	1.6923076923076923	1.4491080797481637	0.0	0.0
132860	19.284697508896798	21.682864450127877	5.147887323943662	1.5419354838709678	9.470383275261325	3.9532374100719423	20.645714285714284	16.787769784172664	40.423469387755105	9.902173913043478	13.525735294117647	3.0851063829787235	22.124567474048444	0.0	0.0	0.0	0.0	6.909774436090226	0.0	6.646884272997033	0.0	0.0	0.0	0.0	0.0	3.6775510204081634	3.763888888888889	2.3786008230452675	1.482315112540193	0.0	29.6	0.0	0.0	0.0	0.0	4.857142857142857	0.0	2.7842565597667637	0.0	0.0	0.0	0.0	0.2088888888888889	6.329305135951661	4.3161764705882355	11.850574712643677	0.0	0.0
132861	21.04961505560308	15.421559191530317	6.79520697167756	5.01500938086304	11.539772727272727	5.4813664596273295	20.978062157221206	27.278592375366568	28.824385805277526	10.345588235294118	22.457343887423043	2.8717518860016766	25.880838894184937	0.0	0.0	0.0	0.0	10.564490445859873	0.29439252336448596	7.836174242424242	0.0	0.0	0.0	0.0	0.0	1.375699440447642	4.222637979420019	5.890962671905697	1.777097902097902	0.0	65.85804701627487	1.2791666666666666	0.09735202492211838	0.0	0.18925233644859812	1.926791277258567	0.0	3.7982370225269344	0.0	0.0	0.4423676012461059	0.5116822429906542	0.0	6.613198900091659	15.305336832895888	7.278260869565218	0.0	0.0
132862	37.412389380530975	22.38845553822153	12.019363762102351	8.952247191011235	21.189016602809705	23.786324786324787	44.41708542713568	53.94512195121951	44.64116828929068	21.843949044585987	47.8474358974359	7.014925373134329	62.76628352490422	0.0	0.0	0.0	0.0	13.9103690685413	0.0	17.312302839116718	0.6424010217113666	0.3128991060025543	0.0	0.0	0.0	2.9173838209982788	15.892282958199356	16.948301329394386	3.796934865900383	0.49169859514687103	156.06130268199234	1.2592592592592593	0.0	0.0	0.0	8.116847826086957	0.0	9.507666098807496	0.0	0.0	0.0	0.0	0.0	9.943238731218697	21.73404255319149	13.060655737704918	0.0	0.0
132863	28.786585365853657	17.20740740740741	8.878942881500427	4.041797283176593	17.7116512992456	11.000992063492063	29.902010050251256	38.95458845789972	35.52139037433155	14.197952218430034	45.949486301369866	3.2326685660018994	59.27219430485762	0.4748743718592965	0.0	0.0	0.0	14.725293132328309	0.0	11.642512077294686	0.5251256281407035	0.0	0.0	0.0	0.0	3.4324917672886937	8.16637168141593	8.516384180790961	1.8032290615539859	0.0	139.58458961474037	0.2948073701842546	0.0	0.0	0.0	4.05592841163311	0.03350083752093802	6.250683682771194	0.0	0.0	0.12981574539363483	0.8200168208578638	0.0	10.073239436619719	9.268065268065268	10.0547686496695	0.0	0.0
132864	25.808183183183182	21.150929899856937	9.471409864687908	5.135354397950469	22.225457260171705	21.134917592947488	41.78198334595004	48.81133540372671	32.72276853252647	18.054590570719604	42.70592511813886	7.761764705882353	67.05485837217641	0.0	0.0	0.0	0.0	10.635566188197767	0.0	15.723239436619718	0.3808539944903581	0.0	0.0	0.0	0.0	3.6822598056854985	11.784115523465704	10.462970457304735	2.9223214285714287	0.0	171.98947368421054	0.0	0.0	0.3846418732782369	0.0	4.65859872611465	0.0	5.972916666666666	0.0	0.07988980716253444	0.0	0.7362258953168044	0.0	10.102409638554217	14.98404255319149	8.375636506071288	0.0	0.0
132865	43.46686449060336	27.910122989593187	14.012987012987013	9.270959902794655	30.05974025974026	27.830645161290324	64.48783454987834	83.24577226606539	54.608743169398906	32.99358288770053	70.71334792122538	10.158266129032258	108.83634633682207	0.561038961038961	0.0	0.0	0.0	22.16873212583413	0.0	22.671018276762403	0.0	0.0	0.0	0.296969696969697	0.0	2.5940265486725664	17.015917602996254	23.937431394072448	3.165745856353591	0.0	270.9889604415823	1.1512770137524557	0.44675324675324674	0.9471861471861471	0.0	8.04131455399061	0.01038961038961039	8.937229437229437	0.0	0.0	0.0	0.0	0.0	17.232452142206018	18.814563106796115	14.06233538191396	0.31861471861471863	0.0
132866	29.226600985221676	14.348039215686274	8.989423076923076	5.712883435582822	27.095238095238095	19.960209424083768	39.422974176313446	49.09328683522232	37.326148078725396	14.818298969072165	37.37082936129647	4.015194681861349	76.73698146513681	0.0	0.0	0.0	0.0	15.243144424131627	0.17391304347826086	14.74768824306473	0.0	0.0	0.0	0.0	0.0	3.050429184549356	13.619555555555555	16.757009345794394	4.341783216783217	0.0	206.91723549488054	1.4820333041191938	0.5336743393009378	0.0	0.0	7.499510284035259	0.2216538789428815	7.085808580858086	0.0	0.0	0.0	0.0	0.0	16.44368600682594	17.700581395348838	12.044365572315883	0.0	0.0
132867	10.950301204819278	9.232558139534884	4.6355991590749825	2.5641227380015734	4.642140468227424	3.91728624535316	10.336920529801324	15.25869380831213	18.02840909090909	5.2119606358819075	14.060016220600161	1.6486486486486487	14.89279112754159	0.0	0.0	0.0	0.08178694158075601	4.021377672209026	0.0	3.9278737791134484	0.3615120274914089	0.0	0.0	0.0	0.0	0.0	2.125766871165644	1.6281786941580756	0.0	0.0	28.25347506132461	0.0	0.0	0.0	0.0	2.7648114901256733	0.0	2.68526228143214	0.0	0.0	0.0	0.0	0.0	6.5746376811594205	7.440689655172414	3.8237885462555066	0.0	0.0
132868	8.021518230723252	5.876964769647697	1.8	1.340374170187085	3.6044444444444443	2.70455764075067	6.553778268063982	8.024376088218224	12.471822541966427	3.8611764705882354	7.081310679611651	0.9408754974417283	9.18774966711052	0.0	0.0	0.0	0.0	3.5805201992252353	0.0	4.281542699724518	0.0	0.0	0.0	0.0	0.0	0.0	1.7906976744186047	1.221142857142857	0.0	0.0	25.13651877133106	0.0	0.0	0.0	0.0	1.104368932038835	0.0	1.7378640776699028	0.0	0.0	0.0	0.0	0.0	3.0111405835543765	3.879194630872483	1.7211356466876973	0.0	0.0
132869	12.354362416107383	6.019723865877712	3.0877712031558184	1.482248520710059	5.017699115044247	3.321499013806706	6.781946072684643	14.412244897959184	14.488399071925754	3.5875440658049356	11.01791359325606	1.1568047337278107	12.34932221063608	0.0	0.0	0.0	0.0	2.0143003064351377	0.0	4.725838264299803	0.0	0.9250493096646942	0.0	0.0	0.0	0.7347140039447732	1.7082833133253301	1.8382642998027614	0.0	0.0	26.516765285996055	1.0580357142857142	0.0	0.0	0.0	2.8911860718171924	0.0	2.4442082890541976	0.0	0.0	0.0	0.0	0.0	4.0625737898465175	8.242682926829268	2.453648915187377	0.0	0.0
