gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
162	9.230601092896174	6.426877470355731	2.720149253731343	2.8333333333333335	11.83133971291866	9.652112676056339	8.449852507374631	13.542420027816412	8.942690058479533	7.517618469015796	24.45992601726264	2.914285714285714	35.03299492385787	2.218500797448166	1.0264550264550265	0.16084656084656085	1.8285714285714285	10.321693121693121	1.615702479338843	10.40162037037037	0.17989417989417988	0.0	0.0	0.8296296296296296	0.6349206349206349	3.946759259259259	5.517923362175526	8.466666666666667	1.2383354350567466	1.3682539682539683	78.33333333333333	7.236607142857143	0.7291005291005291	1.0561660561660562	1.708994708994709	2.272093023255814	0.4740740740740741	4.516129032258065	0.8740740740740741	1.4148148148148147	1.052910052910053	4.231503579952268	1.005592841163311	5.355633802816901	3.0546357615894038	2.706474820143885	0.0	0.19576719576719576
163	2.940700808625337	2.31786771964462	1.614936954413191	1.1158038147138964	6.469357249626308	5.823584464202153	6.216601178781925	6.6782522343594835	6.389140271493213	3.9942446043165467	14.050454545454546	2.660573122529644	24.686046511627907	3.7555786196159833	0.0	0.0	0.764102564102564	5.550306211723535	1.1002734731084776	5.0152109911678115	0.0	0.44017094017094016	0.0	0.0	0.5324786324786325	0.7004273504273504	2.1097122302158273	1.5658174097664543	1.1444444444444444	0.9129858657243817	30.320093457943926	7.560564910374796	0.9756410256410256	0.9060199220441749	1.119058606368251	1.1247591522157996	0.0	1.1090826106800549	1.9337662337662338	1.1101734646038444	0.0	3.7168307548054385	1.6231617647058822	1.001866542230518	1.7722501141031493	0.0	0.0	0.0
164	1.7834757834757835	0.0	0.0	0.0	0.792022792022792	1.8860398860398861	3.319088319088319	1.7606837606837606	1.70846394984326	0.5584045584045584	8.217777777777778	0.0	4.927335640138408	2.706422018348624	0.0	0.0	0.0	1.2507122507122508	1.772079772079772	2.011396011396011	0.0	0.2962962962962963	0.0	0.0	0.0	0.0	1.6809116809116809	0.0	0.0	0.26495726495726496	4.470383275261324	7.124542124542124	0.7236467236467237	0.0	1.190883190883191	0.0	0.7663817663817664	0.0	1.4833836858006042	1.2735042735042734	0.0	3.0598290598290596	1.9145299145299146	0.7749287749287749	0.0	0.0	0.42450142450142453	0.0
165	4.882139619220308	4.624426078971534	3.022140221402214	2.9164733178654294	4.843715846994535	5.343465045592705	7.787114845938375	8.440229885057471	4.286236297198538	4.603671706263499	11.90668202764977	3.067722075637643	14.109357384441939	4.002606429192007	0.0	0.0	0.0	3.3695255474452557	1.0617005267118134	3.085351787773933	0.0	0.7761557177615572	0.0	1.0054602184087365	0.41309255079006774	1.6475343573160872	2.8702651515151514	2.843065693430657	0.8988648090815273	0.0	27.80087051142546	7.607235142118863	0.8423728813559322	0.3039879608728367	0.0	0.8559393428812131	0.0	0.9599555061179088	1.0481565086531226	0.3115124153498871	0.7772761474793077	4.309640522875817	0.7848006019563581	0.6713286713286714	3.7151370679380213	1.9149507609668757	0.2874341610233258	0.0
166	2.5792682926829267	3.356697819314642	1.502571638501102	1.2503506311360448	4.092369477911647	6.13258785942492	6.906325060048038	6.753590325018896	4.723000824402308	4.124110671936759	10.841166936790923	1.66262319939348	10.53213995117982	4.156616415410385	0.35034013605442177	0.4782312925170068	1.4209621993127148	4.152580403889305	1.0303555941023417	3.9429115128449097	0.4707482993197279	0.0	0.4523809523809524	1.1726508785332315	1.583617747440273	0.0	2.9779179810725553	1.9177966101694914	1.1287988422575976	1.4255765199161425	22.44666155026861	7.250977326035966	1.343402225755167	0.7693877551020408	1.2478571428571428	0.0	1.1129251700680272	1.8095582910934105	1.246680642907058	0.0	1.057069846678024	4.300358422939068	1.8786206896551725	1.480825958702065	1.7094488188976378	0.7282442748091603	0.0	1.1583779648048966
167	2.2508591065292096	1.8414239482200647	0.7375661375661375	1.2306878306878306	3.700653594771242	3.9801169590643273	5.962332928311057	3.854357798165138	2.757123473541384	2.7173447537473234	8.66627358490566	1.6966666666666668	22.347705146036162	17.76625386996904	1.1352235550708834	0.0	2.083076923076923	4.8739076154806495	3.886772486772487	3.098224852071006	1.2752740560292326	0.5947089947089947	0.0	0.0	1.0275132275132275	0.43492063492063493	2.58710407239819	0.9830687830687831	0.8973544973544973	1.9724867724867725	19.907741251325557	23.15170670037927	2.5410885805763073	1.5631659056316591	3.0349887133182842	0.946031746031746	1.0872727272727272	0.7977386934673367	1.4595469255663431	0.982010582010582	0.0	5.578835978835979	0.34074074074074073	1.9798941798941798	0.8261421319796954	0.9608465608465608	0.11746031746031746	0.0
168	1.5383502170767005	0.9941520467836257	0.0	0.904093567251462	1.7652933832709115	1.0493537015276146	3.5279255319148937	3.9262865090403336	2.1519337016574585	1.4631578947368422	6.296583850931677	1.1567251461988304	8.187347931873479	9.796491228070176	0.4058479532163743	0.7286549707602339	0.6514619883040935	1.167979002624672	1.4678362573099415	3.0821382007822686	0.4432748538011696	0.2327485380116959	0.0	0.005847953216374269	0.7157894736842105	0.0	0.4830409356725146	0.42105263157894735	0.0	0.11578947368421053	12.086007702182284	17.369592088998765	0.5333333333333333	0.4023391812865497	0.5567251461988304	0.0	0.5859649122807018	0.0	1.043424317617866	1.0292397660818713	0.5742690058479533	1.1543909348441925	0.8342776203966006	0.46900584795321637	0.752046783625731	0.0	0.0	1.033288948069241
169	0.5942982456140351	1.799552906110283	0.9151027703306523	0.9411296738265712	1.9336405529953917	3.6040570999248684	3.0735537190082645	3.242248062015504	2.665477252453167	1.5078838174273859	3.123556581986143	2.0833995234312948	5.6146527117031395	4.2200488997555015	0.0	0.0	1.4171554252199414	4.269756838905775	0.6356807511737089	5.822122571001494	0.0	0.0	0.0	0.0	0.6029723991507431	0.0	1.5293609671848014	1.8706896551724137	0.9164110429447853	0.0	12.86385426653883	4.669447340980188	0.6390658174097664	1.1915559030492573	1.024062278839349	0.0	0.0	0.9279513888888888	0.0	0.6418966737438075	0.0	0.5336700336700336	0.0	0.7756939234808702	0.8816029143897997	0.6792604501607717	0.0	0.0
170	6.970967741935484	1.6982968369829683	0.7493917274939172	1.167883211678832	10.197879858657243	1.2727272727272727	8.326923076923077	7.591044776119403	3.980132450331126	4.734939759036145	20.026706231454007	5.0	35.3374613003096	21.79419525065963	2.4491315136476426	1.1897810218978102	4.083989501312336	8.567639257294429	4.779840848806366	7.3879598662207355	1.3454987834549879	0.0	0.1873479318734793	0.0	1.635036496350365	1.2881355932203389	3.1375661375661377	4.912676056338028	1.466275659824047	0.0	52.806569343065696	43.105670103092784	1.105793450881612	2.562043795620438	0.7712895377128953	1.245742092457421	0.7956204379562044	0.18004866180048662	0.291970802919708	0.6885644768856448	0.7615571776155717	2.5692695214105794	0.5294117647058824	3.371571072319202	3.1184210526315788	2.063768115942029	0.0	0.30413625304136255
171	0.0	0.0	0.0	0.0	0.5408805031446541	0.2755174875089222	0.8842662632375189	1.2360034453057709	0.8479657387580299	0.0	2.761290322580645	0.0	1.4650047938638542	2.6656200941915227	0.5538900785153462	0.5189150606709493	0.8508208422555318	0.7816196542311192	0.8244111349036403	0.9408945686900958	0.0	0.0	0.0	0.0	0.7944325481798715	0.0	0.0	0.0	0.0	0.0	1.7288481141692151	5.427165354330708	0.2890792291220557	0.0	0.0	0.0	0.0	0.0	0.0	0.5096359743040685	0.6880799428979301	1.8653992395437262	0.0	0.0	0.0	0.0	0.0	0.0
172	0.09956709956709957	0.0	0.0	0.0	0.0	0.0	0.7575757575757576	0.24675324675324675	0.0	0.0	0.341991341991342	0.0	0.5367965367965368	3.8686131386861313	1.12987012987013	0.0	3.9740259740259742	0.3463203463203463	2.1948051948051948	0.3116883116883117	0.0	0.0	0.0	1.0432900432900434	0.38095238095238093	0.0	0.0	0.06060606060606061	0.0	0.0	1.940909090909091	2.3661971830985915	0.0	0.0	0.7186147186147186	0.6233766233766234	0.0	0.0	1.29004329004329	0.0	0.6883116883116883	0.9047619047619048	0.0	0.0	0.0	0.0	0.0	0.0
