gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
81456	7.153930131004367	4.747422680412371	2.976595744680851	1.542128603104213	9.616193480546793	6.356020942408377	12.666339548577037	14.855450236966824	12.348148148148148	8.016091954022988	20.71933962264151	4.088145896656535	50.831867057673506	0.9868421052631579	0.0	0.0	0.8267790262172284	6.250503018108652	1.2743445692883895	9.720238095238095	0.0	0.2153558052434457	1.3099250936329587	0.0	0.5833333333333334	1.9332566168009206	3.217577706323687	4.619653179190752	1.197488584474886	1.401685393258427	59.351612903225806	9.731625835189309	0.0	0.5898876404494382	0.0	1.85310119695321	0.0	2.0425321463897133	0.0	0.0	0.0	0.8230337078651685	0.0	5.977298524404087	4.96234772978959	1.5258397932816536	0.0	0.0
81457	4.7151454363089265	2.575096277278562	0.8267898383371824	0.8126773888363292	3.7393258426966294	3.9559322033898305	6.526894865525672	7.942541436464088	8.771889400921658	2.5686977299880525	11.589830508474575	2.1493570722057367	20.015604681404422	2.3810916179337234	0.0	0.9562982005141388	1.0668380462724936	4.929292929292929	0.9850352112676056	1.8142857142857143	0.7455012853470437	0.4250214224507284	0.7215081405312768	0.48586118251928023	0.0	0.8759358288770054	2.8366914103923646	0.9203860072376358	1.0377035132819195	0.6512425021422451	24.124567474048444	8.314163090128755	0.23736075407026563	0.0	0.8517566409597258	1.1062553556126822	0.0	1.9931448157669238	0.0	0.35732647814910024	0.3736075407026564	1.9215867158671587	0.8415584415584415	3.2761324041811846	3.433766233766234	0.952329360780065	0.0	0.0
81458	5.848958333333333	3.1842105263157894	4.330578512396694	0.8315789473684211	4.91	4.253968253968254	12.760299625468164	7.940711462450593	13.357894736842105	7.164794007490637	13.949612403100776	1.6436170212765957	41.18245614035088	3.2350877192982455	0.0	0.6912280701754386	1.8596491228070176	6.870833333333334	1.0456140350877192	11.275423728813559	0.0	0.543859649122807	0.0	0.0	0.743859649122807	1.143859649122807	3.894308943089431	0.0	2.1719298245614036	0.5473684210526316	61.17894736842105	10.343859649122807	0.9543859649122807	0.0	0.6421052631578947	0.0	0.0	3.261467889908257	0.0	0.0	0.0	1.743859649122807	0.0	6.710743801652892	2.6696035242290748	4.788461538461538	0.0	0.0
81459	5.904885993485342	4.916783216783217	3.6801619433198383	1.884323640960809	11.722829581993569	8.322068965517241	12.865935405240707	16.250517598343684	14.040070713022981	7.641337386018237	25.339320076972417	4.980438648488441	41.92801047120419	8.892261904761904	0.6011204481792717	0.41568627450980394	1.1428571428571428	7.953781512605042	1.6262996941896024	11.691672401927047	0.0	0.0	0.6397759103641456	0.0	0.7014005602240896	1.7018596280743852	4.151421508034611	5.6746081504702195	1.7904761904761906	0.5988795518207283	68.64527260179435	16.001969796454368	1.2132269099201825	1.0257703081232492	0.7512605042016807	3.0048476454293627	0.0	1.5679702048417132	0.5915966386554622	0.0	0.33837535014005604	1.0426356589147288	0.0	3.3525564803804992	6.814294083186877	2.571230982019364	0.626890756302521	0.0
81460	1.2604166666666667	1.0625	0.9166666666666666	1.0651041666666667	1.202127659574468	1.018018018018018	2.4982817869415808	3.020408163265306	1.8376623376623376	2.964577656675749	5.700617283950617	2.0755208333333335	5.714776632302406	6.713541666666667	0.0	0.0	0.0	2.2924791086350975	0.6640625	2.1342756183745584	0.0	0.0	0.0	0.0	0.0	0.6302083333333334	1.5807291666666667	1.163265306122449	0.0	0.671875	4.790697674418604	2.533333333333333	0.22916666666666666	0.6848958333333334	0.0	0.7916666666666666	0.3880208333333333	1.1614583333333333	1.96875	0.7369791666666666	0.8203125	4.8203125	1.2682291666666667	1.7005208333333333	0.8485915492957746	0.2265625	0.0	1.3203125
81461	3.779310344827586	1.54	1.0666666666666667	3.2533333333333334	1.6	5.133333333333334	5.73404255319149	6.047244094488189	5.966666666666667	3.0733333333333333	12.884353741496598	1.78	23.786666666666665	10.653061224489797	0.0	0.0	2.420289855072464	3.3658536585365852	1.66	3.3583333333333334	0.6533333333333333	0.0	0.64	1.8533333333333333	1.5066666666666666	1.72	1.6266666666666667	4.72	0.0	2.1933333333333334	35.31333333333333	18.473333333333333	1.8866666666666667	0.0	0.0	2.6666666666666665	0.0	1.6133333333333333	1.6533333333333333	1.18	0.44	5.44	1.9666666666666666	5.459770114942529	5.746666666666667	1.4733333333333334	0.7866666666666666	0.9266666666666666
81462	3.324390243902439	2.702493074792244	1.5671554252199413	1.8387799564270153	2.922341696535245	2.98058950395399	4.603184713375796	6.291079812206573	5.354665071770335	4.110906862745098	11.299939283545841	1.7052416609938734	23.29465541490858	9.223220012828737	0.3360566448801743	0.0	0.0	2.1894736842105265	0.9092495636998255	5.820012995451592	0.0	0.0	0.0	0.3033769063180828	0.5337690631808278	1.1359950093574547	1.7897538256819694	2.901666666666667	0.8159041394335512	0.8115468409586056	31.996584699453553	11.666666666666666	0.2826797385620915	0.0	0.6982570806100218	1.7431725740848345	0.16394335511982572	1.0985378258105531	0.0	0.0	0.0	2.9126760563380283	0.8110599078341014	1.4975490196078431	3.54083885209713	1.803932584269663	0.0	0.8115468409586056
81463	1.766107678729038	1.094930875576037	0.4053639846743295	1.0973180076628353	2.971122112211221	1.8077617328519855	2.8111946532999164	3.214788732394366	4.063583815028902	1.7593073593073594	6.284644194756554	0.8680688336520076	15.967084639498433	2.459634015069968	0.09272030651340996	0.0	0.0	2.0318302387267906	0.0	3.1007493755203996	0.0	0.0	0.0	0.0	0.2827586206896552	0.48659003831417624	1.0357815442561205	1.4338709677419355	0.0	0.0	17.78787878787879	2.2959401709401708	0.28659003831417623	0.14329501915708812	0.0	0.3731800766283525	0.0	0.4099616858237548	0.0	0.0	0.0	0.3371647509578544	0.35172413793103446	1.3938697318007662	1.073469387755102	0.9716475095785441	0.3164750957854406	0.0
81464	3.623853211009174	1.5074829931972789	0.9400749063670412	0.0	7.793871866295264	1.7174231332357248	9.017518248175183	3.7107843137254903	4.869736842105263	5.245499181669395	14.464809384164223	2.923845193508115	23.649350649350648	6.450953678474114	0.0	0.0	0.0	3.8372395833333335	0.132334581772784	2.82	0.0	0.8064918851435705	0.0	0.0	0.0	0.7191011235955056	1.6716604244694133	3.7924242424242425	0.0	0.4132334581772784	22.73069679849341	6.530898876404494	0.0	0.0	0.7128589263420724	0.44818976279650435	0.0	0.5930087390761548	0.0	0.0	0.0	0.0	0.0	2.8302122347066168	1.4182272159800249	2.218476903870162	0.0	0.7428214731585518
81465	1.9627118644067796	1.2223926380368098	0.630188679245283	1.3952569169960474	2.2308917197452227	2.4703557312252964	3.656126482213439	5.005899705014749	3.226244343891403	2.9693548387096773	9.831654676258992	1.1027667984189724	17.03851640513552	8.610698365527488	0.0	0.0	0.0	2.584639498432602	0.0	4.945205479452055	0.7509881422924901	0.34782608695652173	0.0	0.0	0.0	0.0	2.6403162055335967	0.5612648221343873	0.0	0.0	21.947899159663866	16.247606019151846	0.0	0.0	0.0	0.7259552042160737	0.0	0.5098814229249012	0.0	0.0	0.0	0.0	0.0	1.1488801054018445	0.0	1.468232044198895	0.0	0.0
81466	0.9911894273127754	1.6981981981981982	3.090909090909091	0.4292929292929293	3.588235294117647	4.961630695443645	6.289029535864979	5.8827708703374775	2.8453865336658355	3.864603481624758	8.248322147651006	3.037931034482759	25.70943396226415	0.0	0.0	0.04882154882154882	0.0	3.6638513513513513	1.0033670033670035	5.454545454545454	0.0	0.0	0.0	0.49326599326599324	0.0	0.0	2.8	2.474747474747475	0.0	0.0	23.219072164948454	1.1050328227571116	0.0	0.0	0.0	1.614481409001957	0.03535353535353535	0.0	0.0	0.0	0.0	0.0	0.0	2.073529411764706	1.7074829931972788	0.0	0.0	0.0
81467	1.287741935483871	0.7600250626566416	0.0	0.0	2.2736030828516376	1.9464668094218416	1.6474184782608696	1.4718644067796611	1.5591973244147157	1.4574243490499648	5.54331766286098	1.7932330827067668	9.181127295756808	6.009621552277101	0.0	0.0	0.7765284609978917	1.0243277848911652	0.0	2.1694667640613585	0.0	0.0	0.0	0.0	0.0	0.0	1.02905874921036	1.0762942779291553	0.0	0.0	6.574652777777778	5.402859545836837	0.0	0.9004037685060565	0.0	0.6447368421052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6309523809523809	0.9147869674185464	0.4818295739348371	0.0	0.0
81468	3.128731343283582	1.6849315068493151	1.1259181532004197	1.450228310502283	4.4375	2.4759095378564404	5.55531914893617	5.661764705882353	8.29406392694064	2.1358885017421603	9.075396825396826	1.8695652173913044	9.9425	0.31141552511415527	0.0	0.0	0.0	3.094965675057208	0.0	4.288032454361055	0.006392694063926941	0.0	0.0	0.0	0.0	0.0	0.99317738791423	1.4957882069795427	1.1598173515981736	0.0	15.597864768683275	1.0136986301369864	0.0	0.0	0.0	0.0	0.0	0.639269406392694	0.0	0.0	0.0	0.0	0.0	0.9146482122260668	2.707112970711297	1.0885844748858446	0.14703196347031963	0.0
