gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
77004	0.0	0.0	0.0	0.0	0.0	0.16927083333333334	0.0	0.0	0.0	0.0	0.0	0.1796875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77006	0.8278061224489796	0.0	0.0	0.42680180180180183	0.9819347319347319	0.6306306306306306	0.9233741146168706	0.676046176046176	0.9245495495495496	0.9727932285368803	2.0940460081190797	0.0	0.9071757735352205	0.0	0.0	0.0	0.0	0.0	0.0	1.047558655675333	0.0	0.0	0.0	0.0	0.0	0.0	0.838963963963964	0.17342342342342343	0.0	0.0	2.6345246122724206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6677927927927928	0.0	0.4988738738738739	0.0	0.0
77007	0.4269230769230769	0.0	0.0	0.0	0.0	0.7871794871794872	0.6217948717948718	0.8038461538461539	0.22948717948717948	0.75	0.5756410256410256	0.0	0.517948717948718	0.0	0.0	0.0	0.0	0.20384615384615384	0.0	0.3038461538461538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4023972602739727	0.0	0.0	0.0	0.0	0.2076923076923077	0.0	0.03717948717948718	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0
77008	1.0290394638868205	0.0	0.8394366197183099	0.0	0.0	0.9116465863453815	2.0642570281124497	0.8342644320297952	0.0	0.6028210838901262	0.9801084990958409	0.0	0.9020522388059702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2424924924924925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77009	1.0903426791277258	0.6915887850467289	0.4423676012461059	0.8128400435255713	0.6863966770508827	0.9055036344755971	0.8812589413447782	1.8755707762557077	0.42679127725856697	0.5514018691588785	1.624091381100727	0.5316718587746625	0.7152542372881356	0.0	0.0	0.0	0.0	1.0269989615784008	0.05711318795430945	0.4454828660436137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17757009345794392	0.01973001038421599	0.0	4.439820022497188	0.0	0.0	0.0	0.0	0.0	0.0	0.09345794392523364	0.0	0.0	0.0	0.0	0.0	0.14953271028037382	0.1526479750778816	0.0	0.0	0.0
77010	0.9891891891891892	0.45564168819982775	0.0	0.5004306632213609	0.6744186046511628	0.0	0.8268733850129198	0.7906976744186046	1.053402239448751	1.0335917312661498	1.1826821541710666	0.384151593453919	2.7104532839962996	0.0	0.0	0.0	0.0	2.0774443368828654	0.0	0.9865702479338843	0.0	0.0	0.22136089577950044	0.0	0.0	0.0	0.46683893195521103	0.0	0.0	0.0	4.4400396432111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018949181739879414	0.0	0.0	0.0	0.0
77011	0.0	0.6210045662100456	0.0182648401826484	0.0	0.0	0.4429223744292237	0.9497716894977168	0.20776255707762556	0.7451923076923077	0.0	1.6782729805013927	0.5559360730593608	2.051502145922747	0.0	0.0	0.0	0.0	0.9486301369863014	0.0	1.0292249047013977	0.0	0.0	0.0	0.0	0.0	0.0	1.0810502283105023	0.0	0.04337899543378995	0.1541095890410959	3.2613941018766757	0.6495433789954338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.1506849315068493	0.0	0.0	0.0	0.0	0.0
77012	0.0	0.0	0.0	0.0	0.0	0.306872852233677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20756013745704469	0.311340206185567	0.0	0.0	1.0136054421768708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31890034364261166	0.0	0.0	0.0
77013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8954545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0113636363636365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77014	0.715203426124197	0.0	0.0	0.0	0.0	0.0	0.0	0.3083511777301927	0.0	0.0	0.7751605995717344	0.0	0.7209136331192005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1115297663903543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2648108493932905	0.0	0.0	0.0
77015	1.2497116493656286	0.0	0.9154628143392188	0.0	0.7250900360144058	0.0	0.9100719424460432	0.6817602040816326	0.0	0.6150306748466258	1.7770127118644068	0.0	1.2091072498502098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6580278128950696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77016	0.0	0.0	0.0	0.5501792114695341	0.0	0.36941176470588233	0.0	0.0	0.0	0.0	0.41784037558685444	0.4520547945205479	0.7380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.043010752688172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77017	0.9420572916666666	0.976268951878708	0.3274739583333333	0.3821614583333333	0.884853168469861	0.7283856159143076	1.5253054101221641	0.9721311475409836	1.2436363636363637	1.1178947368421053	4.7013502779984115	0.9166666666666666	2.825077399380805	0.0	0.0	0.0	0.0	1.2503793626707131	0.0	1.1754018169112508	0.0	0.0	0.0	0.0	0.041666666666666664	0.22721354166666666	0.675	0.8976964769647696	0.0	0.0	3.493681550126369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0338541666666667	0.9761742682096665	0.6946614583333334	0.0	0.0
77018	0.0	0.0	0.0	0.9095182138660399	0.7503392130257802	1.6837899543378996	1.453416149068323	0.0	1.7448107448107448	0.0	2.435344827586207	0.682648401826484	1.1725806451612903	0.0	0.0	0.0	0.0	0.680365296803653	0.0	0.9172610556348074	0.0	0.0	0.0	0.0	0.0	0.0	1.2716894977168949	0.0	0.0	0.0	3.096969696969697	0.0	0.0	0.0	0.0	0.29337899543379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77019	0.7239382239382239	0.9605157131345688	0.8520084566596194	0.5496828752642706	2.0528541226215644	0.9130787977254264	1.8441901408450705	1.7506874427131072	2.4580690627202255	2.168330955777461	3.954098360655738	0.9588828549262994	3.0876777251184833	0.0	0.0	0.0	0.0	0.8340767172167708	0.0	3.2475035663338088	0.0	0.0	0.0	0.0	0.0	0.0	0.6758280479210712	0.0	0.5384073291050036	0.0	10.170481452249408	0.0	0.0	0.4587737843551797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77020	0.0	0.0	0.0	0.0	0.0	0.0	0.7201017811704835	0.37404580152671757	0.0	0.0	0.35877862595419846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27735368956743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6477987421383647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34210526315789475	0.0	0.18333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77023	0.6210826210826211	0.0	0.38461538461538464	0.46153846153846156	1.5365079365079366	0.0	0.9032258064516129	1.7179487179487178	1.8575498575498575	1.2307692307692308	2.1324503311258276	0.0	1.706896551724138	0.0	0.0	0.0	0.0	0.0	0.0	1.7313915857605178	0.0	0.0	0.0	0.0	0.0	0.0	2.074074074074074	0.0	0.8490028490028491	0.0	8.33048433048433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77024	0.0	0.0	0.0	0.10059171597633136	0.5009861932938856	0.2465483234714004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16173570019723865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.982414068745004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2815040650406504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77028	7.517647058823529	6.516129032258065	4.231372549019608	2.8078431372549018	9.343612334801762	6.8352941176470585	8.44	14.431372549019608	12.59375	7.351351351351352	11.5	4.52988047808765	8.948616600790514	0.0	0.0	0.0	0.0	4.458823529411765	0.0	4.514893617021277	0.3215686274509804	0.9176470588235294	0.0	0.0	0.0	1.1607843137254903	1.2431372549019608	2.168627450980392	0.0	0.0	45.035714285714285	0.10196078431372549	0.0	0.0	0.0	0.0	0.0	0.8784313725490196	0.0	0.0	0.0	0.0	0.0	0.35294117647058826	3.0866141732283463	0.0	0.0	0.0
77029	0.0	0.391304347826087	0.0	0.024154589371980676	0.00966183574879227	0.0	0.22946859903381642	0.0	0.4444444444444444	0.0	0.0748792270531401	0.00966183574879227	0.012077294685990338	0.0	0.0	0.0	0.05314009661835749	0.016908212560386472	0.0	0.01932367149758454	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.6545893719806763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77030	0.0	0.0	0.5638888888888889	0.0	0.7861111111111111	0.0	0.6666666666666666	0.9801418439716312	0.08055555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10277777777777777	0.0	0.0	0.5736111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77031	0.0	0.0	0.49246231155778897	0.0	2.9082892416225747	0.0	2.559463986599665	1.9003831417624522	1.2646566164154105	1.5108877721943048	4.870909090909091	1.3199329983249581	6.144554455445545	1.4807370184254607	0.0	0.0	0.0	0.9681742043551089	0.0	1.7219430485762144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7487437185929648	0.0	0.0	14.792380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77032	1.4316353887399464	0.687007874015748	0.0	0.0	5.734149054505005	1.8612873980054396	1.7349624060150375	1.8912797281993206	1.5971351835273053	0.6897880539499036	6.042001787310098	1.035746201966041	7.463270142180095	0.0	0.0	0.0	0.0	3.407129455909944	0.0	2.075392670157068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.174054054054054	0.0	0.0	19.2171581769437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7989276139410187	0.0	0.0
77033	0.95274831243973	0.917093142272262	0.9558964525407478	0.5920810313075506	3.5153256704980844	1.9442307692307692	1.768640350877193	1.5316455696202531	0.8153200419727177	1.695336787564767	9.951056729699665	1.2125279642058167	7.922018348623853	0.0	0.0	0.0	0.0	1.2798804780876494	0.0	2.1551561021759698	0.0	0.0	0.0	0.4005524861878453	0.13996316758747698	0.3305709023941068	0.9447513812154696	0.567219152854512	0.7430939226519337	0.8187732342007435	11.371957156767284	0.20994475138121546	0.0	0.0	0.0	0.30570902394106814	0.0	0.49171270718232046	0.0	0.0	0.0	0.0	0.0	0.6556169429097606	0.16114180478821363	0.0	0.0	0.0
77034	0.9754738015607581	1.62876254180602	1.0992196209587515	1.3734671125975473	3.755952380952381	0.960233918128655	2.9851190476190474	1.7108585858585859	1.1394472361809045	2.254180602006689	6.365763546798029	1.0925306577480491	9.79427549194991	0.23745819397993312	0.0	0.0	0.0	1.5636978579481398	0.1516164994425864	3.8975356679636834	0.0	0.0	0.0	0.0	0.0	0.0	1.1460541813898704	2.86685552407932	0.0	0.7391304347826086	13.362580645161291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5139353400222966	0.0	0.0	0.0
77035	1.8279742765273312	1.4991023339317773	0.924956369982548	1.2222222222222223	5.9312	1.6945898778359512	1.8472222222222223	1.0242085661080074	1.1987829614604462	1.5272108843537415	4.711798839458414	1.0	4.060665362035225	0.0	0.0	0.0	0.0	0.6048565121412803	0.0	1.6201413427561837	0.0	0.0	0.0	0.0	0.0	0.0107095046854083	1.4902654867256637	1.1295546558704452	0.8768406961178046	0.0	13.795644891122278	0.6733601070950469	0.0	0.0	0.0	0.0	0.0	0.8875502008032129	0.0	0.0	0.0	0.0	0.0	0.5983935742971888	0.0	0.43775100401606426	0.0	0.0
77036	2.1043771043771042	1.7660862982588947	1.000784929356358	0.8743645606390704	2.3852459016393444	1.9150043365134433	1.7831074035453598	3.750185873605948	3.0831683168316832	1.2236719478098788	7.7913238593866865	1.6063907044299202	10.882794891059353	0.0	0.0	0.0	0.0	3.1644374508261213	0.29411764705882354	2.9685767097966727	0.0	0.0	0.0	0.0	0.0	0.0	0.800734618916437	0.6704014939309056	0.0	0.0	19.065359477124183	0.0	0.0	0.20334059549745825	0.0	0.9738562091503268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6249002394253791	0.7932960893854749	0.7751813053988719	0.0	0.0
77037	0.6076388888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.675	0.0	0.0	0.0	0.0	0.09652777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1284722222222222	0.0	1.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77038	0.5604606525911708	0.345489443378119	0.5419065898912349	0.0	0.5131158029430583	0.6033269353806782	1.2098528470889316	0.9078694817658349	0.6282789507357646	0.8048624440179143	0.7316885119506553	0.2533589251439539	1.5764555342290467	0.0	0.0	0.0	0.0	0.599488163787588	0.0	0.6084452975047985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8253333333333334	0.2034548944337812	0.0	0.8631067961165049	0.3730006397952655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4551282051282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77042	0.0	0.0	0.0	0.4132420091324201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77043	2.217440543601359	0.8912797281993206	0.6944444444444444	0.657088122605364	0.0	0.0	2.1269487750556793	0.0	1.2754098360655737	0.5231143552311436	4.91919191919192	0.7673860911270983	3.8100890207715135	0.0	0.0	0.0	0.0	0.836986301369863	0.0	0.7730414746543779	0.0	0.0	0.0	0.0	0.0	0.12260536398467432	0.0	0.7040229885057471	0.9072063178677197	0.0	2.311526479750779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77044	0.0	0.0	0.0	0.0	0.0	0.0	0.002531645569620253	0.0	0.0	0.0	0.0	0.0	0.529113924050633	0.0	0.0	0.0	0.06835443037974684	0.23881856540084387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31476793248945145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05253623188405797	0.0	0.0	0.025362318840579712	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04528985507246377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77048	1.3847549909255898	1.2005649717514124	0.596885813148789	0.2132768361581921	0.6567796610169492	1.713276836158192	1.867403314917127	1.765407554671968	1.203448275862069	0.8309608540925267	1.731638418079096	0.0	0.0	0.0	0.0	0.0	0.025423728813559324	0.8748043818466353	0.0	0.8752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6518151815181518	0.0	0.0	2.7697974217311234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
