gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
88764	1.961352657004831	2.860103626943005	0.0	0.0	3.154589371980676	2.676328502415459	1.9951690821256038	2.8529411764705883	1.1884057971014492	0.0	4.823834196891192	2.5942028985507246	7.231884057971015	24.75728155339806	3.9855072463768115	3.396135265700483	3.536231884057971	2.0531400966183573	11.826086956521738	5.060402684563758	0.9468599033816425	1.6231884057971016	1.821256038647343	4.086956521739131	3.463768115942029	0.0	0.0	0.2318840579710145	1.7826086956521738	5.923497267759563	11.202380952380953	69.52972972972972	2.154589371980676	3.4106280193236715	3.2657004830917873	0.7053140096618358	0.0	1.251207729468599	3.8743961352657004	8.582781456953642	2.579710144927536	4.932367149758454	4.793478260869565	0.5652173913043478	1.067632850241546	0.0	0.9227053140096618	0.0
88765	0.0	0.0	0.0	0.0	0.5498281786941581	0.8264604810996563	1.02233676975945	1.0463917525773196	0.7714776632302406	0.0	1.0326460481099657	0.0	1.8041237113402062	17.66360294117647	2.805755395683453	2.434137291280148	4.683257918552036	1.2783505154639174	7.151351351351352	1.0338345864661653	0.7680412371134021	0.31099656357388317	0.7130584192439863	0.7233676975945017	1.6838487972508591	0.0	0.0	0.0	0.0	1.2508591065292096	2.900390625	61.6	1.6099656357388317	1.7903780068728523	1.6099656357388317	0.0	1.7285223367697595	0.0	0.802405498281787	0.9570446735395189	0.0	3.0123456790123457	0.40893470790378006	1.0893470790378006	0.0	0.0	0.08247422680412371	1.794776119402985
88766	0.0	0.004329004329004329	0.0	0.0	0.0	0.0	0.03463203463203463	0.03896103896103896	0.0	0.0	0.0	0.0	0.06060606060606061	6.181318681318682	0.3852813852813853	0.0	1.6017316017316017	0.004329004329004329	1.1168831168831168	1.0822510822510822	0.0	0.0	1.6883116883116882	0.0	2.2467532467532467	0.0	0.16017316017316016	0.0	0.0	0.0	0.36363636363636365	8.484848484848484	0.0	0.09956709956709957	0.0	0.0	1.051948051948052	0.05627705627705628	0.0	0.0	0.0	0.0	0.0	1.0692640692640694	0.0	0.0	0.0	0.0
88767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2222222222222223	0.0	0.0	0.0	0.0	0.0	0.4472573839662447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.659634317862166	0.3263009845288326	0.759493670886076	1.7508650519031141	0.0	0.0	1.30098452883263	0.0	1.3263009845288327	0.0	0.0	0.0	0.0	0.0	0.0	0.9784791965566715	0.0	0.0	0.0	0.0
88768	0.0	0.0	0.0	0.0	0.46880570409982175	0.0	0.0	0.0	0.0	0.0	1.08	0.23529411764705882	0.6666666666666666	5.774774774774775	0.0	1.3992869875222815	0.6720142602495544	0.5365418894830659	1.330223880597015	0.0	1.4901960784313726	0.5900178253119429	0.5793226381461676	1.7358870967741935	1.5935828877005347	0.0	0.0	0.0	0.0	1.0943396226415094	3.1264367816091956	19.064885496183205	1.1907308377896613	1.0643863179074446	1.8324420677361855	0.0	0.8841354723707665	0.47771836007130125	0.0	0.0	0.26916221033868093	0.6149732620320856	0.28520499108734404	2.001782531194296	0.1354723707664884	0.0	0.0	0.0
88769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.303303303303303	0.0	1.25	0.0	0.03592814371257485	1.435129740518962	0.0	0.0	0.0	0.0	0.48303393213572854	0.0	0.0	0.007984031936127744	0.0	0.0	0.5688622754491018	0.02594810379241517	14.54147465437788	0.4491017964071856	0.5708582834331337	0.4590818363273453	0.0	1.2774451097804391	0.0	0.0	0.0	0.0	0.0	0.0	0.05588822355289421	0.0	0.0	0.0	0.0
88770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.69672131147541	0.0	1.0207715133531157	0.8210526315789474	0.0	2.0415430267062313	0.0	0.7368941641938674	0.9208704253214639	0.0	1.1656378600823045	1.7289812067260137	0.0	0.0	0.0	0.0	1.1612265084075173	0.0	14.645330535152151	0.947429906542056	0.9070227497527201	1.058759521218716	0.0	0.7368941641938674	0.0	0.0	0.0	0.0	0.8684470820969338	0.0	0.5727002967359051	0.0	0.0	0.0	0.0
88771	0.6377551020408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3120748299319728	0.0	0.0	0.0	0.0	2.6064209274673007	0.0	0.7925170068027211	1.5569727891156462	0.0	3.8373205741626792	0.0	0.6301020408163265	0.10204081632653061	0.7125850340136054	0.6190476190476191	0.0	0.1284013605442177	0.0	0.0	0.0	0.7247596153846154	0.8405088062622309	8.422360248447205	0.5255102040816326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012755102040816327	0.9005102040816326	0.6717687074829932	0.0	0.0	0.2372448979591837	0.8903061224489796
88772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.226666666666667	0.15476190476190477	0.0	1.0882936507936507	0.0	2.6398809523809526	0.0	0.00496031746031746	0.0	0.0	0.0	1.0555555555555556	0.0	0.0	0.0	1.1636904761904763	0.9146825396825397	0.0	9.359956236323852	0.0	0.0	0.3998015873015873	0.0	0.7857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.5912698412698413	0.0	0.0	0.0	0.02976190476190476
88773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.12325830653805	1.4396325459317585	1.072356215213358	1.2283758556316118	0.0	2.1321637426900586	0.0	0.830694275274056	1.1682504192286194	0.0	1.8240635641316685	1.5735483870967741	0.0	0.0	0.0	0.0	0.8906649616368286	0.0	26.87492555092317	0.0	0.7557721908671113	0.0	0.0	0.6084737110770801	0.0	1.107675906183369	0.0	0.0	1.2150943396226415	0.0	0.0	0.0	0.0	0.0	0.0
88774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.632716049382716	0.0	0.0	0.0	0.0	0.9567901234567902	0.0	0.0	0.0	0.0	0.4567901234567901	0.5339506172839507	0.0	0.0	0.0	0.0	0.0	0.0	0.35185185185185186	0.0	0.06481481481481481	0.0	0.0	0.0	0.0	0.4876543209876543	0.0	0.0	0.0	0.06172839506172839	0.1697530864197531	0.0	0.0	0.0	0.0
88775	0.0	0.08277404921700224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6331096196868009	3.4607843137254903	0.0	0.0	1.0480549199084668	0.0	1.720357941834452	0.0	0.0	0.0	0.0	0.0	1.3243847874720358	0.0	0.0	0.0	0.0	0.0	0.1185682326621924	10.201342281879194	0.0	0.0	1.0067114093959733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7248322147651006	0.0	0.0	0.0	0.0
88776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.638888888888889	0.0	0.0	0.7106227106227107	0.0	0.0	0.0	0.0	0.5128205128205128	0.0	0.0	1.0654008438818565	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	5.489130434782608	2.0036630036630036	1.5824175824175823	0.8058608058608059	0.9304029304029304	1.0915750915750915	0.0	0.0	0.0	0.0	0.9120879120879121	0.0	0.4908424908424908	0.0	0.0	0.0	0.5018315018315018
88777	0.09950248756218906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10696517412935323	1.4975124378109452	0.0	0.0	0.0	0.0	1.021144278606965	0.2537313432835821	0.0	0.0	0.0	0.0	0.1256218905472637	0.0	0.0	0.0	0.0	0.0	0.10945273631840796	0.4213709677419355	0.6828358208955224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21019900497512436	0.0	0.0	0.0	0.0	0.0
88778	0.0	0.0	0.15013774104683195	0.0	0.0	0.0	0.0	0.3939393939393939	0.0	0.0	0.0	0.0	0.8415977961432507	5.173661360347323	0.8140495867768595	0.0	0.5619834710743802	0.0	1.4862258953168044	0.0	0.0	0.30578512396694213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.359504132231405	0.0	3.315426997245179	0.0	0.0	0.7961432506887053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0674931129476584	0.0	0.0	0.0	0.0
88779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5912806539509536	1.2723577235772359	0.0	1.7195121951219512	0.0	1.556910569105691	0.0	0.3434959349593496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9919354838709677	0.0	0.028455284552845527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6422764227642277	0.0	0.24390243902439024	0.0	0.0	0.0	0.0
88780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0683760683760684	3.2330578512396695	0.2548148148148148	0.0	0.8226351351351351	0.0	4.033126293995859	0.0	0.0	0.0	0.0	0.0	0.24444444444444444	0.0	0.0	0.0	0.0	0.0	0.9123076923076923	2.1434343434343432	0.0	0.0	0.0	0.0	0.0	0.882962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.6281481481481481	0.0	0.0	0.0
88781	0.19664268585131894	0.0	0.0	0.16546762589928057	0.17026378896882494	0.0	0.04316546762589928	1.3525179856115108	0.0	0.0	0.0	0.6067146282973621	0.894484412470024	3.856115107913669	1.2925659472422062	0.0	4.416107382550336	0.0	3.9198895027624308	0.0	0.37170263788968827	1.5947242206235013	0.0	1.5497512437810945	0.0	0.7889688249400479	0.0	0.0	0.0	1.5851318944844124	0.9328537170263789	10.378881987577639	0.0	0.0	0.7697841726618705	0.9304556354916067	0.0	0.0	0.947242206235012	0.0	0.0	3.0050632911392405	0.5563549160671463	0.8273381294964028	0.0	0.0	0.0	0.6714628297362111
88782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04976851851851852	0.0	1.3094289508632138	0.22685185185185186	0.7314814814814815	0.865506329113924	0.0	0.6956018518518519	0.0	0.0	0.5615615615615616	0.08912037037037036	0.8495370370370371	0.9173419773095624	0.6365740740740741	0.0	0.0	0.7662037037037037	0.4837962962962963	0.0	11.088998763906057	0.0	0.42592592592592593	0.29398148148148145	0.02199074074074074	0.0	0.0	0.4039351851851852	0.23032407407407407	0.0	2.025912838633687	0.9641203703703703	0.2847222222222222	0.0	0.0	0.5081018518518519	0.0
88783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.992366412213741	1.0537261698440208	1.0	2.7774058577405856	0.0	4.732547597461469	0.0	0.0	0.0	0.8590604026845637	1.1488042515500443	1.3027245206861755	0.0	0.0	0.0	0.8081818181818182	1.7649918962722853	0.0	24.904884318766065	0.9360243716679361	0.0	0.0	0.8791946308724832	0.0	0.0	0.905505341002465	0.0	0.0	1.661439114391144	0.0	0.0	0.0	0.0	0.49440715883668906	0.0
88784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.240740740740741	0.8722222222222222	0.0	0.7222222222222222	0.0	2.225925925925926	0.0	1.1388888888888888	0.0	0.24259259259259258	0.4925925925925926	0.0	0.0	0.0	0.0	0.4203703703703704	0.3351851851851852	0.0	12.698830409356725	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.8629629629629629	0.0	0.0	0.0	0.0	0.0	0.0
88785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5798525798525799	1.6570771001150748	0.0	0.0	0.0	0.8315412186379928	0.8055190538764783	0.0	0.0	0.9347593582887701	0.0	0.0	0.0	0.6587064676616915	0.0	0.0	7.538147138964578	0.0	0.9170560747663551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5759897828863346	0.7956756756756757	0.7124378109452736	0.0	0.0	0.0	0.8263971462544589
88786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.779141104294478	4.928571428571429	5.275308641975308	3.6384522370012093	0.0	13.06418918918919	0.0	2.9767711962833916	4.659144893111639	2.2312633832976445	1.811904761904762	5.786967418546366	0.0	0.0	0.0	1.6959921798631477	4.699115044247788	0.9550342130987293	68.88039457459926	4.147557328015952	3.1059459459459458	3.935251798561151	0.6543624161073825	1.7536656891495601	0.39296187683284456	2.9804928131416837	0.4838709677419355	1.501466275659824	4.826576576576577	3.151898734177215	0.8162267839687195	0.0	0.0	0.7927663734115347	1.083088954056696
88787	0.0	0.0	0.0	0.27672955974842767	0.2777777777777778	0.0	0.32337526205450734	0.0	0.45178197064989517	0.0	0.3474842767295597	0.0	1.080712788259958	12.509904153354633	2.8198970840480273	2.8172757475083055	3.905294117647059	0.7458071278825996	4.583573487031701	0.0	1.1111111111111112	1.6882696046662347	0.7169811320754716	1.5343716433941998	3.1052984574111333	1.2087671232876713	0.0	0.0	0.8570605187319885	2.6922600619195047	0.8333333333333334	31.46694214876033	1.0462908011869436	1.8195488721804511	0.9973794549266247	0.8570640176600441	0.7824947589098532	1.071467244179751	2.056668574699485	0.7698360655737705	1.0272536687631026	3.3006362672322376	1.8328267477203648	0.0	0.0	0.0	0.6631823461091754	1.1818181818181819
88788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.741503604531411	0.0	0.0	44.71052631578947	2.6143011917659806	3.2723684210526316	6.013712047012732	0.0	10.019370460048426	0.0	3.84311377245509	0.7827260458839406	1.1962890625	0.9003831417624522	3.2273212379935967	1.8263736263736263	0.0	0.0	0.0	3.698284561049445	1.4396284829721362	78.07860824742268	2.5742690058479534	4.057387057387057	3.0763274336283186	0.8246492985971944	1.0047483380816715	0.9905033238366572	3.3570750237416904	1.896486229819563	1.8066595059076263	6.014789533560864	2.637750238322212	0.0	0.0	0.0	0.0	3.0371203599550056
88789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40315315315315314	3.3831692032229186	0.0	0.0	0.0	0.0	0.8497899159663865	0.0	0.0	0.0	1.1186186186186187	0.9377049180327869	0.9322169059011164	0.0	0.0	0.0	0.0	0.9129129129129129	0.8450155763239875	1.9474860335195532	1.3048048048048049	0.6313813813813813	0.0	0.0	0.35135135135135137	0.0	0.7807807807807807	0.41291291291291293	0.0	1.3243243243243243	0.0	0.8415915915915916	0.0	0.0	0.0	0.07957957957957958
88790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3050430504305043	0.0	0.0	0.0	0.0	4.428308823529412	0.8204182041820418	1.4679012345679012	0.7030965391621129	0.0	2.8944805194805197	0.0	0.8494983277591973	0.0	0.0	5.142414860681114	4.693474962063733	0.7539473684210526	0.0	0.0	0.7269372693726938	1.8516405135520684	0.4575645756457565	32.75156054931336	0.0	2.7096114519427403	0.0	0.0	0.0	0.8659286592865929	2.8205128205128207	0.0	0.0	0.0	1.5477707006369428	0.0	0.0	0.0	1.0738007380073802	1.3837638376383763
88791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.579322638146166	2.059443911792905	3.0569259962049338	4.593220338983051	0.0	6.976228209191759	0.0	3.1409455842997325	2.2817423540315107	2.9430970149253732	4.003937007874016	7.069991251093613	0.0	0.0	0.0	1.3805394990366089	3.745635910224439	1.1262825572217838	61.388663967611336	3.5537403267411865	4.19742883379247	2.7734241908006814	0.9204724409448819	1.8543046357615893	0.37896365042536734	2.057142857142857	0.774168600154679	1.323475046210721	3.1606086221470835	2.7597087378640777	0.0	0.0	0.0	1.054137664346481	1.1935483870967742
88792	0.0	0.0	0.0	0.0	0.0	0.0	0.2897091722595078	0.0	0.9966442953020134	0.0	0.0	0.0	0.5445402298850575	13.75	0.5540540540540541	2.480278422273782	4.0866983372921615	0.0	4.331491712707182	0.0	0.9364161849710982	1.5053619302949062	2.411633109619687	1.0045592705167172	2.10077519379845	0.8970917225950783	0.0	0.0	1.2953020134228188	3.0390173410404624	0.6774647887323944	40.32820512820513	3.1442953020134228	3.5478374836173003	4.840188014101058	1.7516778523489933	2.2867469879518074	0.0	0.9183445190156599	0.8870246085011185	0.8400447427293065	3.5679723502304146	0.4966442953020134	0.6644295302013423	0.0	0.0	0.17114093959731544	0.70917225950783
88793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6322444678609065	1.3562281722933645	0.6187563710499491	1.8373424971363115	0.0	3.056234718826406	0.0	1.112884834663626	0.31396534148827726	1.2295081967213115	1.1009174311926606	2.0033185840707963	0.0	0.0	0.0	0.7798165137614679	1.0520833333333333	0.0	19.61241217798595	0.0	1.6832946635730859	0.31906218144750254	0.0	0.47604485219164117	0.17329255861365953	0.0	0.1559633027522936	0.0	1.3805104408352669	0.0	1.1655773420479303	0.0	0.0	0.0	0.0
88794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26136363636363635	9.391414141414142	0.47853535353535354	1.5871212121212122	3.013136288998358	0.0	3.8532934131736525	0.0	0.6098484848484849	0.8723404255319149	0.5227272727272727	1.10479797979798	0.6468305304010349	0.0	0.0	0.0	0.37247474747474746	1.6275252525252526	0.7335858585858586	17.059585492227978	0.7525252525252525	1.5780346820809248	0.946969696969697	0.3383838383838384	0.0	0.0	0.0	0.0	0.36237373737373735	1.7156593406593406	0.0	0.61489898989899	0.0	0.0	0.20833333333333334	0.0
88795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.069400630914826	0.0	0.8728070175438597	1.8847736625514404	0.0	1.786008230452675	0.0	0.8724279835390947	0.38820301783264743	0.0	0.6872427983539094	0.6858710562414266	0.16598079561042525	0.0	0.700960219478738	0.0	1.149519890260631	0.6296296296296297	19.47912885662432	0.0	0.0	0.4074074074074074	0.0	0.0	0.0	0.0	0.18381344307270234	0.0	0.5898491083676269	1.1056241426611797	0.8175582990397805	0.0	0.0	0.0	0.24828532235939643
88796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07799145299145299	0.0	0.0	0.0	0.0	0.0	1.4640957446808511	0.422008547008547	0.16880341880341881	1.3620071684587813	0.0	1.1638709677419354	0.2638888888888889	0.9166666666666666	0.0	0.0	0.1752136752136752	0.6205533596837944	0.0	0.0	0.09508547008547008	0.0	1.7222222222222223	0.8467065868263473	22.281284606866002	0.8995726495726496	0.7916666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31303418803418803	0.0	0.0	0.0	0.0	0.0
88797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4641350210970465	0.0	0.0	0.0	0.9746835443037974	0.0	0.0	7.818565400843882	0.0	0.16877637130801687	0.0	0.0	0.0	0.008438818565400843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4552147239263804	0.0	0.0	1.0240549828178693	0.0	2.227642276422764	0.0	1.1864801864801864	0.0	0.0	0.0	0.9725085910652921	0.6827033218785796	0.0	0.0	0.0	1.129438717067583	0.0	21.568354430379745	0.0	1.0080183276059564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4925544100801833	0.0	0.4742268041237113	0.0	0.0	0.0	0.0
88799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1498591549295774	0.0	0.8398539384454877	0.8242044861763171	0.0	0.9912225705329154	0.0	0.33124673969744395	0.6087636932707355	0.766301512780386	0.8893303064699205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.046625766871166	0.5884194053208138	0.0	0.8933260393873085	0.0	0.0	0.1596244131455399	0.4872196139801774	0.0	0.0	0.7634351949420443	0.0	0.0	0.0	0.0	0.0	0.0
88800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.201251303441085	0.9957173447537473	0.5734072022160664	1.5502283105022832	0.0	2.953072625698324	0.0	0.0	0.0	1.367546432062561	2.1401869158878504	1.7404761904761905	0.0	0.0	0.0	0.16435826408125578	1.3955637707948243	0.0	17.896583564173593	0.0	0.0	0.4090489381348107	0.49584487534626037	0.5724838411819021	0.0	0.469067405355494	0.0	0.0	0.8037383177570093	0.0	0.0	0.22437673130193905	0.0	0.0	0.0
