gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
104205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35829662261380324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01383399209486166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15085967831392125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104224	4.9837209302325585	5.206496519721577	17.00229357798165	5.893382352941177	11.021333333333333	9.911111111111111	6.721040189125295	12.0	11.32311320754717	3.2162162162162162	17.51567944250871	1.6938775510204083	20.07246376811594	33.13507109004739	7.997711670480549	6.641618497109826	10.07764705882353	6.775555555555556	8.36021505376344	6.051980198019802	4.375	6.515555555555555	2.079861111111111	8.197215777262182	4.803921568627451	5.469525959367946	6.3573264781491	5.793764988009593	6.371111111111111	2.3801020408163267	34.74162679425837	49.82004555808656	5.10248447204969	4.86936936936937	8.386740331491712	8.807017543859649	1.8383838383838385	5.073313782991202	4.8933333333333335	4.2444444444444445	3.860215053763441	4.260623229461756	1.7973421926910298	7.017777777777778	6.161214953271028	6.889570552147239	5.8822222222222225	8.224018475750578
104225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6991492652745553	0.0	0.5127610208816705	13.65979381443299	1.6468531468531469	1.4385150812064966	1.5036496350364963	0.0	2.696103896103896	0.0	0.7851373182552503	1.0593424218123497	1.212480252764613	0.5051783659378596	3.116022099447514	0.0	0.0	0.0	0.559938128383604	1.0041710114702815	1.7308584686774942	40.17446808510638	1.3169129720853858	1.0688729874776386	0.8752642706131079	0.0	0.0	0.0	1.0409899458623357	1.0744595676541233	0.8009661835748793	1.9330232558139535	2.0352716873212584	0.0	0.0	0.0	1.0986031224322104	0.08584686774941995
104226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08163265306122448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48072562358276644	1.0136054421768708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.042613636363637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2290249433106576	0.0	0.0	0.0	0.0	0.0	0.0
104227	0.0	0.0	0.0	0.0	0.5302491103202847	0.0	0.0	0.23487544483985764	0.0	0.0	0.0	0.0	0.0	6.745145631067961	0.0	0.0	0.7069988137603797	0.0	1.7162329615861214	0.0	0.932285368802902	1.5290628706998814	0.0	2.1245551601423487	0.0	0.0	0.0	0.0	0.8837485172004745	2.979651162790698	0.0	22.641927083333332	0.0	0.0	1.4139976275207593	0.0	0.5302491103202847	0.0	0.8837485172004745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6633858267716536	0.0	0.0	0.0	0.0	7.161352657004831	1.1254863813229572	1.1545623836126628	1.1314779270633397	0.0	3.0483539094650207	0.0	0.19366852886405958	0.5465549348230913	0.9818956336528222	1.1033519553072626	1.7195467422096318	0.6629422718808193	0.0	0.0	0.845437616387337	0.9106145251396648	0.7584330794341676	23.411487758945388	0.5549348230912476	1.2421948912015137	0.9048525214081827	0.4059590316573557	0.0	0.0	0.6936685288640596	0.8324022346368715	0.0	1.8370577281191807	0.30074487895716945	0.0	0.0	0.0	0.0	0.0
104229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.283065512978986	0.9151572926596759	0.6054794520547945	1.3295985060690942	0.0	1.1925403225806452	0.0	0.0	0.6082191780821918	0.9269406392694064	0.0	2.091908091908092	0.4365296803652968	0.0	0.0	0.39360730593607307	0.0	0.0	13.462274176408076	0.0	0.6310502283105023	0.0	0.0	0.25844748858447486	0.0	0.7002801120448179	0.0	0.0	3.0493150684931507	0.14063926940639268	0.0	0.0	0.0	0.5716894977168949	0.0
104230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.37720848056537	1.8679245283018868	1.0924092409240924	0.0	0.0	1.0910951893551688	0.0	0.7211221122112211	1.0932343234323432	1.247731397459165	0.7757352941176471	0.8423373759647188	0.0	0.0	0.0	0.7095709570957096	0.849009900990099	1.1626984126984128	24.715846994535518	0.0	0.6889089269612263	0.0	0.0	1.23441615452151	0.0	0.986336464560205	0.0	0.4174917491749175	1.6608910891089108	1.653748946925021	0.0	0.0	0.0	0.38366336633663367	0.0
104231	0.0	0.0	0.0	0.0	0.26556016597510373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.856125356125356	0.24066390041493776	0.016597510373443983	1.1811894882434302	0.0	1.2295988934993085	0.0	0.28077455048409405	0.0	0.6445366528354081	0.0	1.3389312977099237	0.0	0.0	0.0	0.0	0.0	0.0	8.087155963302752	0.09820193637621023	0.7676348547717843	0.37621023513139695	0.10926694329183956	0.11203319502074689	0.0	0.0	0.0	0.6915629322268326	1.301521438450899	0.6583679114799447	0.0	0.19778699861687413	0.0	0.005532503457814661	0.0
104232	0.0	0.0	0.0	0.0	0.8834498834498834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.93717277486911	0.0	0.0	0.0	0.0	2.7427055702917773	0.0	0.0	0.0	0.358974358974359	1.0536130536130537	0.011655011655011656	0.0	0.0	0.0	0.0	1.2097902097902098	0.0	17.67032967032967	0.0	0.0	0.0	0.0	0.0	0.0	0.6433566433566433	0.10722610722610723	0.0	1.990566037735849	0.0	0.0	0.0	0.0	0.0	0.0
104233	0.0	0.0	0.0	0.0	0.0	0.0	0.17357910906298002	0.0	0.0	0.0	0.0	0.0	0.0	6.190134529147982	0.0	0.0	1.015412511332729	0.0	1.1989881956155144	0.0	0.47465437788018433	0.0	0.0	1.197452229299363	0.0	0.0	0.0	0.0	0.8776142525174283	0.7734254992319508	0.0	11.559694364851959	0.0	1.0454935622317596	0.0	0.30261136712749614	0.0	0.30721966205837176	1.7686688311688312	0.6374807987711214	0.0	2.367283950617284	0.4162826420890937	0.0	0.0	0.0	0.0	0.1228878648233487
104234	0.0	0.0	0.06942800788954635	0.0	0.0	0.14516765285996056	0.0	0.2145956607495069	0.0	0.0	0.19487179487179487	0.0	0.0	7.452434122376061	0.9449239621866009	0.6224852071005917	1.4228421970357454	0.0	1.8051470588235294	0.05996055226824457	0.9924181963288109	1.2936893203883495	0.7644970414201183	0.0	0.9111210361768647	0.0	0.0	0.0	0.9746434231378764	0.8036127836961556	0.0	31.712180746561884	1.0146341463414634	1.0954635108481263	0.9656804733727811	0.0	0.43550295857988164	0.0	0.8926206244087039	0.5207100591715976	0.6835748792270532	1.098814229249012	0.7548693586698337	0.0	0.0	0.0	0.37712031558185405	0.0
104235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.910485933503836	1.5693581780538302	1.3473491773308959	3.0678941311852705	0.0	5.781546811397558	0.0	0.7470319634703196	1.1491491491491492	0.8164383561643835	1.6776255707762557	1.2264808362369337	0.0	0.0	0.0	0.3278538812785388	1.1187214611872147	0.7872146118721461	26.974149659863947	1.685546875	1.558904109589041	2.2949771689497718	0.0	0.9460093896713615	0.0	2.2731326644370125	1.0922909880564604	1.0365296803652968	2.1042600896860986	0.0	0.0	0.0	0.0	0.680365296803653	0.680365296803653
104236	0.0	0.0	0.0	0.0	0.0	0.11188164586222839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6352288488210815	0.0	0.741439205955335	0.9070093457943925	0.0	2.9254878769958603	0.0	0.6190476190476191	1.0078594544613961	0.49791955617198336	0.8592023065833734	1.034211742949607	0.0	0.0	0.0	0.0	0.8562182154415164	0.0	31.802279202279202	1.0282926829268293	1.0906474820143885	1.1308584686774943	0.0	0.8239087301587301	0.0	0.0	0.0	0.6333795654184003	0.6982316029663435	0.5977808599167822	0.0	0.0	0.0	0.0	0.6824800375763269
104237	0.0	0.0	0.0	0.0	0.0	0.9052287581699346	0.0	0.11764705882352941	0.0	0.0	0.7908496732026143	0.0	0.40522875816993464	8.289405684754522	2.92320819112628	0.37745098039215685	4.0715596330275226	0.21241830065359477	0.5126760563380282	0.0	0.0	1.7287581699346406	0.7271241830065359	1.2154605263157894	1.3854166666666667	0.0	0.0	0.37745098039215685	0.0	1.4313725490196079	0.10457516339869281	51.73770491803279	1.292483660130719	0.9101307189542484	0.9550173010380623	0.0	0.583743842364532	0.37745098039215685	0.9477124183006536	0.0	0.7124183006535948	0.9052287581699346	0.6911764705882353	0.0	0.0	0.0	0.0	1.1013071895424837
104238	0.0	0.0	0.0	0.0	0.0	0.0	0.710691823899371	0.0	0.0	0.0	0.0031446540880503146	0.0	0.0	3.3684210526315788	0.9371069182389937	0.0	1.050314465408805	0.0	1.270440251572327	0.0	0.5125786163522013	0.4119496855345912	0.0	0.0	1.0566037735849056	0.0	0.0	0.0	0.0	0.0	0.0	31.467980295566502	0.0	0.0	0.0	0.0	0.0	0.0	0.7987421383647799	0.0	0.0	0.0	0.36477987421383645	0.0	0.0	0.0	0.0	0.0
104239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.971233913701741	0.0	0.0	1.0042424242424242	0.0	1.9202997275204359	0.0	0.0	0.0	0.0	0.7048484848484848	0.7909090909090909	0.0	0.0	0.0	0.0	0.7965194109772423	0.0	23.783275261324043	0.9030303030303031	0.0	0.9278787878787879	0.0	0.0	0.0	0.2866666666666667	0.0	0.0	0.9656513285806869	0.0	0.0	0.0	0.0	0.35878787878787877	0.21151515151515152
104240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.599761051373955	0.0	0.3225806451612903	1.1248164464023496	0.0	0.8900836320191159	0.0	1.5603345280764636	0.4826762246117085	0.0	0.8138957816377171	0.7610513739545998	0.2962962962962963	0.0	0.0	0.0	0.6989247311827957	0.0	23.37311178247734	0.0	1.1230585424133812	0.5017921146953405	0.0	0.0	0.0	0.0	0.24014336917562723	0.0	1.3882978723404256	0.5698924731182796	0.0	0.16367980884109917	0.0	0.0	0.44922341696535245
104241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8171846435100547	0.0	0.0	0.0	0.0	0.9245283018867925	0.3237704918032787	0.0	0.0	0.0	0.0	0.5948275862068966	0.0	0.0	0.0	0.20765027322404372	0.0	0.0	9.85135135135135	0.0	1.3241167434715821	0.38934426229508196	0.0	0.0	0.0	0.0	0.0	0.0	0.8838797814207651	0.0	0.0	0.0	0.0	0.0	0.6420765027322405
104242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.740343347639485	0.6203703703703703	0.0	0.0	0.0	0.0	0.0	1.1037037037037036	0.0	0.03518518518518519	0.0	1.298148148148148	0.0	0.0	0.0	0.0	0.0	0.0	24.087336244541486	0.0	0.0	0.45185185185185184	0.0	0.0	0.0	0.0	0.0	0.0	0.9944444444444445	0.0	0.0	0.0	0.0	0.0	0.0
104243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14516129032258066	0.0	0.0	6.612057667103539	0.0	0.0	1.9172185430463575	0.0	4.566666666666666	0.0	0.0	1.1370038412291934	0.0	0.7838709677419354	0.6978494623655914	0.0	0.0	0.0	0.0	0.6595744680851063	0.0	18.324615384615385	0.0	0.0	0.8959608323133414	0.0	1.10752688172043	0.0	0.0	0.2053763440860215	0.0	1.1536491677336749	0.0	0.0	0.0	0.0	0.0	0.4666666666666667
104244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.149793388429752	0.0	0.0	0.8226221079691517	0.0	0.9245929734361611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.99746192893401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1182519280205656	0.0	0.0	0.0	0.0	0.0	0.0
104245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7914572864321607	0.0	0.0	1.6383838383838383	0.0	0.0	0.0	0.06262626262626263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.833333333333334	0.0	0.0	0.0	0.8868686868686869	0.0	0.8101010101010101	0.0	0.0	0.0	1.0288461538461537	0.5838383838383838	0.0	0.0	0.0	0.0	0.0
