gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
32587	0.0	0.0	0.0	0.0	0.0	0.0	0.10579710144927536	0.0	0.0	0.0	0.0	0.0	0.2289855072463768	17.70257966616085	1.2507246376811594	2.0502901353965184	6.06231884057971	0.4318840579710145	10.753086419753087	0.0	2.736923076923077	1.489855072463768	1.229903536977492	1.6112	3.9458646616541353	0.8405797101449275	0.0	0.0	0.6072463768115942	1.2888198757763976	1.691304347826087	91.40189873417721	0.6985507246376812	0.8994800693240901	1.766412213740458	1.3909531502423262	1.892753623188406	0.0	2.365217391304348	0.0	1.2478260869565216	3.243809523809524	2.0478260869565217	0.0	0.0	0.0	0.0	1.006578947368421
32588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.650897226753671	0.4838255977496484	1.0564263322884013	1.7426160337552743	0.0	0.9895833333333334	0.0	0.8917018284106891	0.15611814345991562	0.7074542897327707	0.5993485342019544	0.9648382559774965	0.1617440225035162	0.0	0.0	0.0	0.6483825597749648	0.639943741209564	32.33385335413416	0.5443037974683544	0.7130801687763713	0.8734177215189873	0.5864978902953587	0.9817158931082982	0.0	0.6821378340365682	0.19831223628691982	0.3206751054852321	0.7229254571026723	0.12517580872011252	0.0	0.28551336146272854	0.0	0.0	0.8002812939521801
32589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1717948717948718	10.728155339805825	0.5897435897435898	1.4087591240875912	2.141025641025641	0.0	2.317948717948718	0.0	0.9487179487179487	1.2168284789644013	1.794871794871795	1.2820512820512822	1.9282051282051282	0.0	0.0	0.0	1.794871794871795	1.8435897435897435	0.0	74.69155844155844	1.9435897435897436	2.9679144385026737	1.1435897435897435	0.0	0.4205128205128205	0.0	1.841025641025641	0.0	0.8358974358974359	0.6897810218978102	0.7256410256410256	0.0	0.0	0.0	0.0	0.0
32590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.928333333333333	1.5916666666666666	1.50278293135436	3.3092592592592593	0.0	5.092465753424658	0.0	0.7784431137724551	1.8666666666666667	0.0	1.945	0.7566666666666667	0.745	0.0	0.26666666666666666	0.595	1.895	0.0	51.85	0.725	1.1966666666666668	0.0	0.9866666666666667	0.33774834437086093	0.0	1.209106239460371	0.27166666666666667	0.225	2.0933333333333333	0.0	0.0	0.0	0.0	0.0	0.9966666666666667
32591	0.0	0.0	0.12840217739353185	0.0	0.659942363112392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.506839186691312	1.3809689787382364	1.264405663483701	2.255559743686393	0.0	4.181066867017281	0.3285302593659942	1.0214976710856325	1.1198539176626825	1.4111431316042267	0.9982136477313326	1.647788203753351	0.0	0.0	0.0	0.8736878936319105	1.331890331890332	1.6880131362889983	34.97684291779236	0.0	1.581922816519973	0.7387127761767531	0.0	0.0	0.5770092859430035	1.8991717680950666	0.0	0.0	3.3297540699688257	0.9335912314635719	0.0	0.0	0.0	0.0	0.7411645910467856
32592	0.0	0.0	0.0	0.0	0.04116465863453815	0.0	0.0	0.0	0.10742971887550201	0.0	0.6726907630522089	0.0	0.6736947791164659	14.35137895812053	1.202275600505689	0.9373104145601617	2.1366181410974243	0.0	4.40552016985138	0.0	0.984725050916497	1.3156822810590632	0.8062248995983936	0.9265350877192983	1.0184381778741864	0.8473895582329317	0.0	0.0	0.6696787148594378	1.6167597765363129	1.5311244979919678	35.36528758829465	0.6519546027742749	0.998995983935743	1.2389558232931728	0.48694779116465864	0.9166666666666666	0.8724899598393574	1.137816979051819	0.5502008032128514	0.7673913043478261	2.9732142857142856	0.0	0.641566265060241	0.0	0.0	0.39357429718875503	0.0
32593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10947109471094711	8.927461139896373	1.2865928659286592	2.1845018450184504	1.2457516339869281	0.0	2.648076923076923	0.0	0.24477244772447723	1.5448954489544895	0.5387453874538746	1.1906519065190653	1.151291512915129	0.8831488314883149	0.0	0.0	0.0	1.1226666666666667	0.45633456334563344	39.04026845637584	0.8649789029535865	0.24354243542435425	0.7638376383763837	0.6260762607626076	0.8856088560885609	0.2066420664206642	1.2316602316602316	0.0	0.6801968019680197	2.2108626198083066	0.8905289052890529	0.0	0.0	0.0	0.0	0.7330873308733087
32594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.925675675675675	1.90990990990991	0.02027027027027027	2.310810810810811	0.0	2.923076923076923	0.0	1.1396396396396395	0.6058558558558559	0.0	1.1824324324324325	1.141025641025641	0.0	0.0	0.0	0.0	0.0	0.9391891891891891	33.148648648648646	1.1081081081081081	0.0	0.0	0.0	0.0	0.0	0.240990990990991	0.0	0.0	0.20495495495495494	0.9279279279279279	0.0	0.0	0.0	0.0	0.0
32595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.535924617196702	0.0	0.0	0.702002355712603	0.0	1.870603015075377	0.0	0.0	0.0	0.0	0.0	0.5712603062426383	0.3839811542991755	0.0	0.0	1.3239104829210837	0.0	0.0	5.454819277108434	0.0	0.8775029446407538	0.0	0.0	0.0	0.0	1.029040404040404	0.0	1.1090047393364928	1.1566548881036514	0.9911392405063291	0.0	0.0	0.0	0.0	0.0
32596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.971993410214168	1.852991452991453	1.266244057052298	2.061320754716981	0.0	5.839788732394366	0.0	0.9371069182389937	2.136288998357964	0.0	2.021782178217822	3.37875751503006	1.1226415094339623	0.0	0.0	0.0	1.819182389937107	0.0	31.99820788530466	1.7327044025157232	0.0	0.8286163522012578	0.0	1.2832278481012658	0.0	2.050314465408805	1.1666666666666667	1.064625850340136	0.6666666666666666	0.8125	0.0	0.0	0.0	0.0	0.47955974842767296
32597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.598639455782313	0.037037037037037035	1.6430976430976432	0.7441077441077442	0.0	1.3367003367003367	0.0	0.0	0.27946127946127947	1.0909090909090908	0.7306397306397306	1.5757575757575757	0.15151515151515152	0.0	0.0	0.4612794612794613	0.8047138047138047	0.0	34.01593625498008	1.0976430976430978	1.8013468013468013	0.0	0.0	0.0	0.0	0.7542087542087542	0.0	0.0	2.3636363636363638	0.0	0.0	0.0	0.0	0.0	0.6195286195286195
32598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.055876685934489	0.9210019267822736	0.27167630057803466	1.2504816955684008	0.0	0.8362235067437379	0.0	0.0	0.19653179190751446	0.6242774566473989	0.26204238921001927	0.7976878612716763	0.0	0.0	0.0	0.0	0.6994219653179191	0.0	12.81592039800995	0.0	0.3853564547206166	0.1907514450867052	0.0	0.325626204238921	0.0	0.0	0.0	0.0	1.148	0.0	0.0	0.0	0.0	0.0	0.9113680154142582
32599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.984540276647681	0.9665629860031104	1.0132122213047068	0.8468085106382979	0.0	1.663893510815308	0.0	0.0	0.43325705568268497	0.7685255920550038	1.1051817478731631	1.1156812339331619	0.0	0.0	0.0	1.0564516129032258	1.1426307448494453	0.0	7.227650727650728	1.0023734177215189	0.6407322654462243	0.0	0.0	0.7360793287566743	0.0	0.6860687022900763	0.0	0.2547673531655225	1.083000798084597	0.6926010678871091	0.0	0.0	0.0	0.0	0.5194508009153318
32600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.833333333333334	1.5784313725490196	1.7941176470588236	2.9280575539568345	0.0	2.915032679738562	0.0	0.7058823529411765	0.0	0.49019607843137253	0.5882352941176471	1.0686274509803921	0.9738562091503268	0.0	0.0	0.0	0.0	0.19607843137254902	47.3921568627451	1.0849673202614378	0.23529411764705882	1.408496732026144	1.6339869281045751	0.0	0.0	0.0	0.0	0.6993464052287581	1.4901960784313726	0.0	0.0	0.0	0.0	0.8496732026143791	0.0
32601	0.0	0.0	0.0	0.6062639821029083	1.591549295774648	2.2304250559284116	3.9351230425055927	6.577181208053691	1.774798927613941	1.9844559585492227	1.4054054054054055	0.0	3.4389671361502345	6.033333333333333	0.6331096196868009	0.4966442953020134	0.9351230425055929	0.9746835443037974	2.9397590361445785	1.3451776649746192	0.0	1.7023809523809523	0.6845637583892618	0.0	0.0	0.0	1.0	1.2459770114942528	0.28635346756152125	1.0536912751677852	9.438287153652393	17.930648769574944	0.3959731543624161	0.0	0.33109619686800895	0.0	0.5637583892617449	0.8120805369127517	0.465324384787472	0.7583892617449665	0.7941834451901566	1.6241610738255035	0.0	0.0	0.0	0.0	0.6554809843400448	0.0
32602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8425381903642775	0.7413294797687862	0.8155105973025049	0.6103082851637764	0.0	2.189935865811544	0.0	0.5197495183044316	0.5939306358381503	1.0421216848673946	0.7451830443159922	1.038265306122449	0.0	0.0	0.0	0.0	0.9330443159922929	0.0	32.817563388991964	0.0	0.911849710982659	0.7254335260115607	0.3713872832369942	0.0	0.424373795761079	0.8371868978805395	0.0	0.46917148362235067	2.041425818882466	0.5221579961464354	0.0	0.0	0.0	0.19123314065510597	0.0
32603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.226086956521739	1.2112068965517242	2.085828343313373	0.906187624750499	0.0	3.095808383233533	0.10379241516966067	0.0	0.0	1.1756487025948104	0.0	0.34530938123752497	0.0	0.0	0.0	0.0	0.8902195608782435	0.0	30.80701754385965	0.0	0.0	1.8862275449101797	0.0	0.0	0.40718562874251496	1.526946107784431	1.158351409978308	0.9121756487025948	2.6422018348623855	0.0	0.0	0.0	0.0	0.4111776447105788	1.4870259481037924
32604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.177083333333333	0.21725239616613418	0.5058572949946751	0.0	0.0	1.5697399527186762	0.0	1.066027689030884	0.564430244941427	0.0	0.7933972310969116	1.231651376146789	0.0	0.0	0.0	0.0	2.1581798483206933	0.0	49.814126394052046	0.0	0.0	1.4366347177848775	0.19275825346112885	0.5878594249201278	0.0	1.25346112886049	0.21725239616613418	0.36741214057507987	0.7997870074547391	0.0	0.0	0.0	0.0	0.17145899893503727	0.0
32605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.681875792141952	0.0	0.0	0.392090395480226	0.0	1.8082368082368083	0.0	0.0	0.5718475073313783	0.327683615819209	0.0	0.9096045197740112	0.0	0.0	0.0	0.0	0.0	0.0	9.37378640776699	1.6836158192090396	0.0	0.6180790960451977	0.0	0.20451977401129945	0.0	0.5943502824858757	0.0	0.6734463276836158	1.9649717514124294	0.0	0.0	0.0	0.0	0.11299435028248588	0.0
32606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4661921708185053	7.691253951527925	1.0	0.0	0.0	0.0	1.874895046179681	0.0	0.6834592779177162	0.8572628043660789	0.0	1.2044642857142858	0.7758186397984886	0.0	0.0	0.0	0.8757346767422334	1.2365787079162875	0.9065656565656566	25.49157581764123	0.6255247691015953	0.0	0.4156171284634761	0.0	0.0	0.0	1.3553648068669528	0.0	0.0	1.3106633081444166	0.0	0.0	0.0	0.0	0.0	0.0
32607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07101086048454469	0.0	0.0	0.0	0.0	0.0	8.946728971962617	0.8838821490467937	0.0	1.33249791144528	0.0	2.9163987138263665	0.0	0.9886947584789312	0.8796992481203008	0.0	1.0851485148514852	1.914572864321608	0.6449456975772765	0.0	0.0	1.077755905511811	0.0	1.236424394319131	40.397526501766784	0.9958228905597326	0.0	0.0	0.0	0.9958228905597326	0.0	1.0217209690893903	0.0	0.9415204678362573	1.2220264317180616	1.1704260651629073	0.0	0.0	0.0	0.0	0.9061707523245984
32608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9591836734693877	0.0	1.4557823129251701	0.0	0.0	7.189922480620155	0.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.3707482993197279	0.0	0.0	0.46258503401360546	0.0	0.0	0.0	0.0	0.0	0.0	10.436213991769547	0.0	0.0	0.0	0.0	0.0	0.0	1.0068027210884354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1292517006802721
32609	0.0	0.0	0.0	0.0	0.22988505747126436	0.5028735632183908	0.0	0.0	0.06896551724137931	0.0	0.08045977011494253	0.0	0.10919540229885058	6.801724137931035	0.0	0.0	1.1522988505747127	0.0	0.0	0.0	0.0	0.0	0.0	2.3879310344827585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.399425287356323	0.0	0.0	0.8160919540229885	0.0	0.0	0.0	1.2471264367816093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4281609195402299
32610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.408983451536644	1.0313935681470139	0.0	1.8040244969378827	0.0	5.285074626865671	0.0	0.0	0.0	0.0	1.7323818019625334	1.2779783393501805	0.0	0.0	0.0	0.6337025316455697	1.250181290790428	1.0898796886058033	39.68359375	1.0868935553946415	0.905240488155061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1089879688605804	0.7346072186836518	0.0	0.0	0.0	0.0	0.0
32611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.635416666666667	1.9331814730447987	0.0	0.0	0.0	2.9044642857142855	0.0	0.4138192862566439	0.5642123287671232	0.0	0.8426279602750191	2.170083523158694	0.0	0.0	0.0	0.0	1.031201248049922	0.0	17.150472914875323	0.6666666666666666	0.0	0.9817767653758542	0.0	0.0	0.0	0.8785117691723614	0.0	0.7919514047076689	1.3536121673003803	0.7917355371900826	0.0	0.0	0.0	0.23766135155656795	0.5740318906605922
32612	0.0	0.0	0.0	0.0	0.0	0.102880658436214	0.0	0.5370370370370371	0.4547325102880658	0.0	0.3734567901234568	0.0	0.25205761316872427	8.324295010845987	1.064516129032258	0.6563786008230452	0.9866255144032922	0.2551440329218107	1.7191283292978208	0.0	0.4876543209876543	0.0	0.2911522633744856	0.7037037037037037	0.9947807933194155	0.0	0.0	0.0	0.0	0.2705761316872428	0.0	17.83812949640288	0.024691358024691357	0.9053497942386831	1.8569958847736625	0.37962962962962965	1.0792181069958848	0.0	0.6604938271604939	0.8117283950617284	0.0	0.0	0.9197530864197531	0.0	0.0	0.0	0.0	0.0
32613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.899700598802395	1.2368839427662957	0.7841409691629956	0.6691588785046729	0.0	5.2561174551386625	0.0	0.3788546255506608	0.8751835535976505	0.0	1.2839506172839505	1.566813509544787	0.0	0.0	0.0	0.0	0.717434869739479	0.0	22.298059964726633	0.9916107382550335	0.8619676945668135	0.26725403817914833	0.0	1.079295154185022	0.0	0.0	0.0	0.0	2.1879588839941264	0.6715063520871143	0.0	0.0	0.0	0.9295154185022027	0.0
32614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.342163355408388	0.0	0.0	1.1388888888888888	0.0	2.67524115755627	0.0	0.0	0.0	2.08179012345679	0.0	0.3533950617283951	0.0	0.0	0.0	0.0	0.0	0.0	17.38095238095238	0.2824074074074074	0.8518518518518519	0.0	0.0	0.0	0.0	0.0	0.0	0.8441358024691358	0.0	0.4506172839506173	0.0	0.0	0.0	0.0	0.0
32615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.348761408083442	0.8554421768707483	1.5866336633663367	1.140223831468071	0.0	4.894506866416979	0.0	0.776044915782907	0.99830220713073	1.9741328630217518	1.4894568690095846	2.13182096873084	0.0	0.0	0.0	0.0	1.6203115983843046	0.800589970501475	31.07530774800869	0.8851828094932649	1.2432065217391304	0.9961685823754789	0.0	0.6283524904214559	0.0	0.9673157162726008	0.4548440065681445	0.6349206349206349	1.2152249134948097	0.789272030651341	0.0	0.0	0.0	0.6437964551172098	0.8609742747673782
32616	0.0	0.0	0.0	0.0	0.0	0.0	0.6767485822306238	0.7863031071655041	0.0	0.0	1.0724014336917562	0.0	0.7948717948717948	8.877344877344877	0.8660578386605784	1.345945945945946	2.174174174174174	0.0	3.9427374301675977	0.0	1.4596354166666667	2.014147909967846	0.7163661581137309	1.2995049504950495	1.8711340206185567	0.0	0.0	0.0	0.8287461773700305	1.086092715231788	2.661764705882353	33.857643758765775	0.0	0.0	0.7757255936675461	0.4828828828828829	0.0	0.0	1.1911407766990292	0.0	0.0	1.76668960770819	0.7957831325301205	0.0	0.0	0.0	0.0	0.9781795511221946
32617	1.140893470790378	0.6941580756013745	0.0	0.0	1.821969696969697	0.7731958762886598	1.8487972508591066	4.443636363636363	1.5120274914089347	0.020618556701030927	2.924398625429553	1.1924398625429553	6.895833333333333	38.76975945017182	6.995744680851064	4.798611111111111	6.494845360824742	1.838487972508591	8.064777327935223	0.0	3.618556701030928	3.013745704467354	2.4329896907216493	4.39426523297491	7.81786941580756	1.3161512027491409	0.0	1.7353951890034365	1.4329896907216495	6.367697594501718	12.845794392523365	93.88038277511961	5.272340425531915	7.885245901639344	3.0790378006872854	1.824742268041237	1.0824742268041236	2.9759450171821307	4.828178694158075	1.9140893470790379	0.23711340206185566	5.996551724137931	2.1718213058419242	0.0	0.7525773195876289	1.1065292096219932	0.0	0.9965635738831615
32618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7973137973137974	0.0	0.0	17.638778220451528	1.2175182481751825	2.0775862068965516	3.0966810966810967	0.0	1.8990182328190743	0.0	1.105006105006105	0.22466422466422467	1.1001300390117035	2.5579598145285933	1.8553008595988538	1.0915750915750915	0.0	0.0	1.367109634551495	1.4676434676434675	0.4371184371184371	21.68646408839779	1.3601953601953602	1.0720588235294117	1.894993894993895	0.0	0.8043478260869565	0.452991452991453	2.1788079470198674	0.029304029304029304	0.0	2.0476190476190474	1.1720154043645699	0.0	0.0	0.0	0.0	0.0
32619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.905027932960894	0.0	0.3841991341991342	0.854978354978355	0.0	0.9798882681564246	0.0	1.4307359307359306	0.0	0.7489177489177489	1.6964285714285714	1.7456709956709957	0.0	0.0	0.0	0.4989177489177489	1.3257575757575757	0.20346320346320346	10.667687595712097	0.27056277056277056	0.0	1.1266233766233766	0.003246753246753247	0.0	0.0	1.278466741826381	0.0	0.0	1.1840628507295174	1.2743362831858407	0.0	0.0	0.0	0.0	0.09523809523809523
32620	0.0	0.0	0.0	0.0	0.3468864468864469	0.4695970695970696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.408173076923077	0.8350264120276311	1.1461240310077518	2.693186003683241	0.0	2.5078369905956115	0.0	0.7095238095238096	1.1046285492026449	0.0	1.0797831138652207	1.1415893505445744	0.0	0.0	0.0	0.0	0.7589563862928349	1.070297951582868	16.475151515151516	0.9939962476547842	0.5615384615384615	0.852014652014652	0.0	0.0	0.0	0.6816849816849817	0.0	0.0	1.8319845857418111	0.0	0.0	0.0	0.0	0.0	0.0
32621	0.0	0.0	0.0	0.0	0.11242603550295859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.756521739130434	2.0729783037475347	2.546351084812623	3.0731182795698926	0.0	2.2983870967741935	0.0	0.0	0.0	0.0	2.111344537815126	0.0	0.3767258382642998	0.0	0.0	0.0	1.339250493096647	0.0	23.067085953878408	2.126232741617357	0.09467455621301775	1.8753180661577609	1.7633136094674555	1.7337278106508875	0.0	0.8483965014577259	0.0	1.21301775147929	1.8205128205128205	0.0	0.0	0.0	0.0	0.0	0.8717948717948718
32622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16025641025641027	0.0	0.2724358974358974	9.310897435897436	0.4807692307692308	2.019230769230769	0.057692307692307696	0.0	0.0	0.0	0.0	1.900990099009901	1.0929487179487178	0.9102564102564102	0.0	0.0	0.0	0.0	0.0	0.4775641025641026	0.0	22.474358974358974	0.9967948717948718	0.8621794871794872	0.8108974358974359	0.03205128205128205	0.21794871794871795	0.1858974358974359	2.1121794871794872	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	0.0	0.7371794871794872	0.0
32623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.360805860805861	0.6095238095238096	0.0	0.0	0.0	1.8720821661998133	0.0	0.9852534562211982	1.2666666666666666	0.0	1.0627272727272727	1.8345521023765996	0.0	0.0	0.0	0.0	1.3662337662337662	0.0	20.574	0.16796536796536796	0.025974025974025976	1.0796536796536798	0.0	0.0	0.0	0.8441558441558441	0.0	0.0	1.3223744292237443	0.0	0.0	0.0	0.0	0.0	0.0
32624	0.0	0.05319148936170213	0.0	0.0	0.8031914893617021	2.0088652482269502	0.5673758865248227	0.8223684210526315	0.650709219858156	0.7340425531914894	1.051418439716312	0.0	3.9330628803245435	13.600782778864971	0.0	0.0	1.0124113475177305	0.1099290780141844	4.693548387096774	0.41312056737588654	1.975177304964539	1.375886524822695	0.874113475177305	1.196808510638298	1.5460992907801419	0.35815602836879434	0.0	0.43439716312056736	0.0	2.234042553191489	3.3421985815602837	41.11287128712871	1.0567375886524824	0.0	1.1684397163120568	0.0	0.0	0.0	1.4661921708185053	0.0	1.1826241134751774	1.9042553191489362	0.9680851063829787	0.0	0.0	0.0	0.0	0.0
