gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
81569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.782258064516129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5886287625418061	0.0	0.0	0.0	0.0	0.1505016722408027	0.0	0.0	2.7416020671834627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2995008319467556	0.0	0.0	0.0	0.0	0.0	0.0	0.1589310829817159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4964838255977497	0.0	0.0	1.020472440944882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4684684684684686	0.0	0.0	0.0	1.5945945945945945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.126126126126126	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1891891891891892	0.0	0.0
81572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8033395176252319	0.0	0.0	0.55	0.0	0.7093821510297483	3.1109969167523124	0.0	0.0	0.0	0.0	0.5488029465930019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.143646408839779	1.516496018202503	2.0543615676359037	0.0	0.0	0.001841620626151013	0.4990791896869245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81573	0.0	0.7993527508090615	0.0	0.11326860841423948	0.0	0.0	0.0	0.0	0.2524271844660194	0.0	0.0	0.0	0.9029126213592233	2.928802588996764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11650485436893204	0.0	0.0	0.0	0.0	0.0	0.0	0.7152103559870551	6.191836734693878	0.0	0.0	0.0	0.22006472491909385	0.0	0.6116504854368932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40915593705293274	0.0	1.241021548284118	0.0	1.18639798488665	2.677361853832442	0.0	0.474964234620887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.746065808297568	0.0	0.0	0.8411985018726592	0.0	0.0	0.0	2.7968526466380546	6.334415584415584	0.0	0.0	0.0	0.0	0.0	0.027181688125894134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.702020202020202	0.0	0.0	0.11587982832618025	0.0	1.125	0.0	0.0	0.0	0.0	0.0	1.0686695278969958	0.0	0.0	0.0	0.0	0.8526466380543634	0.0	7.583690987124464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8914728682170543	0.0	0.0	0.0	0.0	0.8501291989664083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.166197183098592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81577	1.52	0.0	0.25333333333333335	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.0	0.0	0.0	0.0	0.8466666666666667	0.0	0.0	0.0	0.0	1.12	0.0	0.0	0.07333333333333333	0.0	1.0933333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.2066666666666668	5.9326923076923075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36666666666666664	0.0	0.0
81578	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06862745098039216	0.0	0.0	0.22167755991285404	2.780263157894737	0.5299564270152506	0.0	0.0	0.0	0.6013071895424836	0.0	0.0	0.0	0.0	0.5996732026143791	0.0	0.0	0.0	0.15958605664488018	0.0	0.0	0.5217864923747276	3.870295698924731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12854030501089325	0.0	0.0	0.0
81579	1.178743961352657	0.0	0.9516908212560387	0.0	1.748792270531401	1.0531400966183575	1.9130434782608696	3.922705314009662	2.9	1.0048309178743962	1.4154589371980677	0.0	4.032467532467533	9.64824120603015	0.0	0.0	0.0	2.0096618357487923	0.966183574879227	0.0	0.0	1.4251207729468598	0.391304347826087	0.0	0.0	0.0	1.0241545893719808	0.7053140096618358	0.7439613526570048	0.0	13.454545454545455	26.067961165048544	0.0	1.3864734299516908	0.0	0.0	0.0	0.6618357487922706	0.8454106280193237	0.30434782608695654	0.0	0.7922705314009661	0.0	0.0	0.0	0.0	0.0	0.0
81580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7291666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.6391752577319587	0.15120274914089346	0.0	0.0	0.0	0.0	0.0	0.0	0.2268041237113402	0.0	0.2800687285223368	5.693548387096774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07560137457044673	0.0	0.0	0.0	0.0	0.0	0.0
81581	0.0	0.0	0.0	0.0	0.0	0.0	0.5844155844155844	1.4112554112554112	0.0	0.0	0.0	0.0	0.0	2.8617511520737327	0.0	0.0	0.0	0.0	0.0	0.0	0.7012987012987013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2380952380952381	0.8787878787878788	4.861471861471862	0.9090909090909091	0.0	0.6190476190476191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26863572433192684	0.0	0.0	0.0	0.0	0.0	4.868263473053892	0.0	0.0	1.0154738878143132	0.0	1.6483825597749648	0.0	0.8382559774964838	0.0	0.0	0.0	0.0	0.2109704641350211	0.0	0.0	0.0	0.0	0.4050632911392405	14.893108298171589	0.4444444444444444	0.5879043600562588	0.8438818565400844	0.7510548523206751	0.0	0.0	1.1310043668122272	0.0	0.0	0.9367088607594937	0.0	0.0	0.0	0.0	0.0	0.0
81583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7101167315175096	0.13368983957219252	0.21746880570409982	0.25133689839572193	0.0	0.0	0.0	0.0	0.5026737967914439	0.7967914438502673	0.0	0.23351158645276293	0.0	0.0	0.0	0.0	0.0	0.0	3.040380047505938	0.0	0.26559714795008915	0.1408199643493761	0.0	0.19429590017825313	0.0	0.0	0.0	0.0	0.2798573975044563	0.6024955436720143	0.0	0.0	0.0	0.1319073083778966	0.0
81584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0897435897435896	0.0	0.0	4.87152034261242	1.934065934065934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.086080586080586	0.0	1.0915750915750915	0.0	0.0	0.0	0.0	0.5494505494505495	0.43772893772893773	15.513824884792626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0915750915750915	0.0	1.293040293040293	0.0	0.0	0.0	0.0	0.0	0.0
81585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.003382187147689	0.08011869436201781	1.0191011235955056	0.0	0.0	0.8302631578947368	0.0	0.0	0.7171117705242335	0.0	0.884272997032641	0.7181008902077152	0.0	0.0	0.0	0.5895153313550939	0.0	0.0	15.613636363636363	0.0	0.0	0.0	0.0	0.0	0.0	0.37190900098911966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.226139294926913	0.0	0.0	0.7448979591836735	0.0	2.84629294755877	0.0	0.0	0.8869047619047619	0.6335034013605442	0.0	0.5076530612244898	0.0	0.0	0.0	0.0	0.7602040816326531	0.0	33.666044776119406	0.0	0.7602040816326531	0.0	0.0	0.0	0.0	0.0	0.0	0.8869047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0575396825396823	0.0	0.0	0.44841269841269843	0.0	0.0763888888888889	0.0	0.4494047619047619	0.0	0.0	0.7896825396825397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.772179627601314	0.0	0.0	0.0	0.0	0.0	0.18452380952380953	0.0	0.0	0.0	0.3263888888888889	0.08134920634920635	0.0	0.0	0.0	0.0	0.0
81588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7211755840241145	0.0	0.0	0.8950050968399592	0.0	0.7846944603083952	0.0	0.0	0.0	0.22273190621814476	0.8353720693170235	0.0	0.0	0.0	0.0	0.49949031600407745	0.9556701030927836	0.0	1.615514333895447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10550458715596331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.220779220779221	0.0	1.8395061728395061	1.7469135802469136	0.0	4.908805031446541	0.0	1.4660493827160495	1.103448275862069	0.0	1.462962962962963	2.9828178694158076	0.7592592592592593	0.0	0.0	0.0	1.5092592592592593	0.0	36.38947368421053	1.3271604938271604	0.20679012345679013	0.9598765432098766	0.0	0.0	0.0	0.0	0.0	0.22530864197530864	1.8240740740740742	0.0	0.0	0.0	0.0	0.0	0.0
81590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.645161290322581	0.0	0.0	1.4272930648769575	0.0	1.8126801152737753	0.0	1.948545861297539	1.835164835164835	0.0	1.261744966442953	2.4611650485436893	1.2639821029082774	0.0	0.0	0.0	2.7962382445141065	0.0	31.97590361445783	0.5436241610738255	0.0	0.0	0.0	0.0	0.5749440715883669	0.0	0.0	0.0	1.3847874720357942	0.0	0.0	0.5727069351230425	0.0	0.0	0.8926174496644296
81591	0.0	0.0	0.2875457875457875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.564971751412429	0.02197802197802198	0.43772893772893773	1.7472527472527473	0.0	1.9816849816849818	0.0	1.424908424908425	0.0	1.858974358974359	0.0	1.4523809523809523	0.0	0.0	0.0	0.0	2.007518796992481	0.5201465201465202	31.323529411764707	0.0	0.0	0.1978021978021978	0.0	0.0	0.8351648351648352	0.0	0.0	0.0	0.2838827838827839	0.0	0.0	0.0	0.0	0.0	0.0
81592	0.0	0.0	0.0	0.0	0.0	0.13557213930348258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.004918032786885	0.0	0.0	1.0385572139303483	0.0	0.7848258706467661	0.0	0.10696517412935323	0.0	0.18781094527363185	0.8258706467661692	0.0	0.0	0.0	0.0	0.5509950248756219	0.6007462686567164	0.0	11.615384615384615	0.0	0.0	0.0	0.0	0.0	0.1927860696517413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6057213930348259	0.0
81593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2809917355371901	0.0	0.0	0.0	0.0	2.39020979020979	0.3622589531680441	0.47107438016528924	0.0	0.0	0.9628099173553719	0.0	0.0	0.9958677685950413	0.0	0.045454545454545456	0.9090909090909091	0.0	0.0	0.0	0.20798898071625344	1.0261707988980717	0.0	16.70873786407767	0.0	0.7933884297520661	0.0	0.0	0.0	0.0	0.8209366391184573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8172268907563027	0.0	0.0	2.03485254691689	0.0	0.5570776255707762	0.0	0.0	0.07723577235772358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.122119815668203	0.7113821138211383	0.508130081300813	0.3719512195121951	0.0	0.18292682926829268	0.0	0.0	0.06910569105691057	0.0	0.5873983739837398	0.07520325203252033	0.0	0.0	0.0	0.0	0.0
81595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.277064220183487	1.5911111111111111	1.286415711947627	1.6118518518518519	0.0	5.463452566096423	0.0	0.96045197740113	0.952076677316294	1.1514195583596214	0.8444444444444444	1.037037037037037	0.0	0.0	0.0	0.6622222222222223	4.437037037037037	0.0	39.111111111111114	0.1748148148148148	0.0	0.0	0.0	0.845925925925926	0.0	0.0	0.0	0.0	0.8962962962962963	0.0	0.0	0.0	0.0	0.0	0.8148148148148148
81596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6810551558753	0.0	0.0	0.0	0.0	2.4122562674094707	0.0	1.0719424460431655	0.0	0.0	0.6882494004796164	1.4292565947242206	0.49640287769784175	0.0	0.0	1.1247002398081534	0.0	1.2	28.679738562091504	1.1804511278195489	0.0	0.0	0.0	1.0743405275779376	1.1510791366906474	0.0	0.0	0.0	1.1534772182254196	0.0	0.0	0.0	0.0	0.0	0.0
81597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.346598202824134	0.3680555555555556	0.0	1.7997685185185186	0.0	2.5419532324621734	0.0	0.0	0.0	0.8692129629629629	0.006944444444444444	0.0	0.0	0.0	0.0	0.6620370370370371	1.7842907385697537	0.2743055555555556	23.535987748851454	1.0787037037037037	0.4791666666666667	0.6898148148148148	0.0	0.2037037037037037	0.0	1.272289156626506	0.3263888888888889	0.0	1.7162673392181589	0.0	0.0	0.0	0.0	0.0	0.0
81598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.929795918367347	0.7621178225205071	1.1186696900982616	1.9509803921568627	0.0	3.7565610859728507	0.0	1.1230425055928412	1.29063670411985	0.9694258016405667	0.0	0.0	0.6584638329604773	0.0	0.0	1.3722126929674099	1.0212604403948367	0.0	38.55083333333334	0.0	0.6092468307233407	0.41014168530947054	0.0	0.0	0.13497390007457122	0.0	0.0	0.0	1.5777945619335347	0.0	0.0	0.0	0.0	0.0	0.0
81599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.062780269058296	0.0	0.14444444444444443	0.0	0.0	0.9449715370018975	0.0	0.0	0.03888888888888889	0.0	0.32222222222222224	0.0	0.0	0.0	0.0	0.0	0.8314814814814815	0.0	6.2604790419161676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5851851851851851	0.0	0.0	0.0	0.0	0.0	0.13148148148148148
81600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3044776119402985	10.740046838407494	0.0	1.3154228855721393	4.630824372759856	0.0	3.827496757457847	0.0	1.037810945273632	0.0	1.164179104477612	2.8507625272331154	0.9253731343283582	0.5353233830845772	0.0	0.0	0.7412935323383084	3.009467455621302	0.2527363184079602	50.163841807909606	1.7575129533678757	1.6656716417910449	0.7412935323383084	0.0	1.0676616915422885	0.7542288557213931	0.7852077001013171	0.21990049751243781	0.009950248756218905	2.0342396777442096	0.0	0.0	0.0	0.0	0.19402985074626866	0.0
81601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.136774193548387	0.22189638318670576	0.8132942326490714	0.5620723362658846	0.0	0.5620723362658846	0.0	0.0	0.6441837732160313	0.21700879765395895	0.8211143695014663	0.0	0.0	0.0	0.0	0.17204301075268819	0.4897360703812317	0.0	9.184757505773671	0.08699902248289346	0.1466275659824047	0.0	0.0	0.0	0.0	0.2619745845552297	0.0	0.0	0.2316715542521994	0.0	0.0	0.0	0.0	0.0	0.06256109481915934
81602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1686274509803924	0.0	0.7356260075228371	1.4282666666666666	0.0	0.9627207325049052	0.0	0.0	0.0	0.570230607966457	0.8731656184486373	0.9325605900948367	0.0	0.0	0.0	0.0	1.0965556182947487	0.0	22.277404921700224	0.0	1.062664560294892	0.5838574423480084	0.0	0.0	0.0	0.7547169811320755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1396011396011396	0.0	4.902810304449648	1.3279002876318313	1.3399810066476734	0.7977207977207977	0.0	2.3087044534412957	0.0	0.0	1.3437796771130104	0.4843304843304843	0.1623931623931624	0.8366571699905033	0.0	0.0	0.0	0.0	0.9905033238366572	0.032288698955365625	24.67003027245207	0.0	0.44349477682811017	0.8949115044247787	0.0	0.7075023741690408	0.0	0.0	0.0	0.2905982905982906	1.2311886586695746	0.0	0.0	0.0	0.0	0.0	0.0
81604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.597423510466989	1.0411311053984575	1.7649034424853065	2.710931174089069	0.0	3.807662835249042	0.0	0.0	1.825075075075075	0.0	0.9772554965883244	0.8619008935824533	0.0	0.0	0.0	0.0	1.259351620947631	0.0	34.161239078633834	0.8806306306306306	0.0	1.4390048154093098	0.0	0.0	0.0	1.1937254901960783	0.0	0.0	1.1700262927256793	0.9411276948590381	0.0	0.0	0.0	0.0	1.3048048048048049
81605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.582677165354331	0.31857318573185733	1.4907749077490775	0.9198473282442748	0.0	2.8983333333333334	0.0	0.0	0.7392373923739237	0.0	1.4661746617466174	1.3911439114391144	0.06642066420664207	0.0	0.0	0.0	0.3591635916359164	0.0	28.43911439114391	0.9028290282902829	0.0	0.7330873308733087	0.0	0.7318573185731857	0.0	1.0770218228498074	0.0	0.0	2.015990159901599	0.0	0.0	0.0	0.0	0.0	0.7330873308733087
81606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.560541913632514	1.6210363495746327	1.720030935808198	2.802436901653612	0.0	6.05550581915846	0.0	1.2882165605095541	2.0788781770376863	1.1974921630094044	0.0	2.36654478976234	0.0	0.0	0.0	0.0	1.2869490060501296	0.0	46.06764705882353	1.0198376916140668	1.3866976024748647	0.0	0.8847641144624904	0.23201856148491878	0.0	0.9767981438515081	0.0	0.8321732405259087	1.84913112164297	1.0926573426573427	0.0	0.0	0.0	0.0	0.9218870843000774
81607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.613456464379947	0.5	0.0	1.8968553459119497	0.0	1.7448107448107448	0.0	0.0	0.0	0.2199546485260771	1.4943310657596371	0.35600907029478457	0.0	0.0	0.0	0.0	0.6009070294784581	0.8253968253968254	7.500691562932227	0.6757369614512472	0.0	0.0	0.0	0.0	0.0	0.6757369614512472	0.4886621315192744	0.6485260770975056	1.4676434676434675	0.4603174603174603	0.0	0.0	0.0	0.0	0.0
81608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.826681870011402	0.0	1.472986748216106	1.044186046511628	0.0	2.7716794731064764	0.0	0.0	0.7043832823649337	0.0	1.203559510567297	0.0	0.0	0.0	0.0	1.0285423037716617	1.2446483180428134	0.0	13.12528216704289	0.0	0.0	0.0	0.0	0.7594291539245668	0.0	1.411123227917121	0.0	1.5198776758409787	1.5721757322175731	0.0	0.0	0.0	0.0	0.0	0.0
81609	0.398989898989899	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	0.07702020202020202	0.0	0.07449494949494949	0.0	0.38636363636363635	6.017167381974249	0.8328313253012049	0.0	0.0	0.0	1.710164835164835	0.030303030303030304	0.7878787878787878	0.0	0.0	0.8661616161616161	0.0	0.7209595959595959	0.0	0.0	0.3421717171717172	1.9153846153846155	0.7575757575757576	11.397820163487738	0.0	0.0	1.297979797979798	0.0	0.0	0.0	0.0	0.0	0.6515151515151515	1.8421717171717171	1.2853535353535352	0.0	0.0	0.0	0.0	0.9848484848484849
81610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.164885496183206	2.297532656023222	1.3882030178326474	4.293759512937595	0.0	8.503080082135524	0.0	1.0905349794238683	0.8175582990397805	1.0219478737997256	1.7372764786795047	2.3566529492455417	0.0644718792866941	0.0	0.0	0.0	2.635294117647059	0.0	16.62962962962963	0.8692528735632183	1.002932551319648	0.7413194444444444	0.0	1.5432098765432098	0.3113854595336077	1.9053497942386832	0.5843621399176955	0.2139917695473251	0.7758620689655172	0.0	0.0	0.0	0.0	0.0	1.5198902606310014
81611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7949479940564634	0.0	0.2745726495726496	0.8451776649746193	0.0	0.561965811965812	0.0	1.748931623931624	0.0	0.0	0.8066239316239316	1.5202991452991452	0.0	0.0	0.0	0.6367521367521367	0.9551282051282052	0.0	11.318181818181818	0.8148584905660378	0.0	0.0	0.0	0.1581196581196581	0.14423076923076922	0.9806701030927835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6260683760683761
