gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
63741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.296551724137931	0.0	1.0729166666666667	2.4322916666666665	0.0	0.40625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0208333333333335	0.0	13.640211640211641	0.0	0.6979166666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.65625	0.0	0.3697916666666667	0.0	0.0	0.0	0.0	0.0
63742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.142361111111111	0.0	0.209366391184573	0.4931129476584022	0.0	0.0	0.0	0.0	0.0	0.0	0.6005509641873278	0.0	0.0	0.0	0.0	0.0	0.5895316804407713	0.0	19.006172839506174	0.0	0.0	0.0	0.1928374655647383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9266666666666667	0.0	1.1033333333333333	0.0	0.0	1.3933333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.9466666666666667	20.287179487179486	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.5233333333333333	0.0	2.04	0.0	0.0	0.0	0.0	0.0	0.0
63744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8903803131991052	0.1217564870259481	0.26147704590818366	0.0	0.0	1.4481037924151696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48902195608782434	11.098018769551617	0.0	0.25349301397205587	0.0	0.07584830339321358	0.22854291417165667	0.12874251497005987	0.0	0.25349301397205587	0.0	0.49500998003992014	0.7345309381237525	0.0	0.0	0.0	0.0	0.6077844311377245
63745	1.1530054644808743	1.1584699453551912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7814207650273224	0.0	2.3551912568306013	2.371584699453552	0.0	0.0	2.273224043715847	0.0	0.4426229508196721	1.0601092896174864	2.300546448087432	0.0	0.43169398907103823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.321100917431192	31.546448087431695	1.53551912568306	1.0710382513661203	0.2786885245901639	0.0	0.0546448087431694	0.0	2.480874316939891	0.644808743169399	0.0	1.1202185792349726	0.0	0.0	0.0	0.0	0.0	0.0
63746	0.18376068376068377	0.17735042735042736	0.0	0.0	0.02564102564102564	0.0	0.22863247863247863	0.0	0.0	0.21794871794871795	0.25854700854700857	0.2564102564102564	0.8311965811965812	0.5854700854700855	0.0	0.0	0.5042735042735043	0.11324786324786325	0.0	0.5064102564102564	0.07051282051282051	0.0	0.0	0.0	0.0	0.0	0.0	0.3504273504273504	0.0	0.0	1.606837606837607	4.707831325301205	0.0	0.4594017094017094	0.0	0.0	0.0	0.0	0.1987179487179487	0.0	0.0	0.16666666666666666	0.0	0.0	0.00641025641025641	0.0	0.0	0.0
63747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6338383838383839	0.8006042296072508	0.0	0.0	0.9570707070707071	0.7676767676767676	0.0	0.0	0.05303030303030303	0.0	0.6186868686868687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1703470031545742	8.331168831168831	0.0	0.1717171717171717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16161616161616163
63748	0.35327635327635326	0.12345679012345678	0.12962962962962962	0.03941120607787275	0.027540360873694207	0.21794871794871795	0.443019943019943	0.4990503323836657	0.0	0.2701804368471035	0.3660968660968661	0.0	0.41452991452991456	2.100664767331434	0.0	0.38461538461538464	0.0	0.0	0.8569595894804362	0.0	0.0	0.6400759734093068	0.33000949667616336	0.46533713200379867	0.5489078822412156	0.48480531813865146	0.0	0.288698955365622	0.0	0.9150047483380817	1.0981627296587926	16.818614489687995	0.42212725546058877	0.34283000949667614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0584045584045584	0.0
63749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.667166416791604	1.0180658873538788	1.8895833333333334	2.499478623566215	0.0	3.5286486486486486	0.0	1.6510416666666667	0.3625	0.0	0.8505747126436781	0.3113342898134864	0.8125	0.0	0.0	1.1333333333333333	2.0631341600901916	0.19583333333333333	19.568983957219253	1.119078104993598	1.028360049321825	0.6208333333333333	0.0	0.25	0.0	0.9234972677595629	0.21875	0.60625	1.2930232558139534	0.0	0.0	0.0	0.0	0.0	0.0
63750	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.826972010178117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5870646766169154	0.0	0.0	0.0	0.6019900497512438	0.0	0.0	0.0	1.154228855721393	0.0	14.037313432835822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21144278606965175	0.7412935323383084	0.0	0.0	0.0	0.0	0.0	0.21144278606965175
63751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5219638242894056	1.4512820512820512	0.12307692307692308	0.2692307692307692	0.0	0.0	0.0	0.1564102564102564	0.16923076923076924	0.0	0.0	1.4384615384615385	0.08717948717948718	0.0	0.0	0.0	0.43333333333333335	0.0	9.506887052341598	0.0	0.0	0.9871794871794872	0.0	0.0	0.0	0.0	0.0	0.0	0.8179487179487179	0.0	0.0	0.0	0.0	0.0	0.0
63752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8808743169398907	1.2479564032697548	0.0	1.7556207233626588	0.0	1.4388888888888889	0.0	0.0	0.0	0.0	0.0	1.1345202769535114	0.0	0.0	0.0	0.0	0.0	0.0	19.35054347826087	1.2652134423251589	0.0	0.7493188010899182	0.0	0.0	0.0	0.9473206176203451	0.8619436875567665	0.0	2.734736842105263	0.0	0.0	0.0	0.0	0.0	0.3978201634877384
63753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.983838383838384	1.2958801498127341	0.0	2.196779964221825	0.0	8.789264413518886	0.0	0.0	1.0033670033670035	0.25252525252525254	2.055350553505535	2.3063973063973062	0.0	0.0	0.0	0.0	0.0	0.0	30.645762711864407	2.0707070707070705	1.9170896785109983	1.8383838383838385	1.4696969696969697	1.4242424242424243	1.1538461538461537	1.254208754208754	0.0	0.7457912457912458	2.285097192224622	0.0	0.0	0.0	0.0	0.0	1.1245791245791246
63754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.007042253521127	0.845691382765531	1.207070707070707	1.429563492063492	0.0	3.962059620596206	0.0	0.0	0.0	0.0	0.0	0.45103324348607365	0.2821203953279425	0.0	0.0	0.0	0.5408805031446541	0.0	26.443979057591623	0.8247978436657682	0.0	0.0	0.46900269541778977	0.7394429469901168	0.8364779874213837	0.0	0.09433962264150944	0.0	1.7511230907457322	0.0	0.0	0.0	0.0	0.0	0.26235399820305483
63755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32679738562091504	0.0	0.0	0.0	0.0	15.17312661498708	2.34075723830735	1.5991285403050108	2.047930283224401	0.0	2.9132530120481928	0.0	2.008714596949891	0.0	0.0	0.7700831024930748	2.291938997821351	0.0	0.0	0.0	0.0	3.6384976525821595	0.0	30.16353887399464	2.1684901531728666	1.8801742919389979	0.7995642701525054	0.0	0.3572984749455338	0.7843137254901961	0.0	0.0	2.082788671023965	2.651053864168618	0.0	0.0	0.0	0.0	0.0	0.0
63756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.241197183098592	1.025229357798165	0.0	2.190031152647975	0.0	1.5466360856269112	0.0	0.6483180428134556	0.9113149847094801	0.0	0.0	1.3402140672782874	0.0	0.0	0.0	0.0	1.1501154734411085	0.0	22.24206349206349	0.6865443425076453	0.9396024464831805	0.72782874617737	0.0	0.0	0.09862385321100918	0.0	0.0	0.0	0.7301223241590215	0.0	0.0	0.0	0.0	0.0	0.0
63757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.467136150234742	0.0	0.7793427230046949	0.0	0.0	1.4671361502347418	0.0	0.13145539906103287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3615023474178404	0.0	6.131578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.094138543516874	0.8025276461295419	0.0	2.7965571205007826	0.0	3.6685082872928176	0.0	0.8622848200312989	0.0	0.0	0.0	1.0688575899843507	0.0	0.0	0.0	0.0	1.6009389671361502	0.4428794992175274	23.875912408759124	1.1220657276995305	1.6382306477093207	0.0	0.0	0.0	0.0	0.0	0.0	0.3395931142410016	1.2511923688394277	0.0	0.0	0.0	0.0	0.0	0.4475743348982786
63759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.047471620227038	1.413594470046083	0.16161616161616163	1.25	0.0	3.7494949494949497	0.0	0.6575757575757576	1.6737373737373737	0.0	1.7393939393939395	1.7713347921225382	0.0	0.0	0.0	0.403030303030303	1.3727272727272728	0.0	27.61340782122905	1.18698347107438	0.6307692307692307	0.602020202020202	0.0	0.6474747474747474	0.2686868686868687	0.6626262626262627	0.5434343434343434	0.1606060606060606	0.8075601374570447	0.0	0.0	0.0	0.0	0.0	0.9888888888888889
63760	0.0	0.0	0.0	0.0	1.2481644640234948	0.0	0.0	0.0	0.0	0.0	0.5844346549192364	0.0	0.0	9.204111600587371	1.1116005873715125	0.0	2.5516014234875444	0.0	5.583623693379791	0.0	1.8883994126284875	1.807511737089202	1.0181219110378912	0.8271604938271605	1.403323262839879	0.0	0.0	0.0	1.0462686567164179	2.3117088607594938	0.6372980910425844	36.25256975036711	0.8311306901615272	1.7694566813509545	1.0469897209985315	0.6270190895741556	1.2293291731669267	0.0	2.207395498392283	0.0	0.0	3.869369369369369	0.7665198237885462	0.0	0.0	0.0	0.0	0.0
63761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.045045045045045	0.0	0.0	0.23573573573573572	0.0	1.2657657657657657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.14864864864865	0.0	0.0	0.10810810810810811	0.0	0.0	0.0	0.2702702702702703	0.3588588588588589	0.0	0.6651651651651652	0.0	0.0	0.0	0.0	0.0	0.4369369369369369
63762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.506517690875233	0.7994579945799458	2.727642276422764	3.062968515742129	0.05962059620596206	3.0623973727422005	0.0	1.6978319783197833	0.77491961414791	1.91123439667129	0.0	1.724007561436673	0.0	0.0	0.0	0.8644986449864499	1.2113821138211383	0.0	39.28048780487805	1.6204481792717087	0.8604336043360433	1.9696969696969697	0.0	0.0	0.0	1.5648604269293924	0.0	0.0	3.230352303523035	2.124661246612466	0.0	0.0	0.0	0.4823848238482385	0.6056910569105691
63763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3723958333333333	0.0	0.0	0.0	0.0	1.5286458333333333	0.2526041666666667	0.24739583333333334	1.3567708333333333	0.0	0.12760416666666666	0.0	0.0	0.0	0.6794425087108014	0.010416666666666666	0.3723958333333333	0.0	0.0	0.0	0.0	0.0	0.0	11.497395833333334	0.23697916666666666	0.6770833333333334	1.1953125	0.0	0.0	0.5338541666666666	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018229166666666668
63764	0.4777777777777778	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6816666666666666	0.8083333333333333	0.0	0.6600790513833992	0.0	1.7791666666666666	0.0	0.0	0.0	0.059722222222222225	0.0	0.6875	0.0	0.0	0.0	0.015277777777777777	0.0	0.3902777777777778	19.71470160116448	0.31666666666666665	0.0	0.6166666666666667	0.0	0.5097222222222222	0.0	0.0	0.0	0.0	1.9777777777777779	0.0	0.0	0.0	0.0	0.0	0.0
63765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23299319727891157	0.0	0.0	0.4744897959183674	6.6855123674911665	1.7534013605442176	0.43197278911564624	1.869047619047619	0.0	5.353242320819112	0.0	0.0	1.5204081632653061	0.0	0.0	1.3316326530612246	0.0	0.0	0.0	0.0	0.7240773286467487	1.2244897959183674	40.224074074074075	0.0	0.0	0.20578231292517007	1.7380952380952381	0.0	1.2210884353741496	0.9047619047619048	0.3554421768707483	0.26360544217687076	0.9188118811881189	0.5102040816326531	0.0	0.0	0.0	0.1292517006802721	0.0
63766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3356242840778923	12.067796610169491	1.9461626575028637	1.1948212083847103	1.3703917050691243	0.0	2.8725423728813557	0.0	0.9032073310423826	0.4662084765177549	0.4438717067583047	1.0502376103190767	0.9981424148606811	0.0	0.0	0.0441008018327606	0.0	0.0	0.7680412371134021	42.38483630097645	0.31958762886597936	0.6122194513715711	1.1143187066974596	0.6592210767468499	1.0240549828178693	0.30813287514318444	1.0206435944140861	0.0	0.0	1.1007862759113654	0.0	0.0	0.0	0.0	0.0	0.0
63767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.664473684210526	2.138728323699422	2.0115606936416186	4.982543640897756	0.0	4.107221006564552	0.0	0.18689788053949905	1.6358381502890174	1.722543352601156	1.0726141078838174	3.883668903803132	0.0	0.0	0.0	0.0	1.4354527938342967	0.0	45.788598574821854	0.7160751565762005	1.1483622350674374	2.606936416184971	0.0	0.0	1.02504816955684	1.8744493392070485	0.0	2.863198458574181	5.567901234567901	0.0	0.0	0.0	0.0	0.859344894026975	1.69364161849711
63768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8662420382165605	0.0	0.0	17.087570621468927	0.0	1.8259023354564756	3.106382978723404	0.029723991507430998	3.5201698513800426	0.0	0.7811059907834101	1.2505307855626326	0.8407643312101911	3.805896805896806	3.0836909871244633	0.7983014861995754	0.0	0.0	0.5159235668789809	2.3961456102783725	0.0	39.75308641975309	1.2547770700636942	0.0	1.3715498938428874	0.6326963906581741	0.0	0.6411889596602972	1.3673469387755102	0.6178343949044586	0.692144373673036	2.7203166226912927	0.3970276008492569	0.0	0.0	0.0	0.0	0.6857749469214437
63769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662100456621	0.2545662100456621	0.6358447488584474	0.0	0.3573059360730594	9.52981969486824	1.2659176029962547	1.1484018264840183	2.8853615520282188	0.0	7.578947368421052	0.2888127853881279	0.9166666666666666	1.3949771689497716	1.6746575342465753	1.1028645833333333	2.308219178082192	0.0	0.0	0.0	0.0	1.5373993095512082	1.1846689895470384	35.18150684931507	2.8895486935866983	0.0	1.4094117647058824	0.0	0.8504566210045662	0.6050228310502284	2.146118721461187	0.6952054794520548	0.0	2.833926453143535	0.0	0.0	0.0	0.0	0.0	0.0
63770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2085048010973937	0.0	0.0	4.797817715019256	0.0	1.3805047006432458	1.1434740882917467	0.0	1.097669256381798	0.0	0.0	0.0	0.0	0.6575217192501143	0.9871970736168267	0.24142661179698216	0.0	0.0	0.0	0.0	0.0	18.406570841889117	0.0	0.4531321444901692	0.5903063557384545	0.0	0.0	0.0	0.6259716506630086	0.0	0.0978509373571102	0.4179240969364426	0.427069044352995	0.0	0.0	0.0	0.0	0.4974851394604481
63771	0.0	0.0	0.0	0.11642743221690591	0.0	0.0	1.4493273542600897	0.9564164648910412	0.5669856459330144	0.9617224880382775	0.0	0.0	0.8883572567783095	6.685328185328185	1.2640653357531761	0.0	3.4774468085106385	0.0	3.865079365079365	0.9086499595796281	0.9720893141945773	0.7868852459016393	0.960127591706539	1.232622798887859	1.8909444985394352	0.5542264752791068	0.43221690590111644	0.0	1.1102756892230576	1.6262443438914027	0.9589189189189189	34.05073649754501	0.8269537480063796	1.5830479452054795	1.5736137667304015	0.5103668261562998	0.43779904306220097	0.40271132376395535	1.008028545941124	0.0	0.0	1.5865102639296187	0.38596491228070173	0.0	0.0	0.0	0.0	0.5821371610845295
63772	0.358695652173913	0.7572463768115942	0.0	0.0	0.0	0.8188405797101449	0.42028985507246375	0.06521739130434782	0.0	0.0	0.0	0.44565217391304346	0.0	24.556420233463037	4.322463768115942	3.119565217391304	10.813765182186234	0.0	8.309433962264151	0.0	3.4057971014492754	0.0	1.4468864468864469	2.960144927536232	6.021739130434782	0.0	0.0	0.0	0.0	3.3152173913043477	0.8007246376811594	57.55	0.7246376811594203	2.7971014492753623	3.880434782608696	0.0	2.210144927536232	1.4818840579710144	3.902173913043478	0.7898550724637681	1.7644927536231885	3.532608695652174	0.0	0.0	0.0	0.0	0.4057971014492754	2.597826086956522
63773	0.0	0.21457085828343314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.590994371482175	2.7911527009783073	2.8419618528610355	3.9322544222807676	0.0	7.29736557199567	0.0	2.7333333333333334	1.9042632759910247	1.1051263001485885	3.860692464358452	3.131119625372499	0.7880904856952761	0.0	0.0	0.0	4.025919439579685	0.6553559547571524	56.157531465692244	1.719163763066202	1.61268603827073	1.7947161727954302	0.0	1.0647787610619468	0.4068529607451763	1.1758607922991484	0.8925170068027211	1.0442448436460412	4.128749578699023	1.0163007318695942	0.0	0.0	0.0	0.0	0.907185628742515
63774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.25925925925926	0.8832116788321168	1.320921985815603	4.724584103512015	0.0	6.50354609929078	0.0	1.459090909090909	1.3475177304964538	1.9577114427860696	3.971631205673759	1.9539007092198581	0.5975177304964538	0.0	0.0	0.0	2.1154529307282415	0.6666666666666666	40.73623853211009	1.9097222222222223	1.0694736842105264	1.2039007092198581	0.0	1.5549645390070923	0.0	1.1843971631205674	0.0	1.3617021276595744	1.8067375886524824	1.0567375886524824	0.0	0.0	0.0	0.8799249530956847	0.24113475177304963
63775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.481159420289855	0.0	1.0776515151515151	0.8877551020408163	0.0	1.1353711790393013	0.0	0.6306818181818182	1.1756756756756757	1.1988636363636365	0.0	2.1567877629063097	0.0	0.0	0.0	1.4015151515151516	1.8617424242424243	0.0	23.474509803921567	0.8068181818181818	0.0	0.13257575757575757	0.0	0.0	0.0	0.0	0.42424242424242425	0.0	1.0683962264150944	0.0	0.0	0.0	0.0	0.0	0.5643939393939394
63776	0.0	0.0	0.0	0.0	0.028400597907324365	0.0	0.0	0.0	0.11285500747384156	0.0	0.0	0.0	0.0	11.901793339026472	1.1429933269780743	1.4252615844544096	3.775780510879849	0.0	4.817453963170537	0.0	2.7480190174326466	1.2115384615384615	0.3004484304932735	1.1322869955156951	3.7493010251630943	0.0	0.0	0.0	1.1136023916292974	3.291731669266771	1.29375	45.634313725490195	2.278861788617886	1.18	0.0	0.0	1.0411061285500747	0.0	1.2003000750187547	0.0	0.49028400597907323	1.6761061946902656	0.0	0.0	0.0	0.0	0.0	0.0
63777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7888	0.7792494481236203	0.5342163355408388	1.3509561304836895	0.0	1.412912912912913	0.0	0.0	1.2913907284768211	1.6247240618101546	1.7302383939774153	1.828793774319066	0.9668874172185431	0.0	0.0	1.0662251655629138	1.1317135549872124	0.22185430463576158	17.62869822485207	0.8995584988962473	0.6412803532008831	0.0	0.0	1.2980132450331126	0.4746136865342163	0.8399558498896247	0.0	0.18101545253863136	1.877027027027027	0.0	0.0	0.0	0.0	0.0	0.8312710911136107
