gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
53399	0.8666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2083333333333333	0.0	0.0	10.216666666666667	2.5014245014245016	3.808333333333333	2.712280701754386	0.0	3.6083333333333334	0.0	0.0	0.4722222222222222	0.8805555555555555	1.0194444444444444	0.48333333333333334	0.0	0.0	0.0	1.2428115015974441	1.4805555555555556	0.0	38.3639705882353	0.8944444444444445	3.0764331210191083	0.0	3.0604982206405693	0.4222222222222222	0.0	0.0	0.0	0.0	0.9722222222222222	0.7972222222222223	0.0	0.0	0.0	0.0	0.0
53400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05721393034825871	0.0	0.0	2.2860696517412937	0.6393034825870647	0.27114427860696516	0.0	0.0	0.8534798534798534	0.0	0.0	0.0	0.49502487562189057	0.0	0.0	0.0	0.0	0.0	0.0	0.7313432835820896	0.06716417910447761	4.040677966101695	0.3482587064676617	0.0	0.3756218905472637	0.0	0.0	0.0	0.3407960199004975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.412162162162162	0.9352351580570547	0.8662470495672698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8893871449925261	0.0	0.0	0.0	0.3654708520179372	1.181132075471698	0.0	11.14809041309431	0.0	0.0	0.0	0.0	0.0	0.020179372197309416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.432183908045977	0.9379310344827586	3.297979797979798	3.9632183908045975	0.0	2.0851063829787235	0.0	0.0	0.0	0.9557109557109557	1.8413793103448275	0.0	2.142528735632184	0.0	0.0	1.9080459770114941	0.0	0.2160919540229885	30.467441860465115	0.8528735632183908	0.0	1.2620689655172415	0.0022988505747126436	0.0	0.0	1.0183908045977013	0.0	0.0	1.7471264367816093	0.0	0.0	0.0	0.0	1.0183908045977013	0.0
53403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35827664399092973	0.0	0.0	0.0	0.0	1.1519274376417235	0.09750566893424037	1.437641723356009	1.1179138321995465	0.0	1.0861678004535147	0.0	0.909297052154195	0.3469387755102041	1.0309278350515463	0.0	0.0	0.04308390022675737	0.0	0.0	0.16780045351473924	0.7936507936507936	1.2993197278911566	22.824175824175825	1.2675736961451247	0.764172335600907	0.0	0.0	0.0	0.0	0.8933333333333333	0.0	0.0	1.6417233560090703	0.0	0.0	0.0	0.0	0.018140589569160998	0.0
53404	0.05238095238095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0380952380952381	0.0	0.0	0.0	2.8095238095238093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.619047619047619	0.0	0.0	0.0	0.0	2.6619047619047618	0.14285714285714285	27.209183673469386	0.35714285714285715	1.3476190476190477	0.18095238095238095	0.0	0.580952380952381	0.0	0.780952380952381	0.0	0.9476190476190476	0.38095238095238093	0.0380952380952381	0.0	0.0	0.0	0.0	0.0
53405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6954787234042554	0.0	1.7128072445019404	0.0	0.0	1.1964285714285714	0.0	0.0	0.7248062015503876	0.0	0.0	0.9703703703703703	0.0	0.0	0.0	0.0	0.437984496124031	0.0	11.163424124513618	0.5167958656330749	0.0	0.0	0.0	0.0	0.0	0.34366925064599485	0.7437673130193906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.521709633649932	0.0	0.993048128342246	1.2384566729917774	0.0	2.8104379124175165	0.0	0.6396825396825396	0.9687830687830687	0.0	1.0604066985645932	0.8904443091905052	0.0	0.0	0.0	0.0	0.7883597883597884	0.734920634920635	22.34228187919463	0.7354497354497355	0.7632904308897593	0.0	0.0	0.0	0.0	1.1655172413793105	0.0	0.0	0.982010582010582	0.0	0.0	0.0	0.0	0.24391534391534392	0.0
53407	0.0	0.0034231921266581087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.315482502651113	1.1365619546247818	1.17041015625	2.8677272727272727	0.0	2.854679802955665	0.0	1.5237883503779457	0.0	0.6465554129225503	1.098844672657253	1.2021089630931459	0.6170303808301241	0.0	0.0	0.0	0.813421453990849	0.0	36.10920177383592	1.6515491692860351	0.9950248756218906	0.9273404750815091	0.0	0.8910107126222636	0.0	0.0	0.32349165596919127	0.0	1.435031185031185	0.9668989547038328	0.0	0.0	0.0	0.0	0.6846384253316218
53408	0.0	0.0	0.0	0.0	0.0	0.0	0.9215086646279307	0.0	0.0	0.0	0.0	0.0	0.3781855249745158	16.327008928571427	2.3873598369011213	1.6347826086956523	4.778040141676505	0.0	2.832744405182568	0.0	0.7878017789072427	1.0162337662337662	1.0387359836901122	2.1313609467455623	2.391170431211499	0.0	0.0	0.0	0.2436289500509684	1.8081761006289307	0.0	35.986748216106015	0.8470254957507082	1.8730337078651684	1.6553846153846155	1.2444910807974816	1.2514285714285713	0.0	1.7270788912579957	0.8654434250764526	0.9137931034482759	3.074074074074074	1.4871794871794872	0.0	0.0	0.0	0.4841997961264016	0.0
53409	0.0	0.0	0.0	0.0	0.13302926643861648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.903837861147046	0.863169897377423	0.0	1.6768575851393188	0.0	2.877530864197531	0.0	0.0	0.6313188901558343	0.7468643101482326	0.7480680061823802	1.097681489927784	0.0	0.0	0.0	0.0	0.8259217027746104	0.0	18.665178571428573	0.7198783732421132	1.1668	1.501515807708965	0.18928164196123148	0.6598251615355378	0.3804637020144432	1.1348228043143298	0.23907259597111363	0.3504370961611555	1.4102564102564104	0.346636259977195	0.0	0.10148232611174458	0.0	0.3667806917521855	0.3694412770809578
53410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14308943089430895	0.0	0.0	4.3743169398907105	1.0175	0.45691056910569106	0.932520325203252	0.0	2.8934506353861194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.874157303370787	0.0	0.0	0.0	0.0	0.0	0.0	0.8479674796747968	0.0	0.0	0.9691056910569106	0.0	0.0	0.0	0.0	0.0	0.0
53411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.768	0.0	0.0	0.0	0.0	1.2837837837837838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.906633906633907	0.0	0.0	0.5479930191972077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.979626485568761	1.3404907975460123	0.0	2.537313432835821	0.0	3.6226053639846745	0.0	0.0	1.2821316614420062	0.0	1.0426179604261796	0.0	1.4353120243531203	0.0	0.0	0.0	0.9922958397534669	0.0	21.475590551181103	0.9071537290715372	2.4337539432176656	1.3424657534246576	0.4246575342465753	0.0	0.9071537290715372	1.0730593607305936	0.0	0.2328767123287671	0.0	0.867579908675799	0.0	0.0	0.0	0.0	0.7929984779299848
53413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.625641025641026	1.5328638497652582	0.0	3.6803519061583576	0.0	3.76140350877193	0.3051643192488263	1.6009389671361502	0.0	0.0	1.9953051643192488	0.0	0.0	0.0	0.0	1.3732394366197183	1.5173333333333334	0.0	28.974178403755868	3.076923076923077	0.0	1.4788732394366197	0.0	0.0	0.0	0.0	0.0	0.0	1.3169014084507042	0.0	0.0	0.0	0.0	0.0	0.0
53414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.038917089678511	1.0485100485100485	1.029585798816568	2.818604651162791	0.0	3.7692946058091286	0.0	0.6015246015246015	0.7560637560637561	0.6902286902286903	0.5384615384615384	1.6185973207249802	0.0	0.0	0.0	0.1101871101871102	1.2292118582791034	0.26056826056826055	25.65340909090909	0.9227836034318398	0.9482225656877898	1.2264808362369337	0.0	0.9736659736659736	0.7227997227997228	0.0	0.0	0.0	0.8974358974358975	0.40055440055440056	0.0	0.0	0.0	1.0207900207900207	0.3832293832293832
53415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.039671682626539	0.6993197278911565	0.6027210884353742	0.2693877551020408	0.0	1.6465390279823269	0.0	1.2993197278911566	1.182312925170068	0.12653061224489795	0.8353741496598639	0.0	0.0	0.0	0.0	1.0136054421768708	0.33197278911564626	0.0	12.73356401384083	0.5891156462585034	1.6965986394557824	0.09387755102040816	0.6421768707482993	1.3058470764617691	0.0	0.8285714285714286	0.7006802721088435	0.5945578231292517	0.9863945578231292	0.050340136054421766	0.0	0.0	0.0	0.0	0.3142857142857143
53416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.140179299103504	1.0288966725043782	0.0	1.026539278131635	0.0	2.193245778611632	0.0	0.0	0.0	0.0	0.4745762711864407	0.9870863599677159	0.0	0.0	0.0	0.0	1.0344827586206897	0.0	17.143872113676732	2.23728813559322	0.8732849071832123	0.0	0.5601291364003228	0.7215496368038741	0.0	0.12832929782082325	0.0	0.25020177562550444	1.738498789346247	0.0	0.0	0.0	0.0	0.0	0.0
53417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2699228791773778	0.696969696969697	0.0	0.0	0.0	1.7533333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7157129881925522	0.37428337428337427	12.941468253968255	0.0	0.0	0.9477806788511749	0.0	0.0	0.0	0.837248322147651	0.0	0.0	0.6371268656716418	0.0	0.0	0.0	0.0	0.0	0.717201166180758
53418	0.07526881720430108	0.24946236559139784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5290322580645161	0.0	0.0	0.0	2.537037037037037	1.4559139784946236	0.0	0.843010752688172	0.0	0.7905405405405406	0.1010752688172043	0.35053763440860214	0.08817204301075268	0.0	0.7741935483870968	0.44516129032258067	0.0	0.0	0.0	0.0	1.1268817204301076	0.0	8.756410256410257	0.7978494623655914	0.8301075268817204	0.44086021505376344	0.0	1.146788990825688	0.0	0.8172043010752689	0.0	0.4559139784946237	0.610752688172043	0.3118279569892473	0.0	0.0	0.0	0.0	0.4
53419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29	0.9933333333333333	0.0	1.0066666666666666	0.0	6.254098360655738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.0	11.656666666666666	0.83	1.0866666666666667	0.0	0.0	0.88	0.0	0.0	0.0	0.8733333333333333	1.15	1.0633333333333332	0.0	0.0	0.0	1.4133333333333333	0.0
53420	0.0	0.29429429429429427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43843843843843844	0.0	0.0	2.924924924924925	0.0	0.0	1.1921921921921923	0.0	3.099099099099099	0.0	0.8858858858858859	0.4174174174174174	0.0	0.93993993993994	0.4174174174174174	0.0	0.36936936936936937	0.0	0.0	1.0810810810810811	0.0	2.063348416289593	0.12912912912912913	0.6846846846846847	0.7087087087087087	0.6546546546546547	0.5525525525525525	0.0	0.0	0.0	0.1111111111111111	0.3123123123123123	0.7627627627627628	0.0	0.0	0.0	0.46546546546546547	0.0
53421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16374269005847952	0.9883040935672515	0.21052631578947367	0.7485380116959064	0.0	0.07017543859649122	0.0	0.0	0.0	1.0994152046783625	0.30409356725146197	0.0	0.0	0.0	0.0	0.0	0.14035087719298245	0.0	2.491228070175439	0.0	0.08187134502923976	0.0	0.04678362573099415	0.0	0.0	0.631578947368421	0.30409356725146197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6579754601226994	4.575038284839204	0.767590618336887	2.3482587064676617	1.817543859649123	0.0	1.0114832535885168	0.0	0.0	0.0	0.0	0.9912344777209642	0.9072164948453608	0.0	0.0	0.0	0.0	2.049921996879875	1.0767366720516962	22.890030832476874	0.0	1.3697211155378486	1.1140602582496413	0.0	0.0	0.0	0.0	0.0	0.0	1.13996138996139	0.0	0.0	0.0	0.0	0.0	0.5884861407249466
53423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.38	0.0	0.21739130434782608	1.1818181818181819	0.0	4.466377440347071	0.0	0.0	0.0	0.0	0.0	0.5362318840579711	0.0	0.0	0.0	0.0	1.0269151138716357	0.0	18.6231884057971	0.0	0.6625310173697271	1.2830188679245282	0.0	0.0	0.0	0.0	0.0	0.0	2.008281573498965	0.6231884057971014	0.0	0.0	0.0	0.0	0.0
53424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.426877470355731	1.0813464235624124	0.13038548752834467	0.5498866213151927	0.0	1.9972375690607735	0.0	0.25510204081632654	0.47845804988662133	0.5340136054421769	0.6564625850340136	0.6791383219954649	0.29591836734693877	0.0	0.0	0.41043083900226757	0.9784580498866213	0.0	13.294836956521738	0.9256308100929614	1.3484848484848484	0.0	0.25510204081632654	0.6757369614512472	0.5963718820861678	0.764172335600907	0.5238095238095238	0.8049886621315193	0.5634920634920635	0.3888888888888889	0.0	0.0	0.0	0.2766439909297052	0.0
53425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.992458521870287	1.245753114382786	0.0	1.1281094527363185	0.0	4.132530120481928	0.0	0.0	0.4746136865342163	0.7439293598233996	1.15121412803532	2.509433962264151	0.0	0.0	0.0	0.0	0.0	0.0	19.352092352092352	0.9988962472406181	0.8322295805739515	0.48233995584988965	0.0	0.0	0.0	0.9059633027522935	0.0	0.7505518763796909	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.575296108291032	1.178030303030303	1.0812182741116751	1.5922165820642977	0.0	1.184070796460177	0.0	0.8206429780033841	0.7563451776649747	0.0	0.0	0.3976311336717428	0.0	0.0	0.0	0.7766497461928934	1.2131979695431472	0.0	25.09814323607427	0.0	0.4810126582278481	1.7021996615905246	0.0	0.0	0.0	1.0913705583756346	1.0727580372250423	0.0	1.1859956236323852	0.9796954314720813	0.0	0.0	0.0	0.0	0.2656514382402707
53427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.090747330960854	0.0	1.4752342704149932	2.6143437077131257	0.0	3.07103825136612	0.0	0.0	0.0	1.360922659430122	1.5561569688768606	0.7791164658634538	0.0	0.0	0.0	0.0	1.597997138769671	0.0	26.97576736672052	1.4176706827309238	0.756578947368421	1.565155807365439	0.0	1.0910307898259706	0.0	0.9879518072289156	0.6238286479250335	0.34002677376171353	0.892904953145917	1.0187416331994645	0.0	0.0	0.0	0.0	0.0
53428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.797752808988764	0.0	0.0	1.7245508982035929	0.0	1.8882235528942115	0.0	0.5688622754491018	0.0	0.0	0.0	0.0	0.2275449101796407	0.0	0.0	0.0	0.8580375782881002	0.0	18.490616621983914	1.8063872255489022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5948103792415169	1.3872255489021956	0.0	0.0	0.0	0.0	0.0
53429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.891373801916933	1.6875	0.7985611510791367	0.0	0.0	2.7577464788732393	0.0	1.1247002398081534	2.813411078717201	1.160671462829736	1.1366906474820144	0.7947368421052632	0.0	0.0	0.0	0.0	0.0	0.0	24.793367346938776	0.0	1.2206235011990407	0.0	0.0	1.038369304556355	0.0	0.0	0.7482014388489209	0.0	0.8981818181818182	0.0	0.0	0.0	0.0	0.0	0.6354916067146283
53430	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.82403433476395	1.3492063492063493	0.9471544715447154	3.8048780487804876	0.0	6.174273858921162	0.0	0.6991869918699187	1.7886178861788617	1.3658536585365855	0.5975609756097561	3.83739837398374	0.0	0.0	0.0	3.4640883977900554	2.6970954356846475	0.0	53.66938775510204	1.146341463414634	2.3902439024390243	2.2601626016260163	0.0	1.6910569105691058	0.0	3.654471544715447	0.8008130081300813	1.8821138211382114	3.1	0.06504065040650407	0.0	0.0	0.0	1.3658536585365855	0.0
53431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.772058823529412	0.0	1.0017094017094017	0.993801652892562	0.0	1.6174957118353346	0.0	0.2512820512820513	0.0	0.3230769230769231	0.19316239316239317	0.8931034482758621	0.0	0.0	0.0	0.0	0.0	0.0	18.903688524590162	0.6581196581196581	0.07692307692307693	1.3094017094017094	0.0	1.407017543859649	0.0	2.095726495726496	0.6	1.0120481927710843	0.5818540433925049	0.0	0.0	0.0	0.0	0.0	0.3572649572649573
53432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5768667642752563	0.0	0.7649006622516556	0.0	0.056291390728476824	0.1986754966887417	0.0	0.0	0.0	0.0	0.0	0.18763796909492272	0.0	0.0	0.0	0.0	0.0	0.0	5.730827067669173	0.33112582781456956	0.3565121412803532	0.15673289183222958	0.0	0.22075055187637968	0.1346578366445916	0.32671081677704195	0.0	0.7317880794701986	0.0	0.2671081677704194	0.0	0.0	0.0	0.0	0.0
53433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0519480519480515	1.0977011494252873	1.1920529801324504	1.0618101545253864	0.0	2.445916114790287	0.0	0.6578366445916115	0.9337748344370861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.5	0.0	0.8962472406181016	0.0	0.11699779249448124	0.0	0.0	0.0	0.4768211920529801	0.24282560706401765	0.0	0.0	0.0	0.0	0.0	0.4194260485651214	0.24724061810154527
53434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030864197530864196	2.4436860068259385	0.0	0.0	1.8641975308641976	0.0	1.1820987654320987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.237654320987654	1.7654320987654322	0.0	0.0	0.0	0.0	0.0	1.037037037037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.165656565656565	0.0	0.0	0.8383371824480369	0.0	1.7276595744680852	0.0	0.9752380952380952	1.3076923076923077	0.0	0.42124542124542125	0.8186813186813187	0.0	0.0	0.0	0.0	0.0	0.0	7.753351206434316	0.9194139194139194	0.0	0.0	0.0	0.6062271062271062	0.0	1.0915750915750915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7014652014652014
53436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.597574421168688	0.29204431017119836	1.068893528183716	0.0	0.0	0.6433649289099526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8559754851889684	0.21248741188318226	4.672862453531598	0.5901309164149043	0.2497482376636455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29003021148036257
53437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9593267882187937	0.0	0.0	1.1357142857142857	0.0	1.9353507565337	0.0	0.0	1.1785714285714286	1.0083333333333333	0.8797619047619047	1.1071428571428572	0.0	0.0	0.0	0.0	0.9023809523809524	0.0	16.545205479452054	0.0	0.7095238095238096	0.4642857142857143	0.0	0.0	0.0	0.7095238095238096	0.0	0.0	2.10718789407314	0.957592339261286	0.0	0.0	0.0	0.0	0.6035714285714285
