gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
109114	0.0	0.0	0.0	0.0	0.0	1.0305010893246187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.843003412969283	0.20697167755991286	1.2759381898454747	0.0	0.0	1.9575070821529745	0.0	0.5773420479302832	0.3747276688453159	1.7930283224400871	0.44880174291938996	0.8801742919389978	0.0	0.0	0.0	0.0	1.216704288939052	0.0	27.366559485530548	2.009259259259259	0.0	0.0	0.0	0.0	0.0	1.0569948186528497	0.0	0.0	1.5751633986928104	0.0	0.0	0.0	0.0	0.0	0.0
109115	0.0	0.0	0.0	0.0	0.0	0.14869626497533475	0.0	0.0	0.09866102889358704	0.0	0.0	0.0	0.0	2.6241666666666665	0.0	0.15503875968992248	0.21000704721634955	0.0	0.8717406624383368	0.0	0.4009866102889359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.056918547595682	0.5884425651867512	0.29034531360112753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32064834390415786	0.0	0.0	0.0	0.0	0.0	0.0
109116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9354485776805253	0.3588137009189641	0.13868003341687551	0.0	0.0	0.9137254901960784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.204663212435233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.597478176527643	0.0	0.0	0.0	0.0	0.0	0.0
109117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1686991869918697	0.0	0.6391941391941391	0.0	0.0	1.8888888888888888	0.0	0.5457875457875457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	11.712765957446809	0.5347985347985348	0.15567765567765568	0.0	0.0	0.0	0.0	0.0	0.0	0.3315018315018315	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.0
109118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6491596638655461	0.0	0.0	0.7348178137651822	0.0	0.3785425101214575	0.0	0.21929824561403508	0.8043184885290149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.874794069192752	0.0	0.0	0.0	0.0	0.8117408906882592	0.0	0.4885290148448043	0.0	0.49122807017543857	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.027944111776447	0.0	0.17204301075268819	0.0	0.0	0.7132616487455197	0.0	0.482078853046595	0.0	0.0	0.07168458781362007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.719676549865229	0.0	0.956989247311828	0.0	0.007168458781362007	0.06810035842293907	0.0	0.33154121863799285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6559670781893003	0.0	0.0	1.033496732026144	0.0	2.9653512993262754	0.0	0.0	0.0	0.0	0.8719135802469136	0.0	0.0	0.0	0.0	0.6898148148148148	1.2127483443708609	0.0	11.092907092907092	0.0	0.0	0.0	0.0	0.0	0.0	0.9403921568627451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8047839506172839
109121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.083695652173913	0.0	0.0	0.75	0.0	0.9956709956709957	0.0	0.0	0.0	0.0	0.4015151515151515	0.0	0.0	0.0	0.0	0.0	0.8095238095238095	0.0	9.477272727272727	0.0	0.0	0.3409090909090909	0.2554112554112554	0.0	0.0	0.0	0.0	0.29545454545454547	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1080368906455864	0.9106901217861976	0.8561643835616438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8550228310502284	0.0	3.574242424242424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07148231753197894	0.0	0.0	0.0	1.3219741480611047	0.0	1.3325808878856282	0.8575342465753425	0.0	1.2437923250564333	0.0	0.9661399548532731	1.0752445447705041	0.5364936042136945	0.0	0.5537998495109104	0.0	0.0	0.0	0.0	1.2505643340857788	0.0	5.199129488574537	0.0	0.0	0.47404063205417607	0.0	0.5553047404063205	0.08427389014296463	0.0	0.6282919488337095	0.0	0.5643115942028986	0.0	0.0	0.0	0.0	0.08878856282919488	0.4687735139202408
109124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.720679012345679	1.5025839793281655	0.0	0.0	0.0	0.0	0.0	0.0	0.9936708860759493	0.0	0.7558139534883721	0.0	0.0	0.0	0.0	0.0	1.330749354005168	0.0	9.694249649368864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.924164524421593	0.7418181818181818	0.9987878787878788	1.0715151515151515	0.0	1.281980742778542	0.0	1.5103030303030303	1.4039829302987197	0.0	0.0	1.033939393939394	0.30666666666666664	0.0	0.0	0.0	1.9234507897934385	0.0	18.544459644322846	0.776969696969697	0.8654545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40484848484848485	0.8763636363636363	0.0	0.0	0.0	0.0	0.0
109126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.751644736842105	1.0409771473601261	1.336316181953766	1.2061776061776062	0.0	3.874805598755832	0.0	0.24086502609992544	0.9589858314690529	0.3959731543624161	1.0291411042944785	0.8918717375093214	0.0	0.0	0.0	0.0	0.9178628389154705	0.0	24.16883116883117	0.5137956748695004	0.7777777777777778	0.6621923937360179	0.0	0.0	0.0	0.0	0.7069351230425056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.930648769574944
109127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.053254437869822	0.0	1.5671175858480748	1.875968992248062	0.0	2.7549591598599767	0.0	0.0	1.5370919881305638	0.0	0.0	0.8269040553907022	0.7922848664688428	0.0	0.0	0.0	1.560483870967742	0.0	28.0836820083682	0.0	1.1852237252861602	0.0	0.0	0.39663699307616224	0.0	0.0	0.0	0.0	1.9386694386694387	0.37388724035608306	0.0	0.0	0.0	0.0	0.3798219584569733
109128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4775828460038984	0.6797020484171322	1.1695075757575757	1.4534450651769089	0.0	0.9264432029795159	0.0	0.7343311506080449	0.5521415270018621	0.0	0.6005586592178771	1.819366852886406	0.5102420856610801	0.0	0.0	0.0	1.1029551954242136	0.0	8.955696202531646	0.44320297951582865	1.2042594385285577	0.4208566108007449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.55048076923077	1.95418098510882	1.3155452436194897	0.0	0.0	2.912751677852349	0.0	0.46344086021505376	0.8838709677419355	2.076530612244898	1.6794871794871795	2.3578088578088576	0.0	0.0	0.0	0.9510309278350515	2.221505376344086	0.0	28.53731343283582	0.0	1.3055859802847756	0.0	0.0	0.6010752688172043	0.478494623655914	0.478494623655914	0.0	0.0	3.0062972292191437	0.0	0.2870967741935484	0.0	0.0	0.0	0.0
109130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.869623655913978	0.9009661835748792	0.6280193236714976	1.4927536231884058	0.0	1.1364734299516908	0.0	0.0	1.0	0.29347826086956524	0.391304347826087	0.8429951690821256	0.2210144927536232	0.0	0.0	0.0	0.8876811594202898	0.6690821256038647	21.398780487804878	0.0	1.5603864734299517	0.0	0.0	0.428743961352657	0.0	0.0	0.6944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4214975845410628
109131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8959660297239913	0.7983014861995754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6687898089171974	0.0	12.804093567251462	0.0	0.2823779193205945	0.3354564755838641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109132	0.5833333333333334	0.0	0.0	0.0	0.0	0.0	0.6491228070175439	0.0	0.0	0.0	0.0	0.0	0.0	5.120253164556962	0.8333333333333334	1.4035087719298245	0.2894736842105263	0.6403508771929824	0.0	0.0	0.0	0.0	0.7192982456140351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.618421052631579	17.519337016574585	0.0	0.0	0.0	0.5526315789473685	0.5657894736842105	0.0	0.0	0.0	0.0	1.3026315789473684	0.9035087719298246	0.5833333333333334	0.0	0.0	0.0	0.0
109133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.039136302294197	0.7590476190476191	0.0	0.8428571428571429	0.0	2.939047619047619	0.0	0.0	0.0	0.35619047619047617	0.0	0.8090815273477813	0.0	0.0	0.0	0.0	0.9841112214498511	0.0	17.842041312272176	0.660952380952381	0.0	0.0	0.0	0.0	0.0	0.5152380952380953	0.0	0.0	0.9476190476190476	0.2866666666666667	0.0	0.0	0.0	0.0	0.0
109134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.142280524722502	0.768172888015717	0.9013605442176871	1.0324118207816968	0.0	1.0543589743589743	0.0	0.0	0.6182795698924731	1.073502722323049	0.0	0.0	0.0	0.0	0.0	0.06362007168458782	0.0	0.40053763440860213	12.080662983425414	0.0	0.0	0.3324372759856631	0.0	0.0	0.0	0.6514336917562724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24283154121863798	0.0
109135	0.07389162561576355	0.0	0.0	0.0	0.06568144499178982	0.0	0.05582922824302135	0.15763546798029557	0.0	0.07717569786535304	0.28981937602627256	0.0	0.041050903119868636	3.8196564885496183	0.7947454844006568	0.4490968801313629	1.0569675723049956	0.0	2.0079505300353357	0.012315270935960592	0.5640394088669951	0.0	0.0	0.8275862068965517	0.0	0.2257799671592775	0.19458128078817735	0.046798029556650245	0.8850574712643678	0.7569786535303776	0.022167487684729065	10.391949152542374	0.0	0.0	0.18801313628899835	0.0	0.0	0.0	0.0	0.0	0.4236453201970443	0.4852216748768473	0.0	0.0	0.15845648604269294	0.0	0.30952380952380953	0.2257799671592775
109136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32781456953642385	4.819188191881919	0.48123620309050774	0.24061810154525387	1.1411229135053111	0.0	1.7019867549668874	0.0	0.45143487858719644	0.9580573951434879	0.32781456953642385	0.0	0.652317880794702	0.0	0.0	0.0	0.5298013245033113	0.5584988962472406	0.0	21.641025641025642	0.6357615894039735	0.12582781456953643	0.8278145695364238	0.0	0.5353200883002207	0.6467991169977925	0.0	0.0	0.4227373068432671	1.0739514348785872	0.41501103752759383	0.0	0.0	0.0	0.3344370860927152	0.0
109137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.389599317988065	0.0	0.8062700964630225	0.8221690590111643	0.0	1.414802065404475	0.0	0.0	0.8652312599681021	0.0	1.0215311004784688	0.7081339712918661	0.8125996810207337	0.10526315789473684	0.0	0.0	0.0	0.0	11.408817635270541	1.098883572567783	0.0	0.4824561403508772	0.36443381180223283	0.0	0.0	0.5629984051036683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	3.780141843971631	0.0	1.4326923076923077	2.8766025641025643	0.0	4.208333333333333	0.0	0.0	0.42788461538461536	0.0	0.0	0.32211538461538464	0.2644230769230769	0.0	0.0	0.0	0.9551282051282052	0.0	16.608766233766232	0.9599358974358975	0.07371794871794872	0.9791666666666666	0.0	0.7483974358974359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.799457994579946	0.0	0.0	0.0	0.0	0.0	0.0	0.6516290726817042	0.45864661654135336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.510324483775811	0.0	0.9373433583959899	0.0	0.0	0.2631578947368421	0.0	0.0	0.0	0.0	1.5614035087719298	0.0	0.0	0.0	0.0	0.0	0.0
109140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2830188679245283	12.720994475138122	3.048218029350105	2.3270440251572326	4.260869565217392	0.0	9.389175257731958	0.0	0.0	1.3815513626834381	1.6037735849056605	1.7044025157232705	1.3249475890985325	0.3689727463312369	0.0	0.0	0.0	2.1635220125786163	0.4779874213836478	34.70617283950617	3.1844863731656186	1.4025157232704402	0.0	0.0	0.0	0.0	1.071278825995807	0.0	0.0	2.262054507337526	0.0	0.0	0.0	0.0	0.0	0.0
109141	0.0	0.0	0.0	0.0	0.1357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3324022346368716	0.23333333333333334	1.0357142857142858	1.1322620519159456	0.0	1.1849405548216645	0.0	0.5321428571428571	0.0	0.0	0.38571428571428573	0.7214285714285714	0.0	0.0	0.0	1.0595238095238095	0.5404761904761904	0.0	11.92289156626506	0.2916666666666667	0.0	0.6440476190476191	0.0	0.0	0.0	0.0	0.0	0.7654761904761904	0.0	0.5583333333333333	0.0	0.0	0.0	0.16785714285714284	0.0
109142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.082729468599034	0.40519323671497587	0.0	0.9308885754583921	0.0	1.8088861838101036	0.0	0.0	0.0	0.839975845410628	0.9927007299270073	0.0	0.0	0.0	0.0	0.3321256038647343	1.067785668173015	0.0	19.64673913043478	0.4390096618357488	0.0	0.0	0.0	0.0	0.0	1.056638246041413	0.0	0.5706521739130435	0.8359621451104101	1.0829800121138704	0.0	0.0	0.0	0.0	0.0
109143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.362002567394095	0.5919104369808595	0.7537016973636692	1.0214257888585898	0.0	1.8452426442491403	0.0	0.0	0.0	0.5633802816901409	0.6323582520765619	1.200433369447454	0.3055254604550379	0.0	0.0	0.27410617551462624	0.7551462621885157	0.0	22.230130057803468	0.8934633441675696	0.5673528349584688	0.0	0.0	0.0	0.0	0.600216684723727	0.0	0.0	0.9233962264150943	0.9331888768508487	0.0	0.0	0.0	0.2903575297941495	0.37630913687251716
109144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8328530259365994	0.0	0.0	0.5912863070539419	0.0	0.5892116182572614	0.0	0.5940525587828492	0.0	0.3755186721991701	0.0	0.8271092669432918	0.0	0.0	0.0	0.03319502074688797	0.0	0.0	6.500444444444445	0.2987551867219917	0.0	0.10926694329183956	0.0	0.1459197786998617	0.0	0.0	0.0	0.10650069156293222	0.19432918395573998	0.0	0.0	0.0	0.0	0.0	0.0
109145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.624373956594324	0.0	0.1821138211382114	0.0	0.0	0.0	0.23089430894308943	0.3105691056910569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9154471544715447	0.0	13.633663366336634	0.013008130081300813	0.4065040650406504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.368224299065421	0.0	0.0	0.0	0.0	0.35688405797101447	0.0	0.0	0.0	0.6141304347826086	0.29528985507246375	0.0	0.0	0.0	0.0	0.0	0.0	0.28804347826086957	11.746300211416491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03985507246376811	0.0	0.0	0.0	0.0	0.0
109147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.301633045148895	0.7373188405797102	0.0	0.0	0.0	1.7350187265917603	0.0	0.8097826086956522	0.0	0.35597826086956524	0.0	0.8586956521739131	0.0	0.0	0.0	0.0	1.063265306122449	0.0	21.174929840972872	0.0	0.7436594202898551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2329059829059829	6.644021739130435	0.45085470085470086	0.0	0.0	0.0	2.5534188034188032	0.0	0.0	0.0	0.717948717948718	0.11538461538461539	0.0	0.0	0.0	0.0	0.532051282051282	1.6965811965811965	0.0	22.126794258373206	0.0	0.4658119658119658	1.1004273504273505	0.13247863247863248	0.0	0.0	0.0	0.0	0.0	0.2264957264957265	0.0	0.0	0.0	0.0	0.0	0.0
109149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.864329268292683	0.0	0.0	1.1412587412587412	0.0	2.4883268482490273	0.0	0.0	0.9815546772068511	0.24110671936758893	0.0	0.0	0.0	0.0	0.0	0.0	0.23978919631093545	0.0	17.669301712779973	1.2793148880105403	0.0	0.48089591567852435	0.0	0.6587615283267457	0.38603425559947296	0.0	0.0	0.0	0.7852437417654808	0.0	0.0	0.0	0.0	0.0	0.0
109150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.602173913043479	0.0	0.0	1.25	0.0	1.0888888888888888	0.0	0.0	0.0	0.0	0.0	0.9185185185185185	0.0	0.0	0.0	0.0	0.0	0.8592592592592593	8.44848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87160751565762	0.0	0.0	0.6751484308736218	0.0	1.8973897389738974	0.0	0.8846480067854113	0.9635284139100933	0.19508057675996607	0.0	1.5087260034904013	0.0	0.0	0.0	0.0	0.782608695652174	0.0	20.840616966580978	0.0	0.0	0.5089058524173028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1102629346904156	0.0
109152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1096866096866096	0.5699346405228758	0.0	0.0	0.0	0.7176470588235294	0.0	0.0	0.0	0.0	0.7019607843137254	1.0013245033112583	0.0	0.0	0.0	0.9503267973856209	0.3241830065359477	0.0	19.12205882352941	0.0	0.3542483660130719	0.0	0.0	0.0	0.2496732026143791	0.0	0.0	0.0	0.269281045751634	0.0	0.0	0.0	0.0	0.45751633986928103	0.0
109153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048426150121065374	0.0	0.0	0.0	0.0	0.0	6.757639620653319	0.0	1.4511702986279258	0.0	0.0	1.1436642453591606	0.0	0.0	0.5924132364810331	0.0	0.7764326069410815	0.9187817258883249	0.0	0.0	0.0	0.6497175141242938	0.0	0.057304277643260695	23.899447513812156	0.0	0.49313962873284906	0.0	0.0	0.6908797417271993	0.0	0.8450363196125908	0.0	0.0	0.0	0.7441485068603713	0.0	0.0	0.0	0.1565778853914447	0.0
109154	0.0	0.0	0.0	0.0	0.0	0.10379658655520725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.293861768970517	0.6644851657940664	0.7062937062937062	0.7948038176033935	0.0	1.9550218340611354	0.0	0.4263322884012539	0.0	0.4440961337513062	0.8404624277456647	0.7164835164835165	0.03726924416579589	0.0	0.0	0.4998258446534309	0.7964672822159775	0.48484848484848486	22.624777183600713	0.6123301985370951	1.288772061584679	0.0	0.0	0.8175799926443545	0.0	0.7725531173807035	0.0	0.17972831765935215	0.884900074019245	0.0	0.0	0.0	0.0	0.0	0.0
109155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.003472222222221	1.3254593175853018	0.0	1.4266304347826086	0.0	1.8608923884514437	0.0	0.0	0.0	0.0	0.0	1.120734908136483	0.0	0.0	0.0	0.0	2.0	0.0	18.77181208053691	0.0	0.18110236220472442	0.25984251968503935	0.0	0.0	0.0	1.272965879265092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
