gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
38227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5949820788530465	0.7120669056152927	0.6523297491039427	1.445409429280397	0.0	2.0577464788732396	0.0	0.0	0.0	0.2007168458781362	0.7025089605734767	0.0	0.0	0.0	0.0	0.0	0.2807646356033453	0.0	4.928571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27001194743130225	0.0	0.0	0.0	0.0	0.6583034647550776	0.0
38228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	1.0401002506265664	1.8525149190110828	1.6641604010025062	0.0	2.582506762849414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04177109440267335	0.0	0.0	5.126193001060446	0.0	0.0	0.0	0.0	0.0	0.42105263157894735	0.6432748538011696	0.0	0.0	0.0	0.3533834586466165	0.0	0.0	0.0	0.0	0.0
38229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30982905982905984	1.0592841163310962	1.0651709401709402	0.0	0.688034188034188	0.0	2.3775633293124248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.79147465437788	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.8473451327433629	0.0	0.5	0.7553418803418803	0.0	0.0	0.0	0.0	0.0	0.0
38230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.169257340241796	2.830742659758204	2.051813471502591	0.9309153713298791	0.0	2.5025906735751295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.772020725388601	0.0	7.144465290806754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6321243523316062	0.0	1.0742659758203799	0.0	0.0	0.0	0.0	0.0	0.0
38231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25757575757575757	0.0	0.0	0.0	0.0	1.8055555555555556	1.0033670033670035	1.6793103448275861	1.4461279461279462	0.0	4.0845714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14057239057239057	0.3392255892255892	0.0	5.892756349952963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8998316498316499	0.0	0.0	0.0	0.0	0.0	0.0361952861952862
38232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2205567451820127	0.0	0.8011111111111111	2.0363436123348015	0.0	1.202445652173913	0.0	0.0	0.0	0.0	0.0	1.0804232804232805	0.0	0.0	0.0	0.0	0.0	0.0	1.9989154013015185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4497354497354497	0.0	0.0	0.0	0.0	0.0	0.33756613756613757
38233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7171597633136094	1.1318565400843883	1.3466666666666667	2.979214780600462	0.0	3.3931987247608926	0.0	0.0	1.0617283950617284	0.6181434599156118	0.0	0.10759493670886076	0.0	0.0	0.0	0.0	0.0	0.0	3.6580493537015277	0.0	0.0	0.0	0.0	0.0	0.0	0.7795358649789029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21940928270042195
38234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9037267080745341	1.6300236406619386	0.0	2.3092145949288807	0.0	2.7224969097651424	0.0	0.0	0.39800117577895355	0.0	0.26690182245737804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.003852080123266	0.0	0.0	0.0	0.0	0.0	0.0	0.2674897119341564	0.15108759553204	0.6131687242798354	0.7482142857142857	0.0	0.0	0.0	0.0	0.0	0.0
38235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4119718309859155	2.81924882629108	0.0	1.594900849858357	0.0	0.0	0.0	0.12206572769953052	0.6995305164319249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.785615491009682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5915492957746479	0.0	0.0	0.0	0.0	0.0	0.0
38236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0257985257985256	0.6409395973154363	1.1554809843400446	1.2502965599051008	0.0	3.126398210290828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3911504424778762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7848605577689243	0.6666666666666666	0.7662192393736018	0.6666666666666666	0.0	0.0	0.0	0.0	0.0
38237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.339187705817783	0.0	0.0	0.0	0.0	2.6663385826771653	0.0	0.0	0.0	0.23627450980392156	0.0	0.17254901960784313	0.0	0.0	0.0	0.0	0.0	0.0	8.120327102803738	0.04411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.31176470588235294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5626326963906583	0.7572540693559802	0.3871196036801132	1.237791932059448	0.0	2.93905031892275	0.0	0.0	0.0	0.0	0.0	0.6192498230714791	0.0	0.0	0.0	0.08846426043878274	0.0	0.0	4.679765886287625	0.0	0.0	0.0	0.0	0.0	0.0	1.0148619957537155	0.0	0.0	1.099927060539752	0.17551309271054494	0.0	0.0	0.0	0.0	0.0
38239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6017191977077363	0.9742120343839542	0.8538681948424068	1.9564270152505447	0.0	8.25242718446602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1672727272727275	0.0	0.0	0.0	0.0	0.0	0.0	0.6964285714285714	0.0	0.0	0.5711556829035339	0.0	0.0	0.0	0.0	0.0	0.2502387774594078
38240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.701525054466231	0.0	2.984472049689441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5442073170731705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08496732026143791	0.0	0.0	0.0	0.0	0.0	0.0
38241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5293333333333334	0.0	0.0	3.4065934065934065	0.0	2.9871175523349436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9267935578330895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14666666666666667	0.0
38242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9639401934916447	1.0052770448548813	0.8249780123131046	2.973372781065089	0.0	3.3825857519788918	0.0	0.048372911169744945	0.0	0.0	0.08970976253298153	0.6279683377308707	0.21108179419525067	0.0	0.0	0.0	0.0	0.0	3.8938814531548758	0.0	0.0	0.0	0.0	0.0	0.2154793315743184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.256816182937555	0.14775725593667546
38243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0475129918337045	0.8418079096045198	0.8898305084745762	1.78796992481203	0.0	3.816944024205749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1132686084142396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6881720430107527	0.0	1.7225716282320056	2.376632801161103	0.0	1.682108626198083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0610626486915145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6900796524257784	0.5618279569892473	0.0	0.0	0.0	0.0	0.0
38245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7168396770472896	1.4878892733564013	0.5617070357554786	1.4146482122260668	0.0	2.9364161849710984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.823623304070232	0.0	0.0	0.0	0.0	0.0	0.0	0.8731257208765859	0.0	0.2808535178777393	0.1776239907727797	0.0	0.0	0.0	0.0	0.0	0.0
38246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7503121098626717	0.0	1.2853566958698373	1.66541822721598	0.0	4.600505689001264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.976190476190476	0.0	0.0	0.0	0.0	0.0	0.0	1.0511860174781522	0.0	0.0	0.0	0.43820224719101125	0.0	0.0	0.0	0.3196004993757803	0.0
38247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2864721485411141	0.6443298969072165	1.4810996563573884	3.946946946946947	0.0	2.772401433691756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05240549828178694	0.0	7.150717703349282	0.0	0.0	0.0	0.0	0.0	0.0	0.041237113402061855	0.0	0.7680412371134021	0.30927835051546393	0.4072164948453608	0.0	0.0	0.0	0.0	0.0
38248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3564425770308124	0.0	0.0	1.848844472204872	0.0	4.005860805860806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9147869674185465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3441053261520048	0.0	0.0	0.0	0.0	0.0
38249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4691876750700281	0.9176470588235294	0.0	1.2013071895424836	0.0	1.947721179624665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.868421052631579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7712418300653595	0.17516339869281045	0.0	0.0	0.0	0.0	0.0
38250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.368421052631579	0.0	2.5767195767195767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.753968253968254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.119047619047619	0.0	0.0	0.0	0.0	0.5846560846560847	1.0767195767195767
38251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8815663801337154	0.9921722113502935	0.6398570151921358	0.0	0.0	3.3690795352993743	0.0	0.0	0.26184092940125114	0.0	0.0	0.48525469168900803	0.0	0.0	0.0	0.0	0.0	0.0	5.592633928571429	0.05540661304736372	0.0	0.0	0.0	0.0	0.0	0.20911528150134048	0.0	0.2734584450402145	0.8900804289544236	0.0	0.0	0.0	0.0	0.0	0.17605004468275245
38252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8495332235035694	1.3876600698486612	0.0	1.9703656998738965	0.0	2.7419354838709675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.008254716981132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8434925864909391	0.0	0.0	0.0	0.0	0.0	0.0
38253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6213872832369942	1.4627285513361463	1.2062780269058295	1.6441631504922645	0.0	2.0407239819004523	0.0	0.0	0.0	0.0	0.0	0.9268635724331927	0.0	0.0	0.0	0.0	0.0	0.0	3.565406976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05907172995780591	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.054619015509103	0.0	0.0	1.050744248985115	0.0	3.62144597887896	0.0	0.0	0.0	0.0	0.0	0.013964784456587736	0.0	0.0	0.0	0.0	0.0	0.0	3.4013266998341627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13539769277474195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27929568913175473
38255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8526466380543634	1.8526466380543634	1.0915593705293276	1.8879184861717613	0.0	3.597609561752988	0.0	0.0	0.1473533619456366	0.3032904148783977	0.0	0.8526466380543634	0.0	0.0	0.0	0.0	0.0	0.11444921316165951	2.181985294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.7610872675250357	0.0	0.0	0.4206008583690987	0.0	0.0	0.0	0.0	0.0	0.04721030042918455
38256	0.01901565995525727	0.0	0.040268456375838924	0.0	0.18008948545861297	0.0	0.03131991051454139	0.4407158836689038	0.05480984340044743	0.013422818791946308	0.12639821029082773	0.021252796420581657	0.6297539149888143	2.6820143884892085	1.5011185682326622	1.878076062639821	2.0069252077562325	0.0	2.1168539325842697	0.017897091722595078	0.0	0.7293064876957495	0.0	0.0	0.44854586129753915	0.0	0.0	0.0	0.0	0.0	0.36017897091722595	7.144611186903138	0.0	0.0	0.0	0.0	0.0	0.0	0.3624161073825503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38257	0.0	0.0	0.0	0.0	0.2975206611570248	0.0	0.0	0.0	0.0	0.0	1.2907317073170732	0.0	0.9816069699903195	7.809142857142857	2.96051227321238	1.5087235996326906	2.3653421633554084	0.0	7.187571921749137	0.0	0.6593204775022957	0.0	0.0	1.1513569937369519	0.0	0.0	0.0	0.5114784205693297	0.0	1.9192680301399354	1.0453141091658085	17.5802752293578	0.0	1.0211202938475665	0.7566793893129771	0.0	1.0661157024793388	0.0	0.667584940312213	1.0084348641049672	0.0	2.9120267260579062	1.1643709825528008	0.0	0.0	0.0	0.0	0.7838983050847458
38258	0.7993527508090615	0.0	0.0	0.11003236245954692	0.4886731391585761	0.19093851132686085	0.6796116504854369	0.883495145631068	0.0	0.6213592233009708	0.8058252427184466	0.2588996763754045	0.46078431372549017	5.916299559471366	1.5113268608414239	1.343042071197411	5.84	0.0	6.988970588235294	0.0	0.0	0.0	0.0	0.47249190938511326	0.0	0.0	0.0	0.0	0.5145631067961165	1.0323624595469256	1.969298245614035	23.17898832684825	0.0	1.3754045307443366	1.6472491909385114	0.0	0.09061488673139159	0.0	1.627831715210356	0.0	0.0	1.598705501618123	1.145631067961165	0.5016181229773463	0.0	0.0	0.0	1.4401294498381878
38259	0.7326164874551971	0.0	0.0	0.0	0.0	0.0	0.7119377162629758	0.7566718995290423	0.0	0.8007168458781362	0.8308605341246291	0.0	0.5952380952380952	5.627838104639684	4.538123167155425	3.427001569858713	4.728008088978767	0.0	6.6421219319081555	0.0	0.5341796875	0.8925233644859814	0.7899305555555556	1.9691595990747879	1.2301980198019802	0.0	0.0	0.0	0.0	1.120259019426457	0.5160919540229885	22.139328063241106	0.8137510879025239	2.105457227138643	1.0456140350877192	1.03584229390681	0.0	0.0	1.6716845878136202	0.589247311827957	0.0	0.916923076923077	0.0	0.42078853046594983	0.0	0.0	0.0	1.1171617161716172
38260	0.06580829756795423	0.010014306151645207	0.0	0.0	0.0	0.0	0.2804005722460658	0.0	0.0	0.0	0.0	0.17882689556509299	0.04005722460658083	1.1941605839416058	0.6251788268955651	0.8912732474964234	1.51931330472103	0.0	2.4424514200298955	0.0	0.0	0.0	0.6995708154506438	0.4334763948497854	0.0	0.0	0.0	0.0	0.0	0.6523605150214592	0.12589413447782546	11.33920704845815	0.0	0.017167381974248927	0.0	0.01430615164520744	0.0	0.0	0.0	0.0	0.0	0.5851216022889842	0.0	0.0	0.020028612303290415	0.0	0.0	0.0
38261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2041139240506329	1.3304473304473305	0.0	1.3172932330827067	0.0	5.2057335581787525	0.0	0.0	0.0	0.10126582278481013	0.0	0.4317862165963432	0.0	0.0	0.0	0.0	0.0	0.0	4.960339943342777	0.0	0.0	0.0	0.0	0.0	0.0	0.6835443037974683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38262	4.725888324873097	3.685990338164251	2.7150837988826817	2.251207729468599	4.091787439613527	1.1690821256038648	11.18716577540107	9.584541062801932	5.689320388349515	4.991596638655462	16.143617021276597	2.4396135265700485	24.724719101123597	10.070967741935483	2.4057971014492754	1.4927536231884058	3.9806763285024154	0.6083916083916084	7.281081081081081	7.111111111111111	0.6714975845410628	1.2415458937198067	1.9371980676328502	2.3816425120772946	0.0	0.0	2.289855072463768	3.082125603864734	1.5845410628019323	0.0	53.61038961038961	33.26086956521739	0.0	0.0	2.4009661835748792	0.3285024154589372	1.038647342995169	3.2275132275132274	1.3236714975845412	0.0	0.0	4.048309178743962	0.0	1.932367149758454	1.3768115942028984	0.4057971014492754	0.34782608695652173	1.3043478260869565
38263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0601374570446735	1.7630922693266833	2.2199312714776633	1.8161512027491409	3.854126679462572	0.0	5.728813559322034	0.0	0.0	0.0	0.0	0.7961783439490446	0.0	0.0	0.0	0.0	0.0	1.043554006968641	0.5171821305841925	9.292270531400966	0.0	0.0	0.8402061855670103	0.0	0.0	0.0	0.0	0.0	0.05154639175257732	1.0085910652920962	0.0	0.0	0.0	0.0	0.0	0.0
38264	0.5844155844155844	0.0	0.329004329004329	0.0	0.0	1.5844155844155845	0.8961038961038961	0.0	0.0	0.0	0.0	0.0	1.354978354978355	18.93258426966292	5.481981981981982	1.2380952380952381	4.242424242424242	0.46320346320346323	11.559808612440191	0.0	1.1341991341991342	2.592233009708738	1.1125541125541125	3.3069767441860467	2.3203463203463204	2.58008658008658	0.16883116883116883	0.0	0.0	1.1385281385281385	1.948051948051948	79.125	0.0	2.069264069264069	1.7532467532467533	0.0	1.6432432432432433	0.0	0.47186147186147187	0.8658008658008658	0.0	1.6277056277056277	0.9004329004329005	1.4848484848484849	0.0	0.0	0.7748917748917749	2.1255411255411256
38265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05398110661268556	0.0	0.0	0.0	0.0	6.558108108108108	2.7341430499325234	1.9050179211469533	5.089068825910931	0.09851551956815115	6.531946508172362	0.0	0.3792172739541161	0.5560053981106613	0.0	1.5117994100294985	0.7186440677966102	1.4048582995951417	0.0	0.0	0.19568151147098514	0.8704453441295547	0.0	43.99460188933873	1.157167530224525	0.0	1.0701754385964912	0.0	0.0	0.0	1.094575799721836	0.4777327935222672	1.515519568151147	1.4459876543209877	0.7935222672064778	0.0	0.0	0.0	0.0	0.0
