gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
60006	0.0	0.0	0.0	0.0	0.18082788671023964	0.0	0.0	0.006535947712418301	0.0	0.0	0.0	0.0	0.9128540305010894	14.367788461538462	3.2843373493975903	0.690631808278867	4.642701525054466	0.0	4.7227722772277225	0.0	0.0	1.298474945533769	1.2396514161220045	1.522875816993464	3.7591743119266057	1.5934065934065933	0.0	0.0	0.0	1.784580498866213	1.6623093681917211	59.07832898172324	1.2512820512820513	1.1525054466230937	0.0	0.0	0.0	0.0	0.0	0.0	0.8453159041394336	1.056644880174292	1.0740740740740742	0.0	0.0	0.0	0.0	0.0
60007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8362395754359363	0.0	0.0	22.214925373134328	3.7203147353361947	2.327181208053691	4.886363636363637	0.0	7.6656997824510515	0.0	3.760710553814002	2.5724508050089447	0.8909257561869844	1.9917355371900827	5.232958801498127	0.9513742071881607	0.0	0.0	1.261055634807418	2.9673995451099318	2.1930937279774487	56.12864622288706	1.950597609561753	2.8301075268817204	2.320648343904158	0.7751937984496124	1.0640932265112892	0.0	1.5286686103012634	0.4940098661028894	0.7977448907681466	2.6057971014492756	1.7864150943396226	0.0	0.0	0.0	0.0	0.9901338971106413
60008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.809767441860465	1.8457423094070442	1.8802619270346117	4.128755364806867	0.0	7.894007155635062	0.0	1.4149882903981266	1.3687881429816913	1.612781954887218	2.8220183486238533	2.853075749872903	0.5162907268170426	0.0	0.0	0.7723475355054302	3.4382742417770182	0.6491228070175439	42.73763919821826	2.7175536881419236	1.1751243781094527	3.1699872827469266	0.7364982578397212	1.200501253132832	0.8525145067698259	0.0	0.5614035087719298	0.0	2.8491287717807054	1.479947689625109	0.0	0.0	0.0	0.14578111946532998	0.531328320802005
60009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.625954198473284	1.3746770025839794	3.76027397260274	5.270509977827051	0.0	12.138492871690428	0.0	4.16952380952381	2.6063348416289593	0.9725274725274725	2.6666666666666665	5.821782178217822	0.0	0.0	0.0	1.5732600732600732	2.9607843137254903	0.0	79.96523517382413	3.9761904761904763	0.889168765743073	3.8896882494004794	0.0	3.195075757575758	1.543956043956044	2.2653061224489797	0.0	0.0	3.5750915750915753	1.0842490842490842	0.0	0.0	0.0	1.0799220272904484	0.0
60010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23346828609986506	16.015721120984278	1.3607142857142858	2.0408314773570897	2.596812749003984	0.0	5.863915715539948	0.0	1.2624831309041835	1.0944498539435248	0.5897435897435898	1.995162404975812	2.112776025236593	0.8785425101214575	0.0	0.0	0.7091767881241565	2.7786774628879893	0.0	51.50912921348315	3.0994916485112562	1.9925496688741722	2.0290148448043186	0.9477303988995873	0.7449392712550608	1.0720242608036392	1.309337134711333	0.37786774628879893	0.9767769176636172	3.862873814733771	0.25708502024291496	0.0	0.0	0.0	0.10323886639676114	0.7921727395411606
60011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.049360146252285	1.0268948655256724	1.1571428571428573	2.845878136200717	0.0	2.369077306733167	0.0	0.8136200716845878	1.007168458781362	0.0	3.2025089605734767	1.0681003584229392	1.0681003584229392	0.0	0.0	1.4963855421686747	1.0268817204301075	0.0	41.03640256959315	0.8118279569892473	1.0524193548387097	0.7437275985663082	0.0	0.34050179211469533	0.07526881720430108	0.9301075268817204	0.43727598566308246	1.3351254480286738	7.487980769230769	1.0	0.0	0.0	0.0	0.0	0.5555555555555556
60012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.343462246777164	1.3650668764752163	0.6921837228041902	0.0	0.0	4.220576773187841	0.0	1.8660855784469097	1.0078947368421052	0.9799382716049383	1.7668269230769231	3.172067901234568	0.0	0.0	0.0	0.5208333333333334	2.8136531365313653	0.35262345679012347	37.99912510936133	1.021604938271605	0.0	0.8503086419753086	0.0	0.0	0.0	0.7939814814814815	0.0	0.0	1.7554012345679013	0.0	0.0	0.0	0.0	0.0	0.0
60013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.522900763358779	1.0264900662251655	1.9963414634146341	0.9972602739726028	0.0	2.694736842105263	0.0	1.0433168316831682	0.6638655462184874	0.5844155844155844	0.8082191780821918	0.6382428940568475	0.9512987012987013	0.0	0.0	0.5010822510822511	0.6465863453815262	0.0	20.62613981762918	0.8106060606060606	0.32142857142857145	0.8625541125541125	0.0	0.9762443438914027	0.0	0.0	0.4090909090909091	0.43398268398268397	0.8309677419354838	0.7532467532467533	0.0	0.0	0.0	0.0	0.2976190476190476
60014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.140862944162436	3.0180722891566263	6.558502340093604	2.9176610978520285	0.0	3.9928263988522237	0.0	1.237327188940092	1.6791720569210866	0.0	1.0342465753424657	1.7891705069124424	0.0	0.0	0.0	0.5273972602739726	1.995433789954338	0.6038812785388128	41.79794520547945	1.2077625570776256	0.9075342465753424	1.1935483870967742	1.8371810449574726	1.0559360730593608	0.0	0.0958904109589041	0.0	0.0	2.0445205479452055	1.477116704805492	0.0	0.0	0.0	0.0	0.9094488188976378
60015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7038297872340427	0.7919566898685229	0.0	2.245166279969064	0.0	1.4191802010827532	0.0	0.2954369682907966	0.4725444702242846	0.30162412993039445	0.7494199535962877	0.2397525135344161	0.0	0.0	0.0	0.0	0.9535962877030162	0.0	5.755791505791506	0.09126063418406806	0.0	0.6976024748646559	0.0	0.0	0.0	0.6179427687548337	0.0	0.05104408352668213	1.2152117545375973	0.6140757927300851	0.0	0.0	0.0	0.0	0.0
60016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6568627450980392	0.0	0.26372549019607844	0.0	0.0	0.8568627450980392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.754759238521837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5950980392156863	0.0	0.9441176470588235	0.0	0.0	0.0	0.0	0.0	0.0
60017	0.0	0.0	0.0	0.0	0.16724336793540945	0.0	0.0784313725490196	0.0	0.0	0.0	0.30680507497116494	0.0	0.0	3.233881163084703	0.27335640138408307	0.0	0.7298050139275766	0.0	0.29988465974625145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.904347826086957	0.0	0.0	0.0	0.0	0.0	0.0	0.28604382929642447	0.12918108419838523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2213642213642215	0.0	0.0	0.0	0.0	0.08236808236808237	0.0	0.0	0.0	0.0	0.0	0.9471544715447154	0.0	0.0	0.0	0.0	0.0	0.0	8.803385416666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0978120978120978	0.0
60019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4676753782668501	0.0	0.0	0.008484848484848486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.505982905982906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8487518355359766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3392070484581498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.121031746031746	0.18055555555555555	0.0	0.0	0.0	0.21825396825396826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10317460317460317	0.0	0.0	2.473684210526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0222841225626742	0.1829155060352832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1606313834726091	0.42896935933147634	0.0	0.0	0.0	0.0	0.0	0.0	1.912928759894459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.172465960665658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3673036093418259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3953823953823954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60029	0.0	0.4517543859649123	0.0	0.0	0.0	0.0	0.5307017543859649	0.0	0.5350877192982456	0.47368421052631576	0.0	0.0	0.4342105263157895	1.2034883720930232	0.4868421052631579	0.0	1.293859649122807	0.0	2.1271929824561404	0.0	0.31140350877192985	0.9210526315789473	0.0	0.0	0.0	0.0	0.5482456140350878	0.0	0.0	0.0	0.0	1.3201754385964912	0.6842105263157895	0.0	0.0	0.0	0.0	0.0	1.1008771929824561	0.0	0.0	0.0	0.0	0.0	0.0	1.780701754385965	0.0	0.0
60030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7536842105263157	0.7095238095238096	0.0	1.1259029927760578	0.0	0.7504761904761905	0.0	0.0	0.07714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.4257142857142857	0.0	0.0	7.606494746895893	0.0	0.2695238095238095	0.0	0.0	1.1314285714285715	0.0	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0770609318996416	0.0	0.0	1.4638783269961977	0.0	0.5340501792114696	0.9234543670264965	0.0	1.1027624309392265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5116487455197133	0.0	1.7339181286549707	8.231227651966627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21236559139784947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	6.076278290025146	1.387878787878788	0.0	1.70935960591133	0.0	2.147141518275539	0.0	0.9679802955665024	0.794425087108014	0.7298850574712644	0.0	1.3302364864864864	0.0	0.0	0.0	0.0	1.2948275862068965	0.6625615763546798	17.471143756558238	0.0	0.8563218390804598	0.6182266009852216	0.0	0.0	0.0	1.1807000946073793	0.7339901477832512	0.44170771756978655	2.8800773694390718	0.0	0.0	0.0	0.0	0.0	0.06239737274220033
60033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.529585798816568	0.8520971302428256	1.653421633554084	2.0656753407682777	0.0	5.838983050847458	0.0	1.1920529801324504	0.0	0.0	0.5878928987194412	1.2056303549571603	0.20309050772626933	0.0	0.0	0.8222958057395143	1.6876379690949228	0.4249448123620309	27.565161290322582	0.0	0.8646232439335888	0.6169977924944813	0.8929359823399559	0.9403973509933775	0.46357615894039733	1.3081264108352144	0.0	0.8796909492273731	1.5494367959949937	1.6666666666666667	0.0	0.0	0.0	0.0	0.0
60034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7049441786283892	33.830888697152716	1.2599681020733653	0.8626644736842105	2.9523396880415946	0.0	3.6184486373165616	0.0	0.5	2.719001610305958	1.0562700964630225	1.092443729903537	1.3676341248900616	0.8365231259968102	0.0	0.0	1.1771117166212535	1.7790414297319253	1.7527910685805423	79.96440129449839	2.1953748006379583	0.6827956989247311	2.678628389154705	0.4003189792663477	0.46331738437001596	0.0	0.6876061120543294	0.0	0.919457735247209	2.6145454545454547	0.6848319709355132	0.0	0.0	0.0	0.058213716108452954	0.0
60035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.127468581687612	0.6188197767145136	1.0462519936204147	1.6666666666666667	0.0	1.8229665071770336	0.0	0.8612040133779264	0.17703349282296652	0.4864433811802233	0.9505582137161085	0.44657097288676234	0.5119617224880383	0.0	0.0	0.16267942583732056	2.094098883572568	0.0	19.228007181328547	0.0	0.0	0.8197767145135566	0.0	0.9505582137161085	0.0	0.8628389154704944	0.0	0.6267942583732058	0.5135566188197768	0.0	0.0	0.0	0.0	0.0	0.0
60036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.748743718592965	0.899749373433584	1.9273182957393484	0.0	0.0	0.9423558897243107	0.0	0.0	1.0892857142857142	0.0	0.0	0.7192982456140351	0.6541353383458647	0.0	0.0	0.0	0.0	0.0	12.716791979949875	0.0	0.0	1.105263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.38345864661654133	0.0	0.0	0.0	0.0	0.0	0.0
60037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4874213836477987	1.212253829321663	1.5115303983228512	2.060796645702306	0.0	1.9769392033542976	0.0	0.0	1.5157232704402517	0.0	0.0	1.1719077568134173	0.0	0.0	0.0	0.5576519916142557	0.0	0.0	13.156923076923077	0.0	0.9119496855345912	0.0	0.0	0.9371069182389937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.30971993410214	1.1702380952380953	0.0	2.435656836461126	0.0	2.640401146131805	0.0	0.0	1.313343328335832	0.0	0.8552821997105644	0.8868501529051988	0.0	0.0	0.0	0.0	3.02089552238806	0.0	41.15442092154421	1.9321428571428572	1.5404761904761906	1.5827338129496402	0.7988095238095239	2.031837916063676	0.9642857142857143	0.0	0.0	0.0	1.2734806629834254	0.0	0.0	0.0	0.0	0.0	0.0
60039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.456915278783491	0.0	0.0	1.2851662404092072	0.0	1.6307692307692307	0.0	0.4571256038647343	1.0220233998623538	0.0	0.9761136216914138	2.8633049817739975	0.0	0.0	0.0	0.0	1.1123188405797102	0.0	13.85743660041124	1.089790897908979	1.0340557275541795	1.2456021650879567	0.0	0.5513285024154589	0.35144927536231885	0.9178181818181819	0.0	0.0	1.1659016393442623	0.0	0.0	0.0	0.0	0.0	0.7837658017298735
60040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059588299024918745	0.0	0.0	13.383566978193146	1.842546702249333	1.2905004240882103	2.5840154068367838	0.0	4.767821585025886	0.0	1.1323135755258127	0.892485549132948	0.8891385767790262	1.2057958840823184	1.7470534904805077	0.0	0.0	0.0	0.0	2.382560879811469	0.7728421812928855	26.145395799676898	0.9314969191736137	1.0989561586638832	1.5804913824715805	0.0	0.7233782129742962	0.8714337305886601	1.1081750619322874	0.5745756590827014	0.45539906103286387	1.7516930022573363	0.8057060310581438	0.0	0.0	0.0	0.0	0.913394495412844
60041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7918395573997233	16.046838407494146	2.4410876132930515	1.3366071428571429	5.017399267399267	0.0	6.25	0.43084370677731676	1.561741613133476	1.6364952932657495	2.101670297748729	2.7098525989138866	3.5115774240231548	0.0	0.004149377593360996	0.0	1.046398891966759	1.7223567393058918	0.8769017980636238	63.625947767481044	1.463358778625954	2.581967213114754	2.8659476117103235	0.0	2.1284335560504823	0.7898230088495575	1.8399675060926077	0.0	0.23167358229598894	4.974683544303797	1.1297388374052233	0.0	0.0	0.0	0.7897648686030428	0.9171309192200557
60042	0.13496376811594202	0.0	0.0	0.0	0.0	0.0	0.37228260869565216	0.0	0.0	0.0	0.0	0.0	0.0	8.032930845225028	1.760485651214128	1.881340579710145	3.5098253275109172	0.8016304347826086	4.625827814569536	0.0	1.289855072463768	1.2567307692307692	1.7248780487804878	1.9356884057971016	1.9611178614823814	0.5742753623188406	0.0	0.0	0.6616052060737527	1.7640449438202248	0.0	29.389304812834226	2.1325301204819276	1.1163522012578617	2.0534420289855073	0.81789802289282	1.568840579710145	0.595108695652174	1.580872011251758	0.40851449275362317	0.11594202898550725	3.8601190476190474	0.5058823529411764	0.0	0.0	0.0	0.16485507246376813	1.0280797101449275
60043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.83974358974359	0.29273504273504275	0.5021367521367521	2.074786324786325	0.0	1.2200854700854702	0.0	0.0	0.7955665024630542	0.9337606837606838	0.7393162393162394	1.4465811965811965	0.297008547008547	0.0	0.0	0.8162393162393162	0.0	0.0	8.385321100917432	0.0	0.42948717948717946	0.6239316239316239	0.0	1.2158119658119657	0.0	0.8076923076923077	0.0	0.5876068376068376	1.9786324786324787	0.0	0.0	0.0	0.0	0.0	0.08333333333333333
60044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.45508982035928	2.3626062322946177	1.1344873501997337	2.8763636363636365	0.0	6.687747035573122	0.0	1.1889655172413793	1.023715415019763	0.0	1.836627140974967	0.8427184466019417	1.1770538243626063	0.0	0.0	0.0	0.9984544049459042	0.0	70.41414141414141	1.1007874015748031	2.0733532934131738	0.0	0.0	1.2411067193675889	0.0	2.0372093023255813	0.0	0.0	1.2289156626506024	0.0	0.0	0.0	0.0	0.7852437417654808	1.2506631299734747
60045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.033096926713948	0.8277777777777777	1.7234042553191489	2.685220729366603	0.0	2.858156028368794	0.0	0.08333333333333333	1.6555555555555554	0.0	1.7592592592592593	0.9925925925925926	0.0	0.0	0.0	0.6018518518518519	0.3333333333333333	0.8611111111111112	17.71698113207547	0.4462962962962963	0.9314814814814815	1.9277777777777778	0.0	0.4740740740740741	0.0	0.8636363636363636	0.25	0.037037037037037035	1.7444444444444445	0.0	0.03148148148148148	0.0	0.0	0.0	1.0929752066115703
