gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
33334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8150851581508516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5523114355231145	0.0	0.0	0.0	0.0	0.48418491484184917	0.0
33335	2.3259668508287294	1.9813333333333334	0.0	1.5973333333333333	4.714285714285714	3.944	4.368	4.861035422343324	3.6133333333333333	0.7925311203319502	7.2	0.8053333333333333	8.123529411764705	0.49066666666666664	0.0	0.0	0.0	1.9546666666666668	0.27466666666666667	2.6177285318559558	0.0	0.0	0.0	0.0	0.0	0.7946666666666666	1.5306666666666666	2.3226666666666667	0.0	0.0	9.224755700325733	0.0	0.5946666666666667	0.096	0.0	1.0	0.9253333333333333	0.0	0.0	0.0	0.0	0.4613333333333333	2.144	1.9866666666666666	1.9493333333333334	0.0	0.0	0.0
33336	0.5969529085872576	0.0	0.0	0.0	0.0	1.0669014084507042	0.0	0.36032863849765256	0.5007132667617689	0.0	1.0317965023847377	0.0	1.0174603174603174	0.681924882629108	0.0	0.0	0.6631455399061033	0.0	0.0	0.0	0.0	0.12323943661971831	0.0	0.0	0.0	0.0	0.8931924882629108	0.7183098591549296	0.0	0.0	0.5904761904761905	0.0	0.0	0.0	0.0	0.0	0.11032863849765258	0.0	0.2992957746478873	0.0	0.0	1.0446009389671362	0.0	0.0	0.534037558685446	0.0	0.0	0.13145539906103287
33337	0.0	0.0	0.0	0.0	0.0	0.0	0.6628205128205128	0.0	0.0	0.0	1.0782051282051281	0.0	0.9576923076923077	1.0320512820512822	0.0	0.0	0.0	0.011538461538461539	0.0	0.0	0.2692307692307692	0.0	0.0	0.0	0.011538461538461539	0.0	0.0	0.0	0.0	0.0	1.4676470588235293	0.3717948717948718	0.764102564102564	0.9673024523160763	0.0	0.0	0.0	0.0	0.0	0.0	0.4576923076923077	1.6782496782496783	0.0	0.0	0.0	0.0	0.0	0.0
33338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.492537313432836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5920398009950248	1.0348258706467661	3.979899497487437	0.0	0.0	0.0	0.0	0.0
33339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4298850574712643	0.0	0.0	0.0	0.0	1.1310344827586207	0.0	0.0	0.0	0.0	0.6413793103448275	0.0	0.0	0.0	0.0	0.0	0.5080459770114942	0.0	1.5034965034965035	0.271264367816092	1.2436781609195402	1.0045977011494254	0.0	0.0	0.0	0.0	0.4666666666666667	0.0	1.5034482758620689	1.8333333333333333	0.0	0.0	0.0	1.710344827586207	0.0
33340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5666666666666667	0.0	0.0	0.0	0.0	1.5025125628140703	0.0	0.0	0.0	0.0	1.4476190476190476	0.5619047619047619	0.0	0.0	0.0	0.0	0.5095238095238095	0.0	2.414285714285714	1.8928571428571428	2.6666666666666665	2.907142857142857	0.0	0.0	0.0	1.84375	0.0	1.776190476190476	1.1794117647058824	2.9619289340101522	0.0	0.0	0.0	1.282122905027933	2.0869565217391304
33341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9360613810741687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0547619047619048	0.15714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	4.837579617834395	1.7880952380952382	2.2071428571428573	0.29285714285714287	0.0	1.276190476190476	0.9523809523809523	1.223809523809524	1.3976190476190475	1.7476190476190476	4.3805555555555555	1.3	0.0	0.0	0.0	0.4880952380952381	0.9142857142857143
33342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.266294227188082	0.0	0.0	0.0	0.0	0.68032278088144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9472377405338299	1.6573556797020483	0.20297951582867785	0.0	0.0	0.0	0.25450031036623216	0.0	0.0	0.0	0.0	0.9811452513966481	0.0	0.0	0.0	0.0	0.0	0.0
33343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.409502262443439	1.6729957805907174	0.0	0.0	0.0	0.0	0.0	0.0	0.43508771929824563	0.0	0.10175438596491228	0.7842105263157895	0.0	0.0	0.0	0.0	0.0	0.0
33344	0.046413502109704644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16033755274261605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4641350210970464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.339662447257384	0.0	1.4303797468354431	0.0	0.0	0.0	0.0	0.0	0.0
33345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.756509821836455	0.0	0.8038613426941641	2.723884031293143	0.6925606247431155	0.0	0.0	0.0	0.9826166514181153	0.0	0.0	0.44266337854500615	0.0	0.1997533908754624	0.0	0.0	0.0	0.0	0.0	0.0	1.191467750126968	3.4965920155793575	0.41019317714755443	0.7554991539763113	0.4443074393752569	0.0	0.0	0.0	0.0	0.0	0.2749691738594328	0.7496437054631829	0.0	0.0	0.0	0.0	0.03534730785039047	0.0
33346	0.8306666666666667	0.0	0.404	0.0	0.0	0.9746666666666667	1.0626666666666666	0.31733333333333336	0.732	0.0	1.3385335413416537	0.30133333333333334	1.3422712933753944	4.071547420965058	1.7933333333333332	0.7946666666666666	0.9617083946980854	0.0	1.1800356506238858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30266666666666664	0.6146666666666667	0.0	1.0560109289617485	3.339339339339339	1.5769944341372912	0.874439461883408	0.0	0.0	0.0	0.0	0.38133333333333336	0.0	0.0	0.30933333333333335	1.416	0.0	0.0	0.3506666666666667	0.0	0.0	0.0
33347	0.14046121593291405	0.0	0.0	0.0	0.07442348008385745	0.0639412997903564	0.4937106918238994	0.0	0.5849056603773585	0.057651991614255764	0.35115303983228513	0.0	0.05660377358490566	8.979357798165138	0.9164420485175202	1.9475890985324948	3.4416058394160585	0.0	5.281352235550709	0.11320754716981132	0.6121593291404612	0.6153039832285115	0.9371069182389937	0.7819706498951782	0.0	0.0	0.0	0.0	0.0	0.8354297693920335	1.0425	7.3620915032679735	1.3909853249475892	1.0184397163120567	1.9877300613496933	0.7809224318658281	1.0932914046121593	0.0	0.9329479768786128	0.9633225458468176	1.4402102496714848	2.181720430107527	1.0681564245810056	0.0	0.649895178197065	0.23165618448637318	0.0	1.0241090146750524
33348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135202492211838	0.1545171339563863	0.0	0.0	0.0	0.0	17.871223021582733	2.814766839378238	2.5449233016800585	3.1800981079187105	0.0	7.240404040404041	0.0	0.7403536977491961	0.8928571428571429	0.9250814332247557	0.8355140186915888	0.9832775919732442	0.0	0.0	0.0	0.7439252336448599	1.277292576419214	0.0	58.54307116104869	1.9073941134242642	1.1848137535816619	1.1754507628294035	0.0	0.0	0.0	0.8482084690553746	0.0	1.0685358255451713	1.805047867711053	1.0620581304006285	0.0	0.04236760124610592	0.0	0.4236760124610592	1.104306864064603
33349	0.0	0.7493333333333333	0.0	0.8026666666666666	0.0	0.0	0.0	0.912	1.6053333333333333	0.0	2.707936507936508	0.0	0.0	17.009036144578314	3.933130699088146	4.8933333333333335	1.7386666666666666	0.0	6.884297520661157	2.2773333333333334	1.5054054054054054	2.774798927613941	2.3306666666666667	0.688	1.5866666666666667	0.0	0.0	0.0	2.9939209726443767	2.570666666666667	3.7234726688102895	60.99452054794521	2.376	1.8354037267080745	3.0986666666666665	2.10752688172043	1.144	0.0	2.763440860215054	3.3699421965317917	1.824	6.011857707509882	0.6853333333333333	1.5893333333333333	1.6395348837209303	0.0	0.0	2.5733333333333333
33350	0.0	0.0	0.0	0.0	0.6474358974358975	0.05982905982905983	0.0	0.19017094017094016	0.0	0.0	0.0	0.1388888888888889	0.0	8.740932642487047	1.3333333333333333	1.7670588235294118	4.117801047120419	0.0	3.7169230769230768	0.6474358974358975	2.267094017094017	1.1252955082742317	1.0128205128205128	0.0	1.7799145299145298	1.0363247863247864	0.6111111111111112	0.0	1.3846153846153846	2.537960954446855	2.5366430260047284	32.77401129943503	3.036324786324786	1.6794871794871795	1.9700854700854702	1.4807692307692308	0.6388888888888888	0.0	2.2948717948717947	0.717607973421927	1.2414529914529915	4.103671706263499	2.9651162790697674	0.0	0.0	0.0	0.6324786324786325	0.0
33351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7278582930756844	0.0	0.0	20.655844155844157	2.0292504570383914	1.5458937198067633	3.876470588235294	0.0	7.317773788150808	0.0	3.1907894736842106	1.0510805500982319	1.1851851851851851	0.0	3.8350951374207187	0.5362318840579711	0.0	0.0	0.0	1.583050847457627	0.9484702093397746	82.89383561643835	1.9790660225442833	3.322751322751323	3.607085346215781	0.0	0.0	1.6497373029772329	0.9884836852207294	0.0	0.8225806451612904	1.8013698630136987	1.9142857142857144	0.0	0.0	0.0	0.0	1.6006441223832528
33352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3156146179402	3.557377049180328	3.1596806387225547	5.207983193277311	0.0	8.793939393939393	0.0	2.1487025948103793	3.356962025316456	2.0708582834331337	3.098106712564544	2.213759213759214	0.7954091816367266	0.0	0.0	1.7385229540918163	2.5696361355081554	0.4481037924151697	53.62974051896207	1.5611428571428572	2.138917262512768	4.469968387776607	0.0	0.8282828282828283	0.0	0.0	0.0	0.7764471057884231	3.81924882629108	2.779563719862227	0.0	0.0	0.0	1.5728542914171657	2.03125
33353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.713963963963963	2.896875	1.16324200913242	6.018018018018018	0.0	5.540381791483113	0.0	1.1024774774774775	0.0	0.9538274605103281	2.102409638554217	2.1431792559188274	0.27815315315315314	0.0	0.0	0.7274774774774775	1.063063063063063	0.0	39.39301801801802	0.0	1.3484662576687116	1.3063427800269904	0.0	1.4093500570125428	0.1554054054054054	1.8014018691588785	0.0	0.0	3.1531531531531534	1.1668789808917197	0.0	0.0	0.0	0.670045045045045	1.1834394904458598
33354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1891891891891892	0.0	0.0	0.65	0.0	0.9568627450980393	0.0	0.0	0.8343137254901961	0.8735294117647059	0.0	1.5696078431372549	0.0	0.0	0.0	0.0	0.0	0.0	10.146163215590743	0.0	0.0	0.3941176470588235	0.0	0.0	0.0	0.26176470588235295	0.0	0.0	1.0607843137254902	1.022549019607843	0.0	0.0	0.0	1.1686274509803922	0.0
33355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9510022271714922	0.0	0.0	0.6176288019863438	0.0	1.9354636591478698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2780881440099317	0.0	6.062992125984252	0.5543140906269398	0.0	0.6691495965238982	0.0	0.0	0.0	0.7914338919925512	0.0	0.0	1.1516966067864272	0.0	0.0	0.0	0.0	0.0	0.0
33356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.355841371918542	0.0	0.09442870632672333	0.7535410764872521	0.0	1.881964117091596	0.0	0.0	0.3276676109537299	0.0	0.7148253068932956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.063882063882064	0.0	0.0	0.28328611898017	0.0	0.6515580736543909	0.0	1.3262752646775746	0.5958451369216242	0.0	1.0259117082533589	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
33357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2416302765647744	0.0	0.0	0.0	0.0	1.032023289665211	0.0	0.0	0.0	0.0	0.07278020378457059	0.0	0.1470160116448326	0.0	0.0	0.0	0.868995633187773	0.0	23.35377358490566	1.2358078602620088	0.0	0.0	0.0	0.0	0.0	0.3173216885007278	0.22998544395924309	0.0	1.283132530120482	0.0	0.0	0.0	0.0	0.0	0.0
33358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1197411003236244	0.0	0.2977346278317152	0.0	0.0	0.35275080906148865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5436893203883497	0.5857605177993528	0.0	0.0	0.0	0.0	0.5242718446601942	0.0	0.0	0.0	0.8885135135135135	0.948220064724919	0.0	0.0	0.0	0.0	0.0
33359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.786096256684492	0.8898721730580138	0.7404129793510325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9329073482428115	0.0	0.0	0.0	0.0	0.0	0.0	2.448512585812357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3058013765978367	0.7266470009832842	0.0	0.0	0.0	0.0	0.0
33360	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.331550802139038	4.396875	0.4099099099099099	1.8193548387096774	0.0	6.732193732193732	0.0	0.0	0.0	1.2274774774774775	0.0	1.704954954954955	0.5405405405405406	0.0	0.0	0.9954954954954955	1.1824324324324325	0.0	14.059027777777779	2.689189189189189	2.509009009009009	0.8490990990990991	0.0	0.75	0.0	0.8851351351351351	0.0	1.4887387387387387	2.8	1.2935323383084578	0.0	0.0	0.0	0.0	0.0
33361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036281179138321996	7.538461538461538	3.6714285714285713	2.741496598639456	7.814058956916099	0.0	8.341463414634147	0.0	0.0	0.8435374149659864	0.6326530612244898	1.8594104308390023	1.771830985915493	0.0	0.0	0.0	0.7664399092970522	1.7732426303854876	0.0	22.72093023255814	2.81859410430839	3.7100456621004567	2.979591836734694	1.251700680272109	2.312206572769953	0.0	2.27437641723356	0.0	0.2585034013605442	6.143564356435643	2.060846560846561	0.0	0.0	0.0	0.0	0.0
33362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.764932562620424	0.9819742489270387	0.8010630220197419	1.3457142857142856	0.0	2.5391743892165124	0.0	0.7949886104783599	0.5466970387243736	0.2619589977220957	1.0814584949573314	1.679289026275116	0.0	0.0	0.0	0.785876993166287	0.7074652777777778	0.0	11.703664921465968	1.5078922934076138	1.4964925954793453	1.0794314381270902	0.0	1.756872852233677	0.4776006074411541	1.9335548172757475	0.2270311313591496	0.5444191343963554	1.8122232063773251	1.5973813420621932	0.0	0.0	0.0	0.24145785876993167	0.0
33363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1856060606060606	0.29545454545454547	0.0	0.6534090909090909	0.0	1.7518939393939394	0.0	0.0	0.0	0.0	0.09090909090909091	1.5265151515151516	0.0	0.0	0.0	0.0	0.19128787878787878	0.0	1.053030303030303	2.9488636363636362	1.6942148760330578	2.397727272727273	0.0	0.9261363636363636	0.0	0.058712121212121215	0.0	0.0	0.6553030303030303	1.4583333333333333	0.0	0.0	0.0	0.0	0.0
33364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.056497175141242	1.0955882352941178	0.0	2.673780487804878	0.0	1.5306859205776173	0.0	0.0	2.0808823529411766	0.728	0.0	0.9166666666666666	0.0	0.0	0.0	0.0	1.0098039215686274	0.0	13.699658703071673	1.3799019607843137	0.0	0.3946078431372549	0.25735294117647056	0.0	1.080939947780679	0.9044117647058824	1.8455882352941178	1.1176470588235294	2.9502923976608186	1.713235294117647	0.0	0.0	0.0	0.0	0.0
33365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.878548161935784	0.6131687242798354	0.7425949103045474	1.213740458015267	0.0	1.8484221417485773	0.0	0.9451403887688985	0.8584362139917695	0.5411522633744856	0.768312757201646	0.786286731967943	0.0	0.0	0.0	0.0	1.0679012345679013	0.0	10.209730751062825	0.0	0.9641638225255973	1.323045267489712	0.0	0.3403292181069959	0.031275720164609055	1.1590447154471544	0.7860082304526749	0.5456790123456791	0.9231966787752984	0.6965699208443272	0.0	0.0	0.0	0.1654320987654321	0.8407407407407408
33366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.322	0.0	0.31800766283524906	1.160919540229885	0.0	1.2318007662835249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7950191570881227	0.0	0.0	5.690962099125365	0.49233716475095785	0.5708812260536399	1.4272030651340997	0.0	0.5708812260536399	0.0	0.0	0.0	0.0	1.367816091954023	0.0	0.0	0.0	0.0	0.0	0.3793103448275862
33367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.344013490725127	1.421911421911422	0.0	0.0	0.0	3.0489510489510487	0.0	0.09324009324009325	0.8624708624708625	0.0	1.0361305361305362	1.8181818181818181	0.49417249417249415	0.0	0.0	0.0	0.9507133592736705	0.6643356643356644	1.8785185185185185	2.8205128205128207	1.582995951417004	2.6014851485148514	0.0	0.8949880668257757	0.0	0.20279720279720279	0.0	0.0	1.0966887417218543	0.6002331002331003	0.0	0.26223776223776224	0.0	0.0	0.0
33368	0.7865771812080536	0.0	0.6666666666666666	0.0	0.9987623762376238	1.0960698689956332	1.8263795423956932	0.9281984334203656	0.6092150170648464	1.0880579010856453	2.317105263157895	0.0	3.2279511533242875	2.9423076923076925	0.0	0.0	1.8389261744966443	0.0	0.6046511627906976	0.0	0.0	0.9900332225913622	0.0	2.2965599051008305	0.9900332225913622	0.0	0.0	0.0	0.0	0.0	0.6257668711656442	2.473372781065089	0.9900332225913622	1.813953488372093	2.4994462901439647	0.0	0.0	0.0	3.2549295774647886	0.0	0.0	1.9194476409666283	1.1705426356589148	0.0	0.0	0.0	0.0	0.0
33369	0.0	0.0	0.0	0.0	0.0	0.30677290836653387	0.0	0.4893758300132802	0.0	0.0	0.0	0.0	0.5132802124833997	2.0571665285832643	0.41367861885790175	0.0	0.8927285817134629	0.0	0.0	0.0	0.0	0.0	0.0	0.1294820717131474	0.0	0.0	0.0	0.0	0.0	0.0	0.5079681274900398	6.701859229747676	0.0	0.0	0.07702523240371846	0.0	0.0	0.0	0.0	0.0	0.0	1.8369926813040585	0.0	0.0	0.0	0.0	0.0	0.0
33370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1217464315701093	0.7039321511179646	0.0	2.0808936825885977	0.0	0.4752163650668765	0.0	0.0	0.958102279728897	0.0	1.2067198177676537	0.8716032608695652	0.0	0.0	0.0	0.0	0.6562082777036048	0.0	8.596263200649878	0.7877269881026926	0.0	0.0	0.0	0.7081232492997199	0.0	0.8477886272257323	0.7512605042016807	0.0	1.7284562926224427	1.4938800489596082	0.0	0.0	0.0	0.0	1.040386803185438
33371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.982367758186397	0.9530516431924883	0.5489199491740788	0.0	0.0	2.0960219478738	0.0	0.8614457831325302	0.984766050054407	0.0	1.0548780487804879	1.9117959617428268	0.0	0.0	0.0	1.117078410311493	0.0	0.0	24.314980793854033	1.6676986584107327	0.6004784688995215	1.8272921108742004	0.8390092879256966	1.1837183718371838	0.718266253869969	1.7647058823529411	0.0	1.6563467492260062	1.4845360824742269	1.302373581011352	0.0	0.0	0.0	0.3364293085655315	0.0
33372	0.0	0.0	0.0	0.0	0.0	0.7491369390103567	0.0	0.8116113744075829	0.0	0.0	0.8156359393232205	0.0	0.799410029498525	7.932527693856999	0.0	0.9487179487179487	1.3794247787610618	0.0	1.671583087512291	0.0	0.0	1.718780727630285	0.48475909537856443	0.8645294725956567	0.5968421052631578	0.0	0.0	0.0	1.2369714847590954	0.7000983284169124	1.7935034802784222	24.147325933400605	0.32645034414945917	0.8514225500526871	0.922509225092251	0.0	1.0069582504970178	0.0	1.0550639134709932	0.0	0.0	0.928921568627451	0.7885939036381514	0.0	0.0	0.0	0.0	0.0
33373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.412997903563942	0.0	0.0	2.954462659380692	0.0	3.4124087591240877	0.0	0.0	0.0	0.0	0.9733924611973392	0.0	0.0	0.0	0.0	1.3508771929824561	1.7964912280701755	0.0	34.63508771929825	0.0	1.0456140350877192	0.0	0.0	0.787719298245614	0.0	0.6684210526315789	0.0	0.5105263157894737	0.3897216274089936	0.843859649122807	0.0	0.0	0.0	0.0	1.2719298245614035
