gene_callers_id	HOT_224_25M	HOT_225_25M	HOT_226_25M	HOT_227_25M	HOT_229_25M	HOT_231_25M	HOT_232_25M	HOT_233_25M	HOT_234_25M	HOT_236_25M	HOT_237_25M	HOT_238_25M	KDe743ST	KDe747HP	KFe386HP	KFe387AR	KFe389R8	KFe393NT	KFe395NB	KFe416ST	KMa156HP	KMa157AR	KMa158CB	KMa159R8	KMa160SB	KMa161R2	KMa162ST	KMa163NT	KMa164NR	KMa165NB	KMy813ST	KMy817HP	KOc290HP	KOc291AR	KOc293R8	KOc297NT	KOc299NB	KOc321ST	KSe054HP	KSe055AR	KSe056CB	KSe057R8	KSe058SB	KSe059R2	KSe060ST	KSe061NT	KSe062NR	KSe063NB
78786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44025157232704404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07547169811320754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9974747474747475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.041025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.113314447592067	1.2637759710930443	0.0	0.0	0.233502538071066	0.6302876480541455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8461538461538461	0.0	0.0	0.7771639042357275	0.0	0.0	0.7918968692449355	0.0	0.0	0.011049723756906077	0.0	0.0	0.0	7.855769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5046040515653776
78789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24254215304798962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5680933852140078	0.13229571984435798	0.0	0.08300907911802853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09727626459143969	0.0	0.0	0.0	0.0	0.0
78790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.66010498687664	0.7033747779751333	1.1131805157593124	0.7821522309711286	0.0	1.0501043841336117	0.0	1.2420907840440165	0.2979002624671916	0.0	0.0	0.9895209580838323	0.5406824146981627	0.0	0.0	0.0	0.7637795275590551	0.0	12.169465648854962	0.8884514435695539	0.0	1.3805774278215224	0.0	0.9573770491803278	0.0	0.5708661417322834	0.0	0.0	0.7624671916010499	0.0	0.0	0.0	0.0	0.30446194225721784	0.0
78791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23540856031128404	0.0	0.0	0.0	0.0	0.0	4.689313517338995	0.0	0.6342412451361867	0.0	0.0	0.9634986225895317	0.0	0.44651830581478824	0.0	0.0	0.0	0.5745784695201037	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	8.232620320855615	0.0	0.0	0.7062256809338522	0.0	0.0	0.0	0.9243918474687706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25591397849462366	1.2463556851311954	0.0	0.23225806451612904	0.0	0.0	0.6591397849462366	0.0	0.24838709677419354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5311827956989247	0.0	9.723763570566948	0.4817204301075269	0.0	0.5645161290322581	0.0	0.10215053763440861	0.0	0.0	0.2032258064516129	0.0	0.0	0.0	0.0	0.0	0.0	0.1989247311827957	0.0
78793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.377649325626204	0.0	0.0	1.6944444444444444	0.0	3.1885098743267504	0.0	0.0	0.9691056910569106	0.0	0.0	0.9853658536585366	0.0	0.0	0.0	0.0	0.0	0.0	11.801255230125523	0.0	0.0	0.0	0.0	2.419512195121951	0.0	0.0	0.9691056910569106	0.1024390243902439	0.9788617886178862	0.0	0.0	0.0	0.0	0.0	0.3154471544715447
78794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.043946188340808	0.0	0.8751238850346879	0.0	0.0	0.1676300578034682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7621527777777778	0.0	16.70159027128157	0.0	0.0	1.5859375	0.0	0.20833333333333334	0.0	0.6362847222222222	0.0	0.0	0.9003795066413662	0.0	0.0	0.0	0.0	0.0	0.0
78795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.397694524495677	0.0	1.0642857142857143	0.0	0.0	1.0642857142857143	0.0	0.0	0.0	0.07976190476190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.142222222222221	0.8023809523809524	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.3416666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.169435215946844	0.7293413173652694	0.0	0.7210191082802547	0.0	2.103982300884956	0.0	0.5948103792415169	0.0	0.7135728542914171	1.0510204081632653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.823651452282157	0.5389221556886228	0.0	1.0046511627906978	0.0	1.1706783369803064	0.0	0.0	0.0	0.0	0.8426610348468849	0.0	0.0	0.0	0.0	0.0	0.0
78797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0671217292377702	0.0	0.4311717861205916	12.91304347826087	1.5548780487804879	1.68259385665529	1.8493723849372385	0.0	3.8314883148831487	0.0	0.0	0.6695979899497487	0.0	1.2342233009708738	2.8350634371395618	0.0	0.0	0.0	0.0	1.9328782707622298	0.1899886234357224	27.736842105263158	1.6447876447876448	1.9963144963144963	2.0	0.6632536973833902	0.7588168373151308	0.0	1.423848878394333	1.21160409556314	0.5949943117178612	1.7736063708759955	0.9488243430152143	0.0	0.0	0.0	0.0	0.0
78798	0.0	0.0	0.1124031007751938	0.0	0.0	0.0	0.12790697674418605	0.050387596899224806	0.0	0.0	0.0	0.0	0.29457364341085274	6.048672566371682	0.0	1.62015503875969	0.872093023255814	0.0	6.0669856459330145	0.0	0.0	0.08139534883720931	0.0	2.5232558139534884	2.25968992248062	0.0	0.0	0.0	0.29844961240310075	0.0	0.08914728682170543	17.233201581027668	1.0852713178294573	2.705426356589147	1.751937984496124	0.9806201550387597	0.0	0.0	1.2364341085271318	0.0	0.0	0.0	0.627906976744186	0.0	0.0	0.0	0.0	0.0
78799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9398148148148149	0.8235867446393762	0.5419103313840156	1.007470651013874	0.0	0.0	0.0	0.0	0.0	0.41764132553606237	0.341130604288499	0.39278752436647174	0.10282651072124756	0.0	0.0	0.10428849902534112	0.8386939571150097	0.0	9.598023920956837	0.9741715399610137	0.0	0.6535087719298246	0.0	0.0	0.0	0.0	0.0	0.0	1.0172043010752687	0.0	0.0	0.0	0.0	0.0	0.0
78800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.732171156893819	0.8995433789954338	0.0	0.0	0.0	1.269406392694064	0.0	0.3926940639269406	0.0	1.1232876712328768	0.0	0.9071537290715372	0.3181126331811263	0.0	0.0	0.9071537290715372	1.2465753424657535	0.0	8.897727272727273	2.4138486312399356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0580246913580247	0.4121212121212121	0.0	1.1660377358490566	0.0	0.4084848484848485	0.0	0.0	0.0	0.0	0.06181818181818182	0.0	0.0	0.0	0.0	0.0	0.47878787878787876	0.0	5.8462515883100385	0.8363636363636363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7224242424242424	0.7224242424242424	0.0	0.0	0.0	0.0	0.0
78802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.718446601941747	0.0	0.0	0.0	0.0	0.8753280839895013	0.0	0.0	0.5296803652968036	0.0	0.0	0.0	0.0	0.0	0.0	0.3538812785388128	0.613013698630137	0.0	10.916666666666666	0.617579908675799	0.9896432681242808	0.0	0.0	0.0776255707762557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7739331026528258	0.0	0.0	0.8095238095238095	0.0	0.0	0.0	0.0	0.014375561545372867	0.7744833782569631	0.0	0.5103324348607368	0.0	0.0	0.0	0.0	0.0	0.0	2.9047619047619047	0.0	0.6657681940700808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1657754010695187	0.06417112299465241	0.0	1.7843137254901962	0.0	0.29590017825311943	2.0837789661319075	0.0	0.9126559714795008	0.0	0.7611408199643493	0.0	0.7593582887700535	0.9872029250457038	0.0	0.21568627450980393	0.0	0.0	0.1568627450980392	0.7843137254901961	0.0	7.622327790973872	0.0	0.7967914438502673	0.8270944741532977	0.0	0.24420677361853832	0.0	0.7201426024955436	0.0	0.0	0.8306595365418895	0.0	0.0	0.0	0.0	0.0	0.30124777183600715
78805	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	3.1707818930041154	0.0	0.0	0.0	0.0	1.8282828282828283	0.0	1.204040404040404	1.0615711252653928	0.45656565656565656	0.0	0.0	0.0	0.0	0.0	0.0	0.8141414141414142	0.0	2.018292682926829	0.0	0.0	0.5313131313131313	0.0	0.0	1.13184584178499	0.0	0.2868686868686869	0.19393939393939394	0.0	0.597979797979798	0.0	0.0	0.0	0.0	0.0
78806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.151217428449381	0.0	0.0	0.7472868217054264	0.0	1.0603560573165436	0.0	0.0	0.0	0.27364341085271315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.263018534863194	0.0	0.563953488372093	0.26472868217054263	0.0	0.0	0.06976744186046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6578366445916113	0.7306843267108167	1.3774834437086092	1.9227373068432672	0.0	4.700258397932816	0.0	1.4503311258278146	0.0	0.9249448123620309	1.1898454746136866	2.196467991169978	0.0	0.0	0.0	0.0	1.969094922737307	0.0	25.608923884514436	0.4370860927152318	2.044943820224719	0.0	0.0	0.0	0.0	0.8123620309050773	0.0	0.0	1.4856512141280354	1.315673289183223	0.0	0.0	0.0	0.0	0.0
78808	0.0	0.0	0.0	0.0	0.0	0.0	0.1587802313354364	0.0	0.0	0.0	0.0	0.0	0.20224325271643884	1.91161956034096	0.0	1.0518752190676481	2.115303244005642	0.0	2.204572329523059	0.0	0.24360322467577988	0.0	0.0	0.0	0.9827707454289732	0.0	0.0	0.0	0.33193130038555907	0.3683841570276902	0.0	17.091243561442237	0.7679635471433579	1.024935826916025	0.0	0.0	0.0	0.0	0.0	0.2961794602173151	0.11041009463722397	1.0771438823107284	0.1331931300385559	0.0	0.052926743778478794	0.0	0.0	0.0
78809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7700258397932817	0.0	1.679530201342282	1.5257048092868988	0.0	0.7189922480620154	0.0	0.0	0.373134328358209	0.0	0.7678275290215588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.125874125874126	0.0	0.7412935323383084	0.0	0.0	1.3996683250414594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78810	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7118863049095607	0.5719063545150501	0.6505867014341591	1.24496644295302	0.0	1.1036789297658862	0.0	0.0	0.2129319955406912	0.0	0.35228539576365664	0.1527313266443701	0.0	0.16499442586399107	0.0	0.0	0.3935340022296544	0.68561872909699	18.04380475594493	0.6644370122630993	0.0	0.9169764560099133	0.0	0.042363433667781496	0.4080267558528428	0.45819397993311034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6722408026755853
78811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.577840112201963	0.6357786357786358	0.0	1.7042569081404033	0.0	0.6683375104427736	0.3764478764478765	0.0	0.0	0.760797342192691	0.49163449163449163	0.0	0.0	0.0	0.0	0.0	0.6975546975546976	0.0	18.880566801619434	1.1155584247901873	1.0050468637346792	0.6993055555555555	0.0	0.4864864864864865	0.38738738738738737	0.7760165403170227	0.0	0.0	0.9542782495101241	0.0	0.0	0.0	0.0	0.0	0.29214929214929214
78812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.207272727272727	1.6735395189003437	2.663230240549828	1.1065292096219932	0.0	4.094117647058823	0.0	0.3711340206185567	0.0	0.0	0.5876288659793815	1.0309278350515463	0.0	0.0	0.0	0.6082474226804123	1.2783505154639174	0.0	46.41463414634146	0.872852233676976	0.42955326460481097	2.917525773195876	0.0	0.41924398625429554	0.6426116838487973	1.4673539518900343	0.5223367697594502	0.0	1.0171821305841924	1.3573883161512028	0.0	0.0	0.0	0.0	0.9347079037800687
78813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.173015873015873	7.2289644012944985	0.7452380952380953	0.860445205479452	1.8642857142857143	0.0	3.201219512195122	0.0	0.0	0.0	0.0	0.9341269841269841	1.1206120612061206	0.0	0.0	0.0	0.4365079365079365	0.9531380753138076	0.1	33.020960698689954	1.3507528786536758	0.723015873015873	0.4158730158730159	0.176984126984127	0.0	0.0	0.6293650793650793	0.0	0.0	0.7452380952380953	0.8666666666666667	0.0	0.0	0.0	0.0	0.0
78814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.167692307692308	0.0	0.9377431906614786	2.2103896103896106	0.0	4.11791730474732	0.0	0.0	0.7457846952010376	0.32814526588845655	1.575875486381323	1.0259403372243838	0.0	0.0	0.0	0.4980544747081712	1.1903485254691688	0.0	44.92603129445235	1.4267185473411155	0.8372093023255814	1.1673151750972763	0.788586251621271	0.0	0.0	0.6977950713359273	0.0	0.0	2.1206225680933852	0.0	0.0	0.0	0.0	0.0	0.0
78815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.803921568627451	0.5068493150684932	1.0684931506849316	3.0136986301369864	0.0	3.0319634703196345	0.0	1.8401826484018264	0.0	0.0	0.0	2.374429223744292	0.9954337899543378	0.0	0.0	0.0	4.19634703196347	0.908675799086758	43.22627737226277	2.0136986301369864	0.0	0.726027397260274	0.0	0.0	0.0684931506849315	0.0	0.0	0.0	2.3059360730593608	0.0821917808219178	0.0	0.0	0.0	0.0	0.9497716894977168
78816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.318407960199005	1.3880597014925373	1.8059701492537314	3.4975124378109452	0.0	3.8412698412698414	0.0	2.442786069651741	0.0	0.0	0.7014925373134329	1.2835820895522387	1.064676616915423	0.0	0.0	0.0	2.6823529411764704	0.0	43.88513513513514	2.0049751243781095	0.0	0.0	0.0	1.1194029850746268	0.0	0.0	0.0	0.0	1.0049751243781095	0.0	0.0	0.0	0.0	0.0	1.8805970149253732
78817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.185015290519877	0.954983922829582	1.0085470085470085	2.8916256157635467	0.0	5.285714285714286	0.0	0.9501424501424501	0.0	0.0	0.8347578347578347	1.1666666666666667	0.0	0.0	0.0	0.8490028490028491	1.0612535612535612	0.688034188034188	32.18588640275387	0.8774928774928775	0.0	0.0	0.0	0.0	0.0	0.9658119658119658	0.5156695156695157	0.0	0.8433048433048433	0.7250712250712251	0.0	0.0	0.0	0.8490028490028491	0.5954415954415955
78818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.959677419354839	0.0	0.6317204301075269	2.7364975450081834	0.0	2.778225806451613	0.0	0.0	0.6518817204301075	0.8010752688172043	0.635752688172043	2.8647166361974405	0.0	0.0	0.0	0.0	0.0	0.0	20.142857142857142	1.4274193548387097	1.424731182795699	0.0	0.6182795698924731	0.7258064516129032	0.0	0.5147849462365591	0.0	0.3185483870967742	1.125	0.0	0.0	0.0	0.0	0.0	0.0
78819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.169295478443743	2.1230283911671926	0.9394299287410927	2.866776315789474	0.0	7.409217877094972	0.0	1.6382754994742377	1.4078947368421053	0.0	1.5709779179810726	3.802017654476671	0.0	0.0	0.0	1.398527865404837	1.228643216080402	0.0	66.20640569395017	0.7497371188222923	0.0	1.971608832807571	0.4921135646687697	0.0	0.0	0.0	0.0	0.0	2.077812828601472	1.0967402733964249	0.0	0.0	0.0	0.0	0.0
78820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.93719806763285	1.7272727272727273	7.160714285714286	3.8341708542713566	0.0	11.31439393939394	0.0	1.6515151515151516	0.0	2.0568181818181817	2.0913242009132422	4.855513307984791	0.0	0.0	0.0	1.0113636363636365	4.316037735849057	0.0	99.06989247311827	1.0492424242424243	0.0	1.856060606060606	1.6477272727272727	0.0	1.0606060606060606	1.3484848484848484	0.21212121212121213	0.7765151515151515	0.7424242424242424	0.0	0.0	0.0	0.0	1.7083333333333333	1.9053030303030303
78821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5004035512510088	0.7704728950403691	0.5697808535178778	1.0086782376502004	0.0	0.808130081300813	0.0	0.5697808535178778	0.0	0.7675893886966552	0.8287539936102236	0.989042675893887	0.0	0.0	0.0	0.5668973471741637	1.1032295271049597	0.0	9.832955404383975	0.7012687427912342	0.9518941671677691	0.6747404844290658	0.26585928489042676	0.9848661233993015	0.17301038062283736	0.7710495963091119	0.48788927335640137	0.0	0.4146482122260669	0.13610149942329874	0.0	0.0	0.0	0.01384083044982699	0.5467128027681661
78822	0.0	0.0	0.0	0.0	0.1224307417336908	0.0	0.0	0.0	0.08579088471849866	0.07238605898123325	0.6050044682752458	0.0	0.0	1.970509383378016	0.0	0.0	0.7229669347631814	0.0	0.934763181411975	0.6166219839142091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.736286919831224	0.0	0.0	0.6657730116175157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.302013422818792	1.1540880503144655	0.0	1.1635220125786163	0.0	3.342767295597484	0.0	0.0	1.3930817610062893	2.0786163522012577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.02258064516129	0.0	0.6698113207547169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.830188679245283	0.789308176100629	0.0	0.0	0.0	0.0	0.49056603773584906
78824	0.0	0.0	0.0	0.0	0.0	0.0	0.18404118404118405	0.0	0.0	0.0	0.0	0.0	0.0	5.441441441441442	0.39253539253539255	1.3256113256113256	0.0	0.0	1.7464607464607464	0.0	0.0	0.9575289575289575	0.0	0.0	0.0	0.0	0.0	0.0	0.3642213642213642	0.9588159588159588	0.0	21.54754601226994	1.3423423423423424	0.0	0.0	0.0	0.6280566280566281	0.0	0.0	0.0	0.0	1.3881673881673882	0.0	0.0	0.0	0.0	0.0	0.11196911196911197
78825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7532621589561092	0.0	0.6176176176176176	9.43566591422122	3.4040201005025126	1.5795795795795795	4.234468937875752	0.0	4.777393310265283	0.0	0.0	0.7197197197197197	0.0	0.8848848848848849	0.0	0.0	0.0	0.0	0.0	1.3040685224839401	0.8109243697478992	26.033254156769598	1.6246246246246245	1.9389389389389389	1.8586387434554974	0.0	1.3193193193193193	0.0	1.1704545454545454	0.0	0.0	2.704	0.0	0.0	0.0	0.0	0.0	0.8478478478478478
78826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.645502645502646	0.8611825192802056	3.994490358126722	3.8847117794486214	0.0	7.842105263157895	0.0	3.055944055944056	0.7468671679197995	0.0	2.8496240601503757	0.0	0.0	0.0	0.0	0.0	0.42105263157894735	1.4411027568922306	43.20962199312715	2.225563909774436	0.0	1.6641604010025062	1.0025062656641603	1.4536340852130325	0.0	3.1679197994987467	0.0	0.706766917293233	2.332394366197183	0.0	0.0	0.0	0.0	0.0	0.047619047619047616
78827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.858376511226252	0.9492847854356307	1.6370656370656371	1.4850948509485096	0.0	2.7266483516483517	0.0	0.8291139240506329	0.695273631840796	0.15796019900497513	0.9763681592039801	0.0	0.0	0.0	0.0	0.0	1.8208955223880596	0.0	21.0	0.8967661691542289	0.7624378109452736	1.1821808510638299	0.13308457711442787	0.8505291005291006	0.0	0.4614427860696517	0.23134328358208955	0.0	2.0280811232449296	0.9558011049723757	0.0	0.0	0.0	0.0	0.0
